location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,15278,12153,12570,12949,13403,13707,13976,14201,14435,14640,14855,15067,15278,15508,15703,15892,16113,16401,16756,17140,17656,18516,19148,20079,2021-09-11,day
BE,17113,11023,12121,12805,13783,14386,14917,15333,15740,16094,16413,16770,17113,17475,17835,18245,18727,19187,19681,20257,21025,22400,23396,24904,2021-09-11,day
BG,17413,9387,10358,11405,12543,13438,14133,14749,15339,15903,16435,16931,17413,17945,18453,18985,19612,20255,20975,21826,23170,25222,27220,29478,2021-09-11,day
CH,32107,22593,23863,24955,26144,27239,28131,28905,29509,30236,30870,31464,32107,32768,33390,34108,34753,35608,36535,37571,39096,41405,43532,45719,2021-09-11,day
CY,1483,959,1050,1113,1202,1254,1298,1332,1368,1396,1429,1455,1483,1513,1546,1575,1614,1650,1693,1740,1797,1890,1973,2074,2021-09-11,day
CZ,1397,771,867,955,1046,1105,1150,1203,1245,1284,1323,1362,1397,1438,1471,1511,1551,1603,1655,1715,1804,1932,2030,2172,2021-09-11,day
DE,115198,61743,70217,75942,84103,89507,93703,97551,101235,104904,107939,111755,115198,118639,122685,126910,130844,135201,140200,146440,153894,167433,182496,199766,2021-09-11,day
DK,6905,5010,5323,5536,5810,5995,6167,6316,6441,6562,6681,6801,6905,7014,7111,7236,7380,7547,7716,7912,8142,8474,8894,9257,2021-09-11,day
EE,2928,1767,1958,2134,2306,2419,2513,2593,2666,2744,2803,2859,2928,2988,3057,3118,3192,3261,3342,3444,3573,3788,3969,4166,2021-09-11,day
ES,47163,28313,30769,33440,36211,38180,39900,41266,42715,43818,45001,46105,47163,48341,49441,50940,52136,53668,55195,56928,59623,63352,66715,71656,2021-09-11,day
FI,3844,2482,2691,2867,3092,3229,3354,3454,3547,3626,3701,3779,3844,3922,3996,4075,4171,4258,4371,4508,4677,4961,5145,5402,2021-09-11,day
FR,132079,53637,63541,74586,86825,95662,102793,108500,113766,118318,123146,127688,132079,136924,141533,146017,151233,156628,163857,172826,182137,198004,210845,232933,2021-09-11,day
GB,275622,206030,223802,232933,242393,248289,254149,258216,262022,265558,269226,272406,275622,278793,282300,285685,289434,293312,297792,303393,311070,322496,330462,343112,2021-09-11,day
GR,23306,14314,15886,17009,18329,19280,19941,20560,21177,21723,22208,22769,23306,23874,24403,24907,25532,26227,27006,27945,29185,30873,32525,34690,2021-09-11,day
HR,5834,3272,3710,3983,4384,4676,4874,5050,5211,5366,5518,5671,5834,5972,6130,6269,6455,6628,6881,7140,7453,7952,8465,9046,2021-09-11,day
HU,1441,852,937,1003,1090,1149,1196,1242,1280,1323,1362,1399,1441,1483,1526,1571,1628,1692,1776,1871,1985,2255,2595,3235,2021-09-11,day
IE,14368,11322,11677,12071,12567,12875,13138,13384,13573,13791,13989,14177,14368,14552,14735,14960,15197,15411,15681,16054,16457,17047,17713,18527,2021-09-11,day
IT,51463,35777,38088,40026,42483,44084,45295,46542,47509,48488,49400,50439,51463,52423,53291,54343,55482,56517,57849,59574,61416,64794,67834,70474,2021-09-11,day
LI,73,29,34,40,47,52,56,60,63,65,68,71,73,76,79,82,84,88,92,97,104,114,121,132,2021-09-11,day
LT,4739,3096,3356,3591,3798,3991,4121,4251,4367,4473,4561,4655,4739,4828,4932,5044,5153,5272,5411,5581,5781,6071,6348,6699,2021-09-11,day
LU,710,380,422,465,519,555,583,606,627,650,671,691,710,728,749,771,798,827,856,890,933,1008,1087,1160,2021-09-11,day
LV,1993,1215,1329,1427,1546,1628,1693,1748,1797,1845,1890,1941,1993,2039,2089,2137,2187,2243,2318,2409,2503,2667,2790,2935,2021-09-11,day
MT,308,184,200,217,237,251,263,272,280,286,295,301,308,315,323,331,340,348,359,373,388,413,435,462,2021-09-11,day
NL,19023,15510,16050,16416,16913,17285,17597,17877,18139,18359,18578,18805,19023,19256,19480,19719,19974,20227,20543,20911,21450,22326,22980,23593,2021-09-11,day
NO,12644,7918,8543,9183,9967,10429,10811,11157,11472,11787,12054,12376,12644,12941,13228,13523,13834,14175,14521,14999,15550,16467,17443,18593,2021-09-11,day
PL,1925,1344,1423,1504,1588,1657,1704,1748,1789,1823,1857,1894,1925,1958,1999,2042,2087,2126,2174,2233,2320,2431,2530,2659,2021-09-11,day
PT,16445,10518,11469,12333,13104,13676,14245,14662,15021,15405,15765,16098,16445,16784,17166,17556,17976,18450,18952,19568,20239,21197,22085,23358,2021-09-11,day
RO,11658,8803,9255,9640,10060,10339,10563,10761,10940,11114,11292,11486,11658,11824,11997,12172,12344,12570,12825,13128,13546,14268,15218,17130,2021-09-11,day
SE,9638,5388,6057,6637,7335,7778,8099,8394,8645,8897,9142,9373,9638,9903,10169,10438,10732,11063,11478,11957,12524,13445,14348,15600,2021-09-11,day
SI,5442,3299,3578,3871,4213,4428,4585,4741,4891,5031,5154,5289,5442,5574,5715,5860,6001,6167,6357,6623,6918,7357,7720,8194,2021-09-11,day
SK,963,501,567,618,687,736,778,819,851,881,907,937,963,988,1016,1047,1083,1120,1160,1206,1269,1385,1497,1612,2021-09-11,day
