location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,142083,105007,109408,113514,118932,122820,125955,129288,132442,135074,137303,139644,142083,144384,147246,150178,153660,156943,161295,166001,172260,182991,198154,210699,2021-12-11,day
BE,202895,133113,144856,152791,163302,169189,175504,181039,185673,190154,194306,198300,202895,207302,211935,215911,221217,226961,233360,240858,251019,264517,277837,289242,2021-12-11,day
BG,12208,3205,4391,5591,7184,8124,8869,9546,10067,10587,11059,11677,12208,12704,13230,13791,14288,14944,15695,16543,17769,19342,20669,22598,2021-12-11,day
CH,92107,66903,70627,73888,77464,79972,82195,83819,85844,87406,88912,90550,92107,93762,95314,97009,99009,101003,103282,106247,109858,115162,120440,127245,2021-12-11,day
CY,4181,2361,2585,2786,3043,3261,3425,3579,3703,3841,3960,4078,4181,4311,4436,4590,4732,4891,5079,5310,5624,6117,6608,7205,2021-12-11,day
CZ,213832,124000,139744,150492,162265,171464,178799,184526,190484,196244,202037,207969,213832,219828,226149,232812,240540,247923,257796,267677,280632,301996,319847,359293,2021-12-11,day
DE,709958,442485,488837,516566,558374,585939,607393,626588,644818,660644,676512,694724,709958,727556,745961,762168,781893,805746,829333,858547,901492,964862,1018430,1074139,2021-12-11,day
DK,42800,33018,34233,35323,36762,37797,38668,39365,40057,40817,41477,42068,42800,43443,44119,45026,45878,46776,47805,49348,51283,54495,58358,61306,2021-12-11,day
EE,2825,1219,1467,1677,1943,2115,2254,2354,2466,2567,2655,2745,2825,2914,3011,3111,3204,3316,3442,3566,3751,4057,4291,4546,2021-12-11,day
ES,109615,75939,81373,85612,91395,94849,97454,99773,101738,103487,105449,107210,109615,111700,113722,116093,118221,120939,123804,127613,132882,140699,148191,159709,2021-12-11,day
FI,10879,7874,8227,8575,9021,9362,9641,9868,10090,10295,10502,10679,10879,11047,11227,11426,11638,11857,12142,12462,12827,13454,14111,14830,2021-12-11,day
FR,402730,241716,260111,282318,307388,324859,339137,352484,362195,372442,382558,392464,402730,413260,422821,435675,448470,462573,475655,497085,523548,568026,602100,673169,2021-12-11,day
GB,366402,295665,303538,311769,323305,331213,338168,343255,348145,353030,357687,362058,366402,370429,374640,378824,383734,389625,395671,402484,411902,429444,441616,459490,2021-12-11,day
GR,50858,33598,36040,38493,41313,42912,44250,45686,46769,47825,48809,49832,50858,51870,52858,54061,55190,56427,57844,59876,62039,65860,69195,74633,2021-12-11,day
HR,34515,13546,17045,19666,22715,24896,26587,28078,29501,30760,32010,33316,34515,35642,37123,38531,40004,41553,43277,45743,48307,52254,56757,60557,2021-12-11,day
HU,112783,78994,83862,88171,92800,96616,99484,102018,104268,106227,108575,110474,112783,114899,117097,119812,122158,124983,128840,133010,137679,145648,154388,168347,2021-12-11,day
IE,36966,26500,28043,29127,30613,31753,32800,33539,34293,35041,35772,36369,36966,37680,38347,39188,39960,40884,42018,43082,44767,48026,50858,58475,2021-12-11,day
IT,127848,91612,96339,101116,106351,109689,113096,115733,118082,120638,123151,125656,127848,129954,132503,134913,137665,140675,143816,147543,153199,160474,166200,173756,2021-12-11,day
LI,903,190,273,361,452,527,584,638,696,754,802,850,903,958,1005,1055,1120,1197,1280,1385,1522,1759,1984,2200,2021-12-11,day
LT,9804,5156,5832,6523,7240,7720,8115,8431,8757,9063,9303,9558,9804,10101,10371,10658,11015,11391,11809,12272,12924,13856,14630,15731,2021-12-11,day
LU,3280,1433,1758,1964,2223,2397,2546,2685,2807,2926,3043,3159,3280,3405,3526,3652,3786,3934,4110,4306,4585,4979,5423,5872,2021-12-11,day
LV,3871,445,1143,1598,2060,2415,2658,2914,3145,3338,3532,3705,3871,4069,4249,4445,4662,4881,5191,5472,5909,6527,6964,7615,2021-12-11,day
MT,970,628,677,721,767,804,837,860,882,901,924,947,970,989,1009,1033,1057,1087,1122,1164,1222,1303,1375,1465,2021-12-11,day
NL,270443,196773,207446,217688,227238,234628,240263,246382,252277,256935,261206,266003,270443,275214,280057,285446,291372,298004,305729,316136,331510,355559,383296,414793,2021-12-11,day
NO,27737,13891,15793,17449,19613,21042,22117,23253,24300,25293,26159,26968,27737,28796,29718,30596,31659,32993,34303,35967,38669,42714,46405,50777,2021-12-11,day
PL,266456,178379,189678,201734,214806,224502,231387,238182,243598,250170,255659,260410,266456,272768,278319,285471,293640,301799,310807,321479,335390,355939,373195,392544,2021-12-11,day
PT,37301,25186,26836,28361,30076,31355,32459,33379,34311,35086,35827,36559,37301,38033,38742,39620,40622,41723,42890,44197,45872,48895,52118,55299,2021-12-11,day
RO,8759,3407,4304,4959,5760,6378,6849,7195,7538,7878,8207,8491,8759,9059,9358,9668,9966,10310,10698,11173,11728,12668,13445,14556,2021-12-11,day
SE,17056,8430,9696,10716,11982,12762,13583,14205,14757,15320,15856,16458,17056,17578,18199,18884,19532,20379,21471,22906,24994,29919,33537,37199,2021-12-11,day
SI,19725,11151,12314,13444,14784,15767,16542,17191,17718,18230,18694,19212,19725,20201,20749,21325,21921,22560,23348,24206,25431,27304,28909,31909,2021-12-11,day
SK,101596,71531,75291,79765,84746,87720,90529,92563,94612,96589,98254,100029,101596,103550,105780,107664,110077,112584,115327,118652,123253,130191,135695,143980,2021-12-11,day
