location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,1293,789,842,902,975,1029,1072,1111,1151,1184,1220,1256,1293,1328,1375,1414,1460,1506,1553,1622,1707,1851,1968,2068,2021-06-26,day
BE,4884,1932,2384,2670,3082,3402,3682,3862,4056,4266,4443,4662,4884,5093,5308,5557,5823,6156,6507,6928,7388,8280,9009,9991,2021-06-26,day
BG,628,200,240,280,339,388,430,463,497,535,563,598,628,662,708,754,794,839,894,964,1057,1197,1316,1479,2021-06-26,day
CH,1878,1093,1187,1272,1387,1465,1532,1596,1657,1709,1760,1814,1878,1938,1999,2067,2143,2227,2324,2436,2560,2780,2940,3156,2021-06-26,day
CY,227,114,126,140,156,167,177,186,194,202,210,219,227,236,245,255,266,277,289,305,326,354,381,407,2021-06-26,day
CZ,1072,377,449,520,612,695,762,817,875,917,970,1019,1072,1125,1188,1252,1321,1400,1486,1588,1730,1953,2152,2479,2021-06-26,day
DE,10027,4929,5535,6195,6983,7478,7890,8249,8643,9051,9350,9631,10027,10342,10709,11118,11628,12135,12742,13580,14487,16163,17561,19060,2021-06-26,day
DK,3615,2135,2295,2460,2682,2830,2959,3074,3177,3295,3407,3518,3615,3721,3852,3977,4119,4265,4419,4667,4952,5340,5795,6392,2021-06-26,day
EE,278,124,139,157,177,194,207,219,231,243,254,266,278,288,302,317,335,352,369,390,418,465,504,553,2021-06-26,day
ES,43065,29204,31144,33101,35077,36898,38116,39052,40019,40918,41729,42413,43065,43717,44437,45110,45826,46680,47582,48788,50203,52125,53745,56506,2021-06-26,day
FI,478,229,256,281,314,347,366,385,402,422,439,457,478,499,515,536,560,586,612,646,695,763,813,881,2021-06-26,day
FR,26151,4584,6290,8842,11806,14310,16213,17956,19707,21269,22554,24395,26151,28116,30201,32475,34765,37505,40580,44373,49561,58350,68204,77795,2021-06-26,day
GB,79275,59350,62330,65333,68825,70670,72165,73594,74801,76015,77199,78472,79275,80414,81645,82747,84025,85482,86630,88398,90846,94237,97044,100903,2021-06-26,day
GR,4392,2155,2465,2692,2991,3192,3382,3567,3750,3910,4060,4219,4392,4552,4711,4921,5119,5350,5574,5855,6217,6856,7368,7984,2021-06-26,day
HR,696,184,223,261,324,377,429,476,528,571,614,653,696,739,789,847,901,971,1062,1147,1277,1480,1637,1872,2021-06-26,day
HU,744,312,364,408,475,512,553,590,622,654,683,715,744,787,822,860,903,950,998,1072,1153,1282,1393,1559,2021-06-26,day
IE,2254,1338,1430,1532,1672,1758,1841,1915,1985,2052,2119,2196,2254,2326,2394,2467,2554,2637,2728,2835,2951,3147,3344,3600,2021-06-26,day
IT,8549,5085,5535,5901,6362,6764,7081,7318,7583,7879,8118,8318,8549,8829,9094,9396,9678,9986,10364,10828,11413,12277,12930,13917,2021-06-26,day
LI,6,2,3,3,4,4,4,5,5,5,5,6,6,6,7,7,7,8,8,9,9,10,11,13,2021-06-26,day
LT,943,444,508,556,639,689,732,764,797,836,871,906,943,982,1021,1060,1105,1156,1214,1291,1373,1530,1652,1792,2021-06-26,day
LU,218,99,111,122,139,152,164,173,182,191,198,208,218,227,235,245,256,269,282,300,323,365,398,431,2021-06-26,day
LV,979,407,464,533,615,664,716,763,807,853,898,933,979,1015,1058,1104,1157,1225,1289,1377,1470,1608,1769,1910,2021-06-26,day
MT,20,5,6,8,10,12,13,14,15,17,18,19,20,21,23,24,25,27,29,31,34,40,45,50,2021-06-26,day
NL,7097,4435,4815,5177,5549,5769,6024,6232,6387,6554,6717,6893,7097,7301,7509,7753,8026,8260,8598,8940,9458,10133,10639,11681,2021-06-26,day
NO,1088,447,518,591,671,736,789,848,892,941,988,1036,1088,1135,1186,1238,1291,1357,1436,1535,1662,1802,1958,2182,2021-06-26,day
PL,1181,584,660,733,817,876,928,973,1018,1065,1105,1145,1181,1223,1277,1324,1376,1433,1501,1580,1664,1830,1977,2160,2021-06-26,day
PT,5252,2941,3279,3547,3887,4114,4326,4495,4646,4813,4960,5127,5252,5423,5589,5752,5940,6122,6320,6575,6939,7388,7801,8339,2021-06-26,day
RO,511,267,297,328,363,388,408,427,444,461,478,494,511,529,545,564,583,605,632,662,709,775,836,905,2021-06-26,day
SE,3372,2031,2207,2344,2535,2663,2775,2880,2987,3076,3182,3273,3372,3463,3563,3663,3774,3912,4044,4206,4389,4770,5047,5409,2021-06-26,day
SI,952,325,407,463,555,619,672,721,766,815,868,904,952,999,1039,1087,1139,1202,1264,1357,1482,1666,1811,2035,2021-06-26,day
SK,474,160,207,236,284,313,335,363,389,413,433,455,474,500,525,548,578,605,644,687,749,840,923,1013,2021-06-26,day
