location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,24737,14322,15181,16235,17955,19011,19868,20790,21622,22373,23163,23930,24737,25529,26287,27114,27943,28851,29823,30851,32318,34576,37128,39461,2021-03-27,day
BE,23823,9346,10784,12402,14440,16174,17452,18563,19599,20552,21672,22806,23823,24908,26006,27047,28489,29925,31447,33516,36118,39923,43075,48022,2021-03-27,day
BG,26150,6984,8934,11072,14180,16348,17792,19166,20585,22131,23506,24758,26150,27467,28974,30542,32320,34567,37012,39639,43138,48324,56489,62470,2021-03-27,day
CH,5444,1194,1556,1997,2610,3023,3420,3791,4099,4428,4755,5062,5444,5835,6243,6649,7096,7533,8190,9037,9956,11449,12894,13938,2021-03-27,day
CY,4608,3218,3412,3568,3770,3913,4034,4130,4225,4324,4413,4502,4608,4708,4824,4913,5058,5207,5370,5555,5822,6226,6529,6789,2021-03-27,day
CZ,97409,35705,42136,48816,58533,65202,70876,75228,79781,84201,88621,92881,97409,102276,108048,112792,118416,124204,130934,139821,150280,169590,186571,204047,2021-03-27,day
DE,76515,31958,35645,39673,45460,50304,55220,59509,62738,66450,69766,73175,76515,80507,83837,87781,91752,95536,100439,105922,113533,125027,133787,143083,2021-03-27,day
DK,6665,3074,3476,3942,4556,4893,5205,5447,5739,5968,6178,6402,6665,6913,7152,7428,7701,8036,8411,8868,9427,10182,10869,11606,2021-03-27,day
EE,13315,8010,8886,9471,10253,10726,11176,11639,11998,12323,12598,12947,13315,13666,14040,14351,14734,15191,15766,16392,17264,18377,19704,21257,2021-03-27,day
ES,13858,1504,2474,3473,5027,6342,7502,8721,9827,10791,11759,12725,13858,14831,16128,17077,18318,19816,21406,23526,25744,29354,33216,37274,2021-03-27,day
FI,6293,2959,3474,3726,4185,4535,4832,5100,5330,5556,5769,6058,6293,6580,6817,7028,7277,7627,8104,8499,8952,9974,10725,11634,2021-03-27,day
FR,191304,30681,43338,58233,82166,97609,112002,124452,137536,151464,164840,179407,191304,203558,217339,228342,243291,260249,280640,305893,342866,391922,441729,488985,2021-03-27,day
GB,24209,8872,10419,11764,13654,15279,16510,17722,18981,20422,21590,22916,24209,25618,27025,28302,29962,31442,33083,35300,37889,41405,45040,48957,2021-03-27,day
GR,22234,7693,9962,11176,13114,14680,15952,17056,18097,19168,20295,21278,22234,23338,24552,25568,26889,28248,29935,32074,34970,39826,43527,47641,2021-03-27,day
HR,5940,1532,1884,2434,3039,3507,3885,4246,4591,4913,5244,5637,5940,6308,6718,7202,7703,8214,8752,9409,10320,11705,13014,14857,2021-03-27,day
HU,107792,60196,66629,72563,78997,84541,88587,92364,95458,98553,101651,104655,107792,110928,113912,117334,120492,124299,128542,134109,140738,153522,162869,175204,2021-03-27,day
IE,2471,783,960,1159,1372,1553,1687,1828,1960,2077,2196,2320,2471,2593,2740,2883,3027,3208,3397,3699,4004,4533,4919,5346,2021-03-27,day
IS,3,0,0,0,0,0,0,1,1,1,2,2,3,4,5,6,7,9,12,15,20,29,38,51,2021-03-27,day
IT,221208,129073,139851,150250,161806,171836,180899,188658,195688,202337,208132,214821,221208,228532,235272,242931,250873,261112,271106,283856,297262,318908,338526,364741,2021-03-27,day
LI,17,0,0,1,2,3,5,7,9,11,12,14,17,19,22,25,29,33,38,43,51,64,79,99,2021-03-27,day
LT,3314,849,1092,1344,1686,1958,2193,2366,2550,2747,2946,3128,3314,3489,3676,3938,4173,4515,4826,5196,5656,6480,7271,8276,2021-03-27,day
LU,985,219,308,378,481,566,638,692,761,817,877,926,985,1046,1111,1180,1256,1357,1455,1565,1723,1974,2218,2442,2021-03-27,day
LV,3247,459,694,942,1330,1628,1886,2126,2373,2587,2835,3053,3247,3474,3707,4026,4315,4730,5150,5689,6476,7510,8510,9906,2021-03-27,day
MT,2984,1348,1539,1740,1975,2144,2296,2430,2543,2639,2763,2881,2984,3104,3227,3352,3487,3638,3787,4028,4286,4751,5104,5690,2021-03-27,day
NL,46313,25645,28141,30591,33849,35835,37694,39458,40866,42370,43900,45134,46313,47722,49210,50696,52428,54023,56168,58301,61326,65415,69480,72709,2021-03-27,day
NO,8718,3753,4240,4891,5566,6077,6577,6955,7322,7651,8025,8355,8718,9036,9400,9820,10316,10745,11297,11923,12825,14072,15116,16158,2021-03-27,day
PL,188863,81667,92914,104533,122940,133885,143127,152686,160290,166759,174438,181860,188863,196949,204571,213214,222233,230897,242247,256386,273013,297916,319969,353105,2021-03-27,day
PT,1564,139,203,284,443,606,729,852,1001,1138,1268,1409,1564,1725,1903,2078,2241,2457,2700,3036,3421,3947,4540,5155,2021-03-27,day
RO,42820,21481,23374,25992,28989,31224,33094,34793,36489,38181,39845,41355,42820,44373,46044,47615,49511,51337,53809,56440,59506,64342,69576,74563,2021-03-27,day
SE,23993,6499,8646,10874,13030,14939,16603,17972,19173,20356,21567,22648,23993,25184,26416,27863,29360,31281,33253,35941,39641,45982,50863,55444,2021-03-27,day
SI,4747,903,1334,1754,2213,2593,2927,3278,3541,3858,4138,4459,4747,5078,5381,5823,6218,6669,7170,7797,8632,9940,11241,12912,2021-03-27,day
SK,14940,1952,3013,4076,5987,7470,8678,9652,10813,11634,12774,13807,14940,16026,17054,18309,19739,21433,23446,25432,28726,33501,38512,44032,2021-03-27,day
