location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,16346,9969,11044,11809,12766,13453,13966,14452,14843,15257,15628,16000,16346,16698,17103,17530,17913,18415,18900,19447,20253,21447,22533,23870,2021-10-30,day
BE,24589,13451,14890,15906,17624,18908,19916,20687,21433,22271,22954,23752,24589,25288,26116,27170,28312,29629,31242,33789,37735,46981,56064,67215,2021-10-30,day
BG,22627,11604,13238,14528,16276,17486,18493,19297,19990,20641,21360,21976,22627,23283,23989,24727,25438,26293,27367,28601,30063,32474,34301,37550,2021-10-30,day
CH,5642,3834,4135,4329,4610,4769,4904,5054,5167,5289,5414,5523,5642,5768,5897,6032,6173,6342,6512,6730,7018,7548,7986,8572,2021-10-30,day
CY,1251,861,921,966,1019,1061,1094,1120,1150,1174,1198,1224,1251,1275,1304,1333,1367,1404,1442,1489,1561,1686,1815,2003,2021-10-30,day
CZ,20104,7258,9248,10679,12435,13743,14755,15677,16649,17567,18554,19282,20104,20879,21927,22924,23991,25041,26305,27578,29275,32706,35004,37731,2021-10-30,day
DE,69616,40184,44440,47825,53066,55702,58408,60532,62628,64673,66199,67963,69616,71230,72994,75056,76828,79278,81931,84782,88742,94520,99554,105098,2021-10-30,day
DK,6865,5370,5556,5747,5966,6128,6266,6389,6498,6604,6694,6774,6865,6955,7059,7156,7275,7393,7527,7696,7896,8262,8626,8954,2021-10-30,day
EE,11168,8365,8796,9178,9616,9903,10116,10305,10494,10685,10847,11013,11168,11326,11493,11681,11865,12044,12273,12539,12901,13476,14034,14660,2021-10-30,day
ES,9803,5322,6121,6604,7219,7685,8038,8375,8691,8967,9255,9541,9803,10097,10381,10663,10953,11296,11677,12143,12680,13516,14394,15518,2021-10-30,day
FI,5183,3449,3694,3918,4159,4360,4497,4618,4736,4857,4971,5074,5183,5285,5414,5529,5670,5797,5943,6134,6384,6795,7154,7592,2021-10-30,day
FR,32832,7977,12076,15486,19246,21749,23979,25883,27482,28710,29922,31429,32832,34318,35892,37252,38861,40655,42614,44730,47397,52101,55783,61719,2021-10-30,day
GB,357544,298388,307264,314407,324213,330614,335349,339416,343753,347290,350641,354274,357544,361087,364936,368663,372685,377005,381667,387072,393490,405347,418395,431409,2021-10-30,day
GR,17377,11461,12257,13182,14109,14693,15196,15594,16027,16390,16712,17041,17377,17713,18095,18461,18844,19258,19708,20247,21124,22269,23297,24694,2021-10-30,day
HR,11988,5238,6255,7123,8129,8776,9396,9916,10359,10758,11212,11612,11988,12406,12806,13254,13752,14264,14834,15486,16373,17735,19010,20751,2021-10-30,day
HU,9365,5530,6077,6522,7084,7480,7789,8079,8360,8638,8873,9107,9365,9593,9838,10081,10354,10660,10958,11350,11880,12774,13545,14564,2021-10-30,day
IE,14448,9414,10281,10894,11689,12179,12625,12961,13268,13614,13885,14162,14448,14738,15021,15341,15681,16010,16428,16890,17502,18354,19261,20447,2021-10-30,day
IT,16295,10667,11419,12133,12983,13697,14118,14549,14853,15233,15595,15951,16295,16620,16972,17327,17695,18076,18496,19062,19793,20978,21988,23905,2021-10-30,day
LI,16,3,5,6,8,10,11,12,13,14,14,15,16,17,18,19,20,21,23,24,26,30,35,45,2021-10-30,day
LT,22779,15254,16231,17478,18665,19421,20037,20509,20981,21449,21946,22374,22779,23194,23636,24115,24638,25187,25772,26549,27667,28906,30263,31945,2021-10-30,day
LU,941,412,483,542,630,685,733,771,805,840,878,910,941,976,1011,1050,1087,1135,1183,1235,1329,1460,1562,1703,2021-10-30,day
LV,25803,17811,18841,20086,21279,22217,22949,23518,24019,24480,24976,25423,25803,26254,26792,27359,27915,28452,28966,29757,30858,32436,34046,35413,2021-10-30,day
MT,137,75,83,92,101,107,112,117,122,126,130,133,137,140,144,147,152,155,161,166,176,188,202,215,2021-10-30,day
NL,37834,28713,30008,31152,32535,33436,34260,34984,35574,36132,36692,37284,37834,38398,39010,39591,40165,40857,41620,42853,44236,46562,48066,50011,2021-10-30,day
NO,2224,764,985,1169,1397,1551,1681,1784,1880,1967,2055,2136,2224,2314,2399,2481,2593,2695,2808,2951,3114,3355,3623,3876,2021-10-30,day
PL,31773,21541,23078,24371,25932,27062,27914,28692,29341,29957,30564,31148,31773,32391,32999,33599,34299,35065,36069,37153,38328,40736,43419,46365,2021-10-30,day
PT,4564,2472,2784,3047,3393,3596,3779,3927,4059,4200,4319,4442,4564,4680,4796,4927,5062,5210,5375,5579,5815,6172,6527,7094,2021-10-30,day
RO,143036,102824,109408,113431,120102,123677,127495,130136,132904,135643,138213,140508,143036,145512,148278,150948,153572,156471,160179,164397,169787,179264,187714,195292,2021-10-30,day
SE,4462,2439,2693,2935,3233,3461,3622,3788,3928,4069,4192,4322,4462,4603,4757,4909,5040,5210,5373,5605,5905,6330,6761,7190,2021-10-30,day
SI,6694,2798,3425,3897,4551,4934,5241,5542,5813,6042,6260,6466,6694,6900,7135,7376,7648,7935,8243,8582,9132,9947,10736,11403,2021-10-30,day
SK,18849,10744,11894,12845,14054,15009,15632,16288,16813,17354,17889,18330,18849,19302,19739,20273,20840,21418,22094,22800,23973,25659,27324,29622,2021-10-30,day
