location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,732,424,456,497,553,585,609,632,653,675,693,711,732,749,768,786,807,828,852,881,921,976,1048,1114,2021-07-24,day
BE,8762,3486,4151,4852,5657,6185,6626,7023,7391,7736,8112,8466,8762,9166,9546,9977,10396,10837,11420,12000,12986,14393,15837,17264,2021-07-24,day
BG,323,120,140,163,187,209,228,247,262,279,293,309,323,341,358,377,396,418,444,472,510,573,631,712,2021-07-24,day
CH,1523,884,990,1081,1171,1248,1296,1339,1383,1416,1454,1487,1523,1552,1585,1617,1656,1698,1747,1804,1868,1959,2033,2116,2021-07-24,day
CY,13525,10104,10659,11009,11545,11911,12196,12450,12672,12889,13137,13333,13525,13754,14003,14246,14500,14820,15178,15574,16076,16875,17472,18321,2021-07-24,day
CZ,1513,849,933,1014,1108,1187,1244,1291,1345,1390,1431,1468,1513,1567,1614,1659,1705,1760,1829,1906,2001,2178,2326,2494,2021-07-24,day
DE,3777,1838,2061,2270,2573,2775,2931,3092,3229,3388,3527,3646,3777,3915,4037,4201,4336,4497,4645,4901,5286,5811,6251,6763,2021-07-24,day
DK,4680,2629,2981,3247,3546,3735,3903,4040,4169,4302,4431,4558,4680,4798,4923,5063,5218,5383,5585,5816,6104,6516,6925,7335,2021-07-24,day
EE,250,105,124,141,159,177,187,197,208,217,227,238,250,259,270,282,296,306,322,340,360,398,434,473,2021-07-24,day
ES,221498,138662,151890,160124,171888,180047,187060,193397,199245,205228,210801,215836,221498,226560,232471,238317,244871,250550,257716,265977,275636,292871,306393,327929,2021-07-24,day
FI,2357,1170,1290,1398,1559,1691,1796,1916,2014,2108,2181,2272,2357,2444,2539,2645,2742,2860,3017,3165,3418,3818,4071,4498,2021-07-24,day
FR,26470,13374,15086,16439,18376,19691,21123,22027,22957,23846,24791,25674,26470,27478,28366,29416,30318,31666,32951,34613,36654,39995,41976,46737,2021-07-24,day
GB,361658,283204,294462,305459,315911,324664,331082,337114,341916,347138,352311,357495,361658,366369,371170,376259,380788,386037,391829,399324,409290,422671,436277,449103,2021-07-24,day
GR,16938,8018,9040,10169,11422,12374,13203,13887,14545,15159,15823,16313,16938,17521,18113,18862,19469,20351,21362,22459,23844,26031,27975,30777,2021-07-24,day
HR,518,166,196,230,276,316,344,378,404,433,467,495,518,551,580,614,652,689,736,793,872,1002,1129,1231,2021-07-24,day
HU,165,89,97,107,118,127,133,139,144,150,155,160,165,170,176,181,186,193,200,208,217,233,244,258,2021-07-24,day
IE,4538,1451,1755,2109,2559,2847,3117,3384,3615,3817,4046,4272,4538,4744,4994,5282,5577,5913,6285,6716,7338,8262,9138,10413,2021-07-24,day
IT,8061,4950,5328,5761,6219,6634,6897,7121,7354,7532,7697,7888,8061,8240,8425,8605,8788,9015,9321,9665,10033,10641,11217,11844,2021-07-24,day
LI,20,9,10,12,13,14,15,16,17,18,19,19,20,21,22,22,23,24,26,27,29,31,34,37,2021-07-24,day
LT,144,63,71,81,94,102,110,117,123,128,133,138,144,149,155,162,167,175,185,193,205,227,241,262,2021-07-24,day
LU,2289,1495,1604,1699,1823,1900,1968,2035,2095,2142,2190,2243,2289,2341,2394,2446,2509,2576,2663,2757,2875,3085,3235,3423,2021-07-24,day
LV,206,63,80,94,113,128,141,153,164,173,184,195,206,216,227,239,254,270,287,307,334,377,415,469,2021-07-24,day
MT,137,29,42,50,67,76,84,93,102,110,118,128,137,144,153,165,175,187,202,224,247,287,320,390,2021-07-24,day
NL,56136,33162,36053,38144,42533,45026,47424,49048,50724,52412,53753,54966,56136,57279,58533,59836,60982,62627,64376,66281,68848,72738,75553,80662,2021-07-24,day
NO,1151,412,491,583,691,765,820,882,945,1005,1057,1108,1151,1213,1268,1338,1415,1495,1584,1689,1822,2044,2247,2520,2021-07-24,day
PL,353,169,192,209,238,258,273,288,302,315,327,339,353,366,378,393,410,428,448,469,504,546,581,639,2021-07-24,day
PT,26895,17817,19005,19899,21160,22306,23102,23813,24620,25102,25769,26320,26895,27580,28231,28872,29605,30519,31439,32690,33985,35899,37449,39589,2021-07-24,day
RO,217,122,135,145,157,168,176,183,190,197,204,211,217,224,232,240,249,259,268,280,296,319,339,363,2021-07-24,day
SE,1286,637,714,785,878,952,1011,1063,1106,1149,1193,1234,1286,1325,1379,1424,1476,1538,1604,1681,1789,1961,2142,2295,2021-07-24,day
SI,190,56,74,89,110,123,134,144,154,163,171,181,190,203,213,224,238,254,272,295,321,370,415,466,2021-07-24,day
SK,132,47,58,66,78,88,94,101,108,114,120,125,132,138,144,150,157,165,175,186,202,225,246,279,2021-07-24,day
