location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,26896,15361,16733,18272,19686,20949,21966,22945,23777,24553,25256,26067,26896,27724,28573,29383,30322,31443,32550,33841,35648,38583,40562,42837,2021-04-03,day
BE,39357,17672,19971,22110,25634,27524,29874,31630,33350,34808,36355,37938,39357,40875,42156,43871,45744,47642,49758,52313,56091,61373,65054,69890,2021-04-03,day
BG,34714,8076,11791,14939,18374,21416,23655,25379,27363,29187,31033,32932,34714,36295,38426,40728,43492,46339,49808,53185,58391,65596,73133,79349,2021-04-03,day
CH,9820,980,1815,2695,3838,4644,5495,6234,6955,7741,8392,9053,9820,10648,11471,12372,13331,14382,15769,17544,19850,23483,26526,30380,2021-04-03,day
CY,4064,2668,2858,3044,3258,3383,3505,3617,3722,3803,3895,3987,4064,4149,4216,4286,4379,4472,4577,4725,4897,5123,5380,5672,2021-04-03,day
CZ,74859,13940,18967,24982,34124,40144,45445,50867,55910,60735,64936,69806,74859,80872,85691,91752,98669,105826,113185,123092,135879,161029,180310,204303,2021-04-03,day
DE,90426,7985,15995,22603,33617,42394,51437,57513,63764,72016,79075,84454,90426,97807,105273,114174,122885,132192,143409,158026,177029,204753,230815,260006,2021-04-03,day
DK,6255,3200,3678,3975,4441,4745,4992,5271,5469,5677,5857,6073,6255,6467,6698,6933,7185,7461,7785,8218,8796,9672,10385,10930,2021-04-03,day
EE,11994,7635,8190,8639,9272,9760,10110,10488,10843,11112,11422,11710,11994,12298,12594,12917,13301,13687,14155,14853,15715,16931,18144,20051,2021-04-03,day
ES,17198,2499,3811,4858,6648,8094,9552,10774,12097,13193,14500,15876,17198,18631,20121,21838,23590,25518,27927,30932,34688,41994,47609,53364,2021-04-03,day
FI,5857,2672,3087,3389,3827,4128,4412,4671,4892,5129,5346,5598,5857,6078,6328,6576,6832,7162,7545,7976,8508,9556,10385,11218,2021-04-03,day
FR,143093,4556,9971,19297,34281,48970,62597,74536,87696,101208,114942,129535,143093,156357,172084,185550,203875,226420,255661,287639,331326,405701,466216,538458,2021-04-03,day
GB,29503,13739,15965,17533,20158,21903,23479,24683,25720,26699,27620,28592,29503,30297,31207,32211,33101,34207,35358,36826,38780,41048,43390,45397,2021-04-03,day
GR,22136,7023,8907,10488,12675,14214,15520,16711,17827,18953,19977,21049,22136,23088,24155,25612,26991,28436,30006,32047,34852,39398,42999,47876,2021-04-03,day
HR,10213,2841,3668,4487,5368,6155,6770,7368,7957,8537,9131,9662,10213,10767,11298,11914,12656,13470,14395,15583,16999,19047,21038,23629,2021-04-03,day
HU,106050,44850,53137,59797,68831,75285,80378,84622,89392,93183,97686,102402,106050,110040,115381,120014,125252,130348,136871,143993,153213,169393,184268,207733,2021-04-03,day
IE,3165,957,1263,1488,1826,2054,2222,2408,2569,2723,2892,3030,3165,3313,3487,3635,3798,3999,4195,4493,4833,5332,5761,6208,2021-04-03,day
IS,21,0,0,0,1,2,4,6,8,11,14,17,21,25,30,35,40,47,57,68,81,109,137,164,2021-04-03,day
IT,180490,115677,125091,131844,141663,147958,153523,159022,163781,167464,171760,176042,180490,184450,189570,195747,201255,207426,214299,224060,235711,254839,270430,295860,2021-04-03,day
LI,17,0,1,1,3,4,6,8,10,12,13,15,17,19,22,24,26,30,33,38,45,56,68,86,2021-04-03,day
LT,2968,829,1006,1285,1541,1764,1985,2160,2343,2505,2657,2802,2968,3149,3330,3525,3728,3988,4267,4593,5002,5609,6109,6711,2021-04-03,day
LU,1336,103,193,293,439,576,692,817,911,1008,1133,1243,1336,1461,1597,1746,1886,2026,2215,2496,2921,3618,4314,4974,2021-04-03,day
LV,2815,331,538,764,1087,1304,1535,1767,1988,2180,2380,2594,2815,3049,3305,3559,3903,4196,4505,5011,5636,6647,7523,8732,2021-04-03,day
MT,2012,932,1061,1179,1337,1451,1551,1637,1708,1782,1860,1932,2012,2093,2158,2229,2323,2428,2543,2667,2850,3113,3396,3715,2021-04-03,day
NL,65985,46029,48607,51176,54339,56535,58218,60065,61335,62520,63689,64757,65985,66954,67956,69044,70251,71567,72897,74792,76745,79950,82724,85739,2021-04-03,day
NO,10674,4841,5506,6119,7004,7616,8166,8665,9044,9483,9860,10289,10674,11062,11457,11891,12396,12931,13569,14395,15412,16756,18482,20823,2021-04-03,day
PL,261634,125354,143202,157351,178676,193044,205846,217568,227177,234531,243554,252197,261634,270589,280342,289584,302059,313150,326115,340426,362384,394775,422239,460071,2021-04-03,day
PT,1468,134,188,290,464,578,707,830,942,1066,1211,1337,1468,1611,1761,1921,2100,2307,2574,2968,3389,4063,4805,6015,2021-04-03,day
RO,50333,26389,29573,31976,34909,37221,39304,41480,43149,44982,46858,48664,50333,52027,54442,56142,57982,60353,62727,65742,69742,75836,80929,87305,2021-04-03,day
SE,38916,10918,14194,16656,20403,22844,24874,27437,29726,31472,33898,36614,38916,40807,43084,45783,48461,51321,55264,59754,65120,73027,80938,88185,2021-04-03,day
SI,5118,747,1141,1536,2080,2508,2895,3316,3688,4016,4390,4716,5118,5476,5850,6306,6809,7329,7934,8585,9710,11427,13162,15142,2021-04-03,day
SK,10820,669,1225,2068,3356,4265,5363,6238,7101,8096,9060,9937,10820,11776,12816,14015,15272,16579,18179,20758,23726,27862,32633,38412,2021-04-03,day
