location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,19786,11757,12224,12912,13857,14759,15583,16267,16958,17669,18314,19003,19786,20587,21523,22515,23620,24914,26435,28288,30422,33730,35974,38058,2021-10-30,day
BE,12232,3234,3589,4026,4957,5712,6572,7464,8243,9148,10072,11041,12232,13471,14601,16070,17810,20262,22984,26396,30759,38677,44722,51089,2021-10-30,day
BG,32852,16424,17178,18471,20423,22070,23531,25076,26765,28396,29794,31285,32852,34542,36376,38246,40588,42901,45921,49572,53671,60905,66499,70635,2021-10-30,day
CH,4023,1054,1163,1301,1590,1853,2102,2386,2668,2993,3365,3687,4023,4502,4996,5578,6104,6867,7793,9007,10890,14281,16468,18621,2021-10-30,day
CY,616,271,288,314,347,378,410,441,469,505,540,575,616,665,709,761,817,908,1009,1138,1297,1565,1772,1938,2021-10-30,day
CZ,16224,8526,8862,9483,10436,11336,12181,12812,13435,14126,14816,15507,16224,16957,17886,18896,19969,21285,22972,24756,27134,30126,32639,34448,2021-10-30,day
DE,78054,27480,29330,32004,36924,41878,47170,52193,56930,61756,67417,72541,78054,83982,91708,99841,108762,122056,137550,157077,185136,219617,245852,275337,2021-10-30,day
DK,7128,3957,4124,4350,4753,5081,5422,5717,5957,6253,6541,6812,7128,7456,7778,8062,8457,8896,9443,9939,10744,11772,12502,13108,2021-10-30,day
EE,10717,7488,7704,7977,8468,8891,9216,9504,9764,10003,10258,10470,10717,10962,11207,11485,11740,12028,12399,12798,13283,13935,14324,14616,2021-10-30,day
ES,6878,3518,3664,3897,4305,4647,4945,5264,5547,5855,6189,6488,6878,7252,7689,8097,8678,9388,10156,11141,12505,14450,15777,17153,2021-10-30,day
FI,3204,1061,1184,1335,1546,1743,1946,2157,2346,2554,2764,2969,3204,3483,3814,4133,4502,4968,5516,6089,6828,8379,9550,10552,2021-10-30,day
FR,20231,5654,6148,6860,8387,9863,11239,12611,14090,15503,17039,18715,20231,22180,24373,27057,30721,34268,39180,46411,56554,69796,83181,96546,2021-10-30,day
GB,350500,263835,269494,276517,289228,300570,308661,316261,323819,330481,337314,344182,350500,356328,363890,372361,379832,388621,401005,413734,429060,450418,465958,481482,2021-10-30,day
GR,19936,13649,14054,14533,15439,16171,16731,17275,17914,18375,18898,19430,19936,20469,21003,21593,22200,22891,23718,24647,26056,27785,28882,29719,2021-10-30,day
HR,12581,8385,8592,8942,9414,9885,10283,10678,11066,11432,11814,12155,12581,12951,13457,13985,14533,15190,16031,16935,18251,20010,21202,22030,2021-10-30,day
HU,9706,5140,5342,5650,6231,6757,7198,7606,8040,8400,8849,9306,9706,10208,10716,11341,12129,12968,13925,15390,17254,19811,21468,22951,2021-10-30,day
IE,10930,6261,6536,6909,7486,7938,8478,8873,9258,9681,10116,10459,10930,11471,11954,12523,13212,14002,14898,16337,18064,21133,23410,25104,2021-10-30,day
IS,272,86,91,102,121,137,155,171,189,209,228,249,272,303,334,369,412,468,539,623,734,976,1091,1232,2021-10-30,day
IT,16060,13257,13433,13668,14030,14343,14636,14861,15117,15363,15584,15818,16060,16282,16543,16774,17025,17346,17670,18025,18487,19193,19698,20117,2021-10-30,day
LI,56,5,6,7,10,13,17,21,26,31,37,46,56,68,84,103,131,169,229,308,419,653,864,1003,2021-10-30,day
LT,19990,13102,13566,14168,15116,15846,16640,17337,17928,18450,18960,19477,19990,20479,20997,21702,22311,22974,23739,24702,25995,27881,28910,29747,2021-10-30,day
LU,809,477,504,537,585,624,658,687,710,736,760,784,809,835,868,902,944,987,1035,1104,1182,1317,1411,1462,2021-10-30,day
LV,25205,16200,16920,17830,19052,20183,21060,21765,22528,23196,23860,24528,25205,25792,26390,27115,27907,28842,29613,30760,31951,33737,34874,35926,2021-10-30,day
MT,100,33,37,41,50,56,63,70,76,81,88,94,100,108,117,126,136,146,160,177,198,233,256,274,2021-10-30,day
NL,43381,18377,19164,20409,22623,25110,27202,29688,32068,34978,38063,40719,43381,46672,49797,53545,58078,63264,69169,76841,88009,106863,120662,132779,2021-10-30,day
NO,3124,1288,1366,1503,1713,1880,2067,2241,2413,2581,2735,2939,3124,3344,3551,3777,4062,4377,4815,5323,6018,7000,7755,8386,2021-10-30,day
PL,38078,26456,27136,28318,30180,31449,32599,33620,34549,35551,36400,37186,38078,39022,39960,41007,42182,43573,45172,46731,48922,52030,53874,55354,2021-10-30,day
PT,5252,3044,3191,3352,3622,3852,4050,4276,4495,4682,4861,5048,5252,5447,5623,5854,6106,6336,6641,7024,7413,7972,8356,8722,2021-10-30,day
RO,96457,74229,75288,77413,80604,83065,85450,87568,89409,90878,92640,94637,96457,98415,100302,102535,104436,106781,109521,113628,118083,123756,127660,131318,2021-10-30,day
SE,4102,2139,2254,2401,2718,2956,3156,3331,3498,3656,3802,3940,4102,4266,4458,4640,4869,5067,5392,5719,6064,6693,7105,7400,2021-10-30,day
SI,20355,9435,9848,10469,11718,12726,13537,14565,15542,16610,17735,18948,20355,21838,23622,25636,28605,31717,36043,41377,44406,47134,48764,50511,2021-10-30,day
SK,13040,3492,3820,4373,5333,6309,7121,8025,9075,10059,10908,11940,13040,14216,15534,17033,18710,20613,23100,25658,29691,35997,39200,42960,2021-10-30,day
