location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,13811,8200,8447,8891,9559,10177,10717,11202,11688,12241,12744,13245,13811,14302,14891,15406,16107,16743,17569,18628,19843,21586,22661,23502,2021-12-18,day
BE,76387,8745,10748,13470,19437,25132,30740,37288,44512,52489,58859,67729,76387,87384,98038,109194,121186,135850,156182,180083,211763,250341,279362,308015,2021-12-18,day
BG,7945,4395,4602,4917,5367,5711,6081,6371,6726,6991,7339,7641,7945,8285,8594,8940,9379,9876,10426,11065,11887,12885,13452,13896,2021-12-18,day
CH,89278,32017,35014,38199,44592,50244,55583,60797,66698,71900,77801,83784,89278,94703,100920,109489,117158,125090,134764,146654,162264,184877,201466,209357,2021-12-18,day
CY,6107,1166,1294,1493,1894,2374,2861,3312,3744,4250,4815,5497,6107,6916,7848,8953,10218,11783,13961,16263,19360,24508,27764,31095,2021-12-18,day
CZ,110256,32944,37520,42169,51296,58961,66836,74796,80952,88614,96285,102854,110256,118162,125154,133759,143027,152359,165081,180191,195856,216891,229596,240390,2021-12-18,day
DE,498395,184909,198800,215812,245571,279749,309586,335662,369133,400359,432626,461241,498395,536326,573208,613428,652737,692969,738600,793997,874666,987528,1052992,1124316,2021-12-18,day
DK,29366,20017,20739,21565,22723,23642,24649,25524,26410,27076,27861,28633,29366,30200,31051,31889,32827,33823,35065,36559,38148,40522,42009,43321,2021-12-18,day
EE,2390,1117,1216,1306,1465,1586,1693,1811,1932,2049,2163,2281,2390,2515,2646,2764,2914,3079,3298,3532,3831,4311,4610,4884,2021-12-18,day
ES,129198,33099,37116,41975,51830,60988,69619,78545,88162,96766,106146,116917,129198,140430,153925,172107,192815,216756,246264,288901,343299,433621,499662,557809,2021-12-18,day
FI,7631,1196,1398,1632,2164,2694,3203,3792,4431,5080,5817,6678,7631,8660,9772,11121,12885,15102,17588,21975,27447,37431,43592,49906,2021-12-18,day
FR,504442,138513,152330,178219,212880,248069,286933,321061,353950,386140,422347,460174,504442,559376,611053,674488,735886,811657,884040,1004296,1168752,1382210,1496404,1630899,2021-12-18,day
GB,348499,228137,235093,244472,259084,270710,282455,291742,304640,314193,324893,335949,348499,361401,374258,388005,401509,416281,435205,457642,483851,521389,551886,570201,2021-12-18,day
GR,32881,21940,22631,23456,24934,26045,27183,28283,29300,30139,31043,31923,32881,33828,35025,35995,37291,38397,39837,41699,44031,47036,49422,51101,2021-12-18,day
HR,17866,9553,9998,10623,11724,12596,13403,14142,14848,15597,16264,17107,17866,18716,19561,20507,21483,22626,23980,25497,27540,29991,31938,33301,2021-12-18,day
HU,40093,22745,23576,24968,27293,29042,30852,32271,33858,35463,37308,38690,40093,41713,43294,45189,47171,49228,52057,54992,58717,63882,67328,69742,2021-12-18,day
IE,34189,16957,17788,19091,21561,23288,25174,26793,28309,29891,31221,32771,34189,35667,37068,38533,40126,42007,43968,46511,49067,52849,55720,58304,2021-12-18,day
IS,609,99,115,135,183,224,276,321,366,420,472,537,609,683,759,844,953,1076,1245,1443,1666,2060,2347,2648,2021-12-18,day
IT,144272,94033,97822,102821,109737,116236,120577,124404,128554,132684,136715,140527,144272,147709,151565,155755,160575,165379,171525,179304,187869,199120,207300,215454,2021-12-18,day
LI,410,38,46,63,93,127,159,203,240,274,318,365,410,458,516,578,650,714,795,896,1026,1197,1287,1343,2021-12-18,day
LT,12788,8621,8870,9240,9786,10217,10606,10996,11363,11711,12051,12395,12788,13142,13538,13932,14411,14856,15468,16090,16843,18006,18998,19549,2021-12-18,day
LU,3173,1316,1394,1538,1773,1970,2146,2332,2502,2666,2841,3003,3173,3370,3566,3780,4008,4254,4564,4973,5455,6330,6852,7279,2021-12-18,day
LV,3670,1719,1813,1967,2215,2437,2620,2787,2984,3147,3328,3504,3670,3863,4071,4315,4578,4848,5264,5595,6104,6880,7408,7791,2021-12-18,day
MT,909,353,378,417,486,547,599,652,702,748,798,852,909,968,1034,1116,1212,1304,1423,1577,1789,2152,2462,2679,2021-12-18,day
NL,137656,60923,64527,70152,79829,89553,97062,103580,109690,117090,123774,130655,137656,144223,152458,161137,170184,178957,190142,204289,220799,242641,253266,262832,2021-12-18,day
NO,47848,22247,23590,25632,28834,31709,33856,36238,38174,40700,42795,45142,47848,50319,52548,55420,58898,62917,67577,72936,79463,88898,94971,99740,2021-12-18,day
PL,144051,93342,96098,100713,108269,113340,118021,122683,127647,131656,135786,140010,144051,148380,152334,156866,161309,166578,172831,178928,186811,196659,204092,208957,2021-12-18,day
PT,29790,16489,17073,17918,19769,21243,22467,23908,25185,26287,27409,28536,29790,31052,32236,33643,34996,36822,38759,40663,43491,47230,50215,51642,2021-12-18,day
RO,6097,3802,3936,4122,4417,4637,4871,5098,5305,5520,5728,5881,6097,6329,6594,6863,7156,7522,7944,8493,9227,10353,11212,12028,2021-12-18,day
SE,23244,10104,10820,11922,13900,15466,16840,18234,19261,20347,21357,22359,23244,24179,25231,26248,27477,28613,30052,31858,33850,37004,39136,40681,2021-12-18,day
SI,4906,2531,2658,2862,3168,3442,3681,3894,4095,4280,4493,4682,4906,5161,5381,5630,5895,6208,6595,7090,7622,8412,8944,9279,2021-12-18,day
SK,42877,15066,15933,17363,20318,24251,28291,31465,34522,36888,38941,41042,42877,44727,46797,48632,50474,52353,54489,56865,59733,63319,65299,66750,2021-12-18,day
