location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,26058,18655,19203,19821,20899,21707,22377,23141,23736,24345,24944,25523,26058,26634,27268,27901,28725,29529,30383,31428,32776,34521,35778,36698,2021-04-10,day
BE,51865,26416,27631,29259,32262,34842,37491,40027,42224,44507,47114,49382,51865,54184,57220,59984,63386,67363,71635,77989,85165,95888,102178,108014,2021-04-10,day
BG,22580,9309,9940,10901,12609,14130,15363,16465,17659,18669,19920,21256,22580,23879,25366,26918,28519,30607,33439,36726,41139,47769,53386,57791,2021-04-10,day
CH,17371,12619,12926,13406,14140,14622,15098,15522,15949,16363,16685,17001,17371,17804,18196,18615,19047,19630,20173,20771,21791,22901,23820,24598,2021-04-10,day
CY,1701,502,561,617,736,839,948,1071,1180,1302,1417,1547,1701,1870,2066,2288,2515,2815,3191,3586,4381,5782,6876,7875,2021-04-10,day
CZ,29559,10791,11580,12960,15451,17318,18897,20757,22365,24057,25606,27626,29559,31524,33871,36308,38524,41531,45132,49213,53790,61185,67553,72184,2021-04-10,day
DE,183894,82804,87268,94165,104318,114566,123849,132345,141290,150474,161102,173030,183894,194783,205497,216459,230102,244928,263953,285590,319052,366487,401048,432755,2021-04-10,day
DK,1703,279,314,375,500,618,736,890,996,1135,1294,1481,1703,1911,2181,2414,2684,3025,3428,4057,4721,5973,6653,7362,2021-04-10,day
EE,4981,2940,3040,3217,3489,3700,3896,4083,4271,4451,4635,4802,4981,5167,5389,5583,5809,6028,6300,6603,7023,7601,7910,8192,2021-04-10,day
ES,25719,5824,6450,7433,9311,11020,12709,14786,16749,18710,20673,23100,25719,28938,32509,36971,43085,51080,59435,72860,92128,130067,166355,186095,2021-04-10,day
FI,4297,2777,2886,2990,3190,3357,3529,3661,3778,3903,4056,4160,4297,4422,4556,4684,4816,4990,5176,5368,5603,5925,6122,6210,2021-04-10,day
FR,323425,178164,187410,196372,215421,229793,242361,254209,267299,279121,293137,307322,323425,340821,358045,375979,396897,420625,450174,494680,552340,627750,685152,720789,2021-04-10,day
GB,28628,14575,15360,16674,18314,19761,21381,22533,23814,25068,26461,27597,28628,29843,30976,32154,33265,34332,35709,37290,38894,41192,42646,44065,2021-04-10,day
GR,15824,6405,6745,7371,8667,9733,10673,11539,12474,13162,14006,14884,15824,16766,17812,18776,20078,21524,23428,25510,28036,32281,34705,36579,2021-04-10,day
HR,19961,11481,11824,12603,13623,14538,15483,16217,16922,17710,18468,19187,19961,20883,21907,22914,24058,25269,26872,28587,30841,34182,37241,39319,2021-04-10,day
HU,60954,31331,32758,34736,38520,41562,44552,47418,50157,52820,55236,58097,60954,63758,66605,70258,73567,78108,83312,88594,95605,107153,114528,121191,2021-04-10,day
IE,4118,1740,1858,1999,2262,2506,2742,2966,3169,3362,3576,3810,4118,4363,4633,4930,5256,5654,6085,6543,7284,8413,9088,9682,2021-04-10,day
IS,246,22,27,33,47,65,83,101,123,148,176,209,246,295,346,422,523,649,819,1061,1472,2082,2614,3144,2021-04-10,day
IT,122655,75770,78330,83040,89335,94753,99467,103756,108146,111987,115447,119269,122655,126128,129949,134107,138046,142756,149183,154968,162620,173691,181786,188357,2021-04-10,day
LI,26,6,6,8,9,11,13,15,17,18,21,24,26,29,32,35,40,45,52,61,73,93,104,115,2021-04-10,day
LT,8271,3987,4188,4625,5109,5453,5833,6154,6584,6977,7375,7836,8271,8828,9460,10206,10947,11860,12947,14361,16654,19557,21769,23891,2021-04-10,day
LU,1723,1227,1251,1302,1368,1428,1479,1518,1558,1602,1640,1679,1723,1762,1810,1859,1912,1976,2056,2156,2284,2485,2621,2740,2021-04-10,day
LV,3089,2452,2500,2556,2650,2716,2780,2830,2889,2937,2985,3026,3089,3145,3210,3274,3353,3453,3555,3684,3884,4186,4500,4726,2021-04-10,day
MT,141,62,65,70,81,88,96,103,111,117,126,133,141,150,159,168,181,193,208,226,246,279,303,335,2021-04-10,day
NL,65494,38828,40730,43409,47200,50768,53488,55867,57929,59920,62001,63564,65494,67464,69490,71644,73600,75802,78660,82096,85882,91772,95580,98718,2021-04-10,day
NO,3259,1224,1324,1482,1741,1949,2145,2350,2513,2686,2855,3062,3259,3423,3623,3876,4161,4425,4761,5218,5693,6387,6898,7310,2021-04-10,day
PL,270796,178101,185832,194463,206903,216994,227659,237170,243823,250476,257475,265036,270796,278093,285141,293451,301109,309016,318209,330513,343529,360321,372716,385039,2021-04-10,day
PT,1778,740,788,857,982,1097,1193,1292,1398,1475,1585,1675,1778,1921,2055,2208,2386,2593,2863,3108,3497,4015,4402,4734,2021-04-10,day
RO,45242,28284,29252,30755,33058,35036,36864,38332,39882,41266,42509,43814,45242,46581,47995,49431,50895,52487,54301,57138,59875,63350,66228,68718,2021-04-10,day
SE,37479,14361,15548,17331,20043,22510,24635,26527,28524,30883,32837,35122,37479,40352,43363,47153,50419,54399,59780,66745,76746,90905,100824,109704,2021-04-10,day
SI,7955,5298,5466,5658,5955,6278,6512,6774,7015,7235,7467,7706,7955,8203,8509,8801,9084,9425,9824,10472,11248,12030,12725,13291,2021-04-10,day
SK,5721,3423,3537,3731,4007,4284,4518,4703,4919,5103,5332,5517,5721,5927,6143,6400,6664,6904,7214,7606,8016,8704,9183,9547,2021-04-10,day
