location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,2152,1473,1518,1565,1662,1733,1802,1864,1922,1979,2040,2097,2152,2209,2268,2322,2385,2469,2540,2633,2750,2905,3015,3091,2021-05-29,day
BE,11430,4785,5126,5732,6617,7345,7956,8538,9052,9665,10197,10831,11430,11988,12685,13337,14065,14906,15989,17170,18665,20833,22522,23406,2021-05-29,day
BG,2006,655,720,835,990,1112,1237,1357,1478,1599,1726,1862,2006,2156,2336,2562,2752,2965,3311,3715,4163,4997,5506,5984,2021-05-29,day
CH,7477,2018,2198,2509,3107,3667,4171,4699,5280,5864,6449,6967,7477,8038,8675,9353,10295,11227,12309,13626,15074,17433,19418,20495,2021-05-29,day
CY,421,178,189,202,231,254,276,300,323,347,369,393,421,452,478,510,552,598,652,715,795,898,999,1063,2021-05-29,day
CZ,4664,2511,2606,2753,3097,3324,3534,3737,3960,4130,4304,4486,4664,4854,5057,5269,5526,5707,5969,6274,6705,7292,7791,8058,2021-05-29,day
DE,58584,20377,21919,24234,28345,31932,35352,39218,42811,46643,51019,54989,58584,62815,66726,71244,77347,83786,90682,100096,112381,126770,135104,143728,2021-05-29,day
DK,7726,3936,4160,4407,4900,5280,5608,5994,6343,6675,6996,7331,7726,8111,8546,8985,9543,10138,10870,11642,12751,14503,16046,17180,2021-05-29,day
EE,1069,536,570,613,689,751,799,852,897,943,986,1032,1069,1117,1168,1216,1278,1341,1407,1485,1589,1739,1845,1897,2021-05-29,day
ES,26243,3135,3646,4448,6331,8165,10045,12231,14856,17232,20056,22765,26243,30171,34030,38785,44462,51575,60431,70655,85651,107767,125506,138035,2021-05-29,day
FI,1326,741,776,812,888,950,1005,1059,1109,1161,1214,1261,1326,1382,1441,1507,1589,1674,1773,1915,2067,2303,2494,2587,2021-05-29,day
FR,72210,18664,20573,23917,29616,34567,39041,44423,49948,55250,60629,66642,72210,79490,86904,95148,105010,116013,130558,147725,168481,200139,220618,240509,2021-05-29,day
GB,14565,8421,8725,9204,9955,10563,11203,11734,12301,12872,13446,14041,14565,15244,15908,16620,17651,18762,20048,21452,23345,26220,28066,29324,2021-05-29,day
GR,13656,8023,8374,8744,9510,10193,10753,11269,11759,12318,12794,13176,13656,14205,14773,15362,16092,16889,17735,18790,20361,22716,24266,25265,2021-05-29,day
HR,1960,1129,1174,1233,1345,1441,1526,1602,1682,1758,1826,1899,1960,2026,2100,2178,2270,2383,2509,2630,2782,3063,3231,3383,2021-05-29,day
HU,3376,1937,2013,2147,2343,2499,2648,2778,2894,3024,3142,3245,3376,3521,3672,3846,4067,4306,4566,4869,5291,5891,6290,6650,2021-05-29,day
IE,1837,380,446,544,747,942,1117,1281,1411,1527,1631,1734,1837,1936,2025,2122,2221,2318,2430,2576,2723,2917,3042,3141,2021-05-29,day
IS,13,1,1,2,3,4,5,6,7,8,10,11,13,15,18,21,24,29,35,43,57,79,98,113,2021-05-29,day
IT,23532,16116,16521,17228,18133,18968,19776,20437,21067,21698,22307,22968,23532,24151,24750,25317,26176,26997,27924,28986,30411,32273,33617,34476,2021-05-29,day
LI,3,0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,6,6,7,9,10,13,15,16,2021-05-29,day
LT,6149,3170,3369,3589,4010,4342,4636,4899,5190,5457,5690,5929,6149,6442,6669,6930,7213,7549,7997,8558,9138,9919,10480,11026,2021-05-29,day
LU,603,225,243,273,319,359,397,429,466,501,536,572,603,648,690,736,786,835,895,965,1053,1181,1254,1324,2021-05-29,day
LV,4262,2751,2824,2980,3204,3349,3511,3658,3793,3904,4029,4144,4262,4375,4492,4598,4720,4860,5034,5193,5416,5695,5898,6048,2021-05-29,day
MT,2,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,5,5,6,8,9,11,2021-05-29,day
NL,17240,9101,9501,10180,11314,12170,13069,13904,14644,15299,15905,16573,17240,17874,18490,19205,19952,20647,21595,22706,23946,25615,26568,27324,2021-05-29,day
NO,2777,1425,1483,1604,1760,1903,2051,2173,2305,2426,2540,2653,2777,2933,3048,3197,3354,3558,3749,3973,4271,4726,5000,5250,2021-05-29,day
PL,9650,4856,5123,5577,6317,6863,7309,7734,8111,8532,8912,9257,9650,10033,10436,10895,11423,11962,12636,13354,14253,15453,16338,17111,2021-05-29,day
PT,3593,1912,1977,2075,2259,2434,2628,2792,2938,3078,3225,3382,3593,3792,4017,4302,4576,4859,5294,5808,6496,7665,8365,9048,2021-05-29,day
RO,2792,1905,1958,2042,2192,2295,2367,2444,2514,2578,2654,2719,2792,2857,2929,3006,3079,3155,3259,3365,3503,3657,3764,3833,2021-05-29,day
SE,27612,7448,8358,9788,11969,13959,15753,17611,19608,21581,23660,25426,27612,29969,32180,35308,38039,41734,45665,51293,58327,69366,75694,81689,2021-05-29,day
SI,2072,1172,1234,1301,1410,1510,1602,1685,1773,1843,1918,1996,2072,2161,2248,2328,2421,2524,2624,2765,2931,3151,3263,3384,2021-05-29,day
SK,1412,869,906,965,1059,1118,1168,1215,1261,1302,1341,1379,1412,1448,1486,1524,1567,1611,1656,1700,1771,1859,1922,1969,2021-05-29,day
