location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,9129,6047,6218,6475,6970,7317,7658,7923,8207,8400,8638,8891,9129,9399,9668,9952,10274,10665,11087,11605,12238,13156,13684,14355,2021-10-16,day
BE,10090,2294,2489,2933,3708,4492,5202,5874,6629,7465,8361,9291,10090,11155,12506,13734,15214,17039,19248,22661,27070,35473,42300,49370,2021-10-16,day
BG,17202,9053,9466,10044,11171,11944,12684,13400,14216,14987,15703,16484,17202,18383,19141,20120,21202,22319,23918,25589,27455,30383,32308,34714,2021-10-16,day
CH,5401,622,746,917,1291,1713,2097,2537,2999,3493,4072,4700,5401,6233,7111,8026,9177,10554,12475,14574,17249,21547,24700,27586,2021-10-16,day
CY,399,263,271,283,301,318,334,345,356,367,378,388,399,408,417,427,438,448,460,472,489,510,525,538,2021-10-16,day
CZ,9591,5072,5238,5491,5954,6317,6714,7131,7568,7996,8504,9028,9591,10340,11399,12480,13639,15114,17441,19599,23486,29031,33172,37116,2021-10-16,day
DE,47830,17795,19250,21093,24429,27455,29804,32783,35669,38581,41277,44559,47830,51489,55590,60239,65748,71680,78962,87179,102375,124868,143693,155747,2021-10-16,day
DK,6286,3005,3166,3434,3889,4228,4535,4820,5121,5393,5665,5943,6286,6606,6920,7258,7673,8126,8704,9473,10453,11748,12734,13477,2021-10-16,day
EE,6403,3083,3244,3555,4000,4374,4710,5007,5275,5548,5861,6136,6403,6692,7038,7385,7746,8178,8750,9333,10124,11280,12258,12985,2021-10-16,day
ES,9419,6699,6900,7089,7452,7771,8029,8273,8527,8747,8961,9166,9419,9707,9968,10307,10648,11026,11381,11866,12559,13600,14445,14870,2021-10-16,day
FI,2396,815,895,989,1146,1308,1448,1582,1724,1881,2046,2230,2396,2570,2743,2936,3142,3449,3809,4287,4907,5803,6685,7327,2021-10-16,day
FR,19407,3858,4295,5137,6532,7939,9270,10757,12515,14168,15789,17570,19407,21595,24267,27288,31285,35691,41654,50031,60042,77967,93050,105171,2021-10-16,day
GB,104953,46365,48802,52781,58683,64074,69336,74236,80101,85362,92276,98219,104953,112246,119543,127570,137371,147290,159440,175344,195259,225452,251079,266510,2021-10-16,day
GR,13641,9241,9484,9844,10417,10921,11345,11759,12188,12500,12864,13208,13641,13955,14368,14740,15204,15630,16192,16750,17506,18721,19613,20265,2021-10-16,day
HR,8963,6146,6388,6619,7024,7375,7664,7885,8107,8304,8556,8762,8963,9187,9442,9714,9968,10268,10633,11039,11528,12210,12702,13055,2021-10-16,day
HU,4721,2123,2249,2431,2762,3052,3293,3533,3780,4000,4230,4460,4721,4945,5228,5515,5805,6186,6582,7056,7696,8486,9118,9569,2021-10-16,day
IE,8516,4199,4404,4770,5367,5769,6205,6596,6990,7387,7749,8156,8516,8940,9417,9872,10504,11242,11974,12870,14067,15982,17413,18576,2021-10-16,day
IS,81,5,7,8,12,16,21,27,35,44,55,69,81,98,121,149,192,247,331,452,693,1170,1694,2308,2021-10-16,day
IT,23063,12212,12800,13657,15067,16181,17243,18169,19172,20248,21233,22149,23063,23954,25143,26467,27637,29223,31119,33897,37067,41303,44253,46553,2021-10-16,day
LI,2,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,7,9,11,12,2021-10-16,day
LT,14498,7164,7501,8037,8909,9716,10339,11047,11819,12507,13166,13792,14498,15053,15872,16849,17858,18968,20121,21785,23747,26668,28833,30520,2021-10-16,day
LU,624,292,309,336,373,408,435,469,498,528,563,592,624,657,694,736,788,846,908,988,1110,1226,1312,1404,2021-10-16,day
LV,14341,9165,9415,9796,10314,10825,11238,11661,12162,12684,13198,13761,14341,14973,15637,16394,17224,18367,19686,21058,23110,26049,27980,29569,2021-10-16,day
MT,188,41,45,50,61,71,83,95,109,125,143,161,188,216,252,290,338,403,512,656,879,1320,1722,2049,2021-10-16,day
NL,9754,3331,3560,3897,4542,5169,5778,6429,7021,7669,8377,9090,9754,10474,11439,12415,13746,15323,17232,19926,23822,29853,34758,39604,2021-10-16,day
NO,1865,710,757,825,952,1073,1188,1286,1382,1483,1586,1714,1865,2007,2159,2333,2494,2705,2960,3275,3667,4343,4743,5078,2021-10-16,day
PL,17700,11494,11865,12272,12980,13673,14226,14830,15322,15925,16472,17012,17700,18384,19102,19801,20775,21676,22844,24362,26211,28749,30505,32124,2021-10-16,day
PT,4256,2560,2650,2765,2994,3179,3376,3500,3658,3805,3930,4082,4256,4439,4616,4830,5045,5247,5556,5907,6346,6931,7373,7700,2021-10-16,day
RO,148968,108237,110704,113659,120026,126309,130136,134031,137748,141240,144188,146626,148968,150942,153010,156115,159299,163404,168535,175166,185308,196628,205934,212719,2021-10-16,day
SE,4536,2200,2286,2403,2608,2809,3023,3216,3416,3664,3900,4193,4536,4883,5285,5660,6231,6820,7591,8874,10357,12488,13903,15556,2021-10-16,day
SI,4219,2387,2512,2643,2836,3053,3238,3393,3552,3720,3882,4039,4219,4405,4592,4809,5010,5268,5575,5975,6468,7177,7907,8308,2021-10-16,day
SK,11884,3142,3516,4018,4949,5990,6774,7658,8495,9329,10212,11013,11884,12821,13927,15253,16522,17990,19731,21693,24988,29260,32176,34595,2021-10-16,day
