location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,19862,13416,13838,14379,15338,15992,16694,17307,17833,18376,18835,19342,19862,20386,20861,21429,21949,22528,23197,24057,24951,26365,27338,27937,2021-04-17,day
BE,45101,23260,24734,26245,28984,31651,33769,35824,37663,39587,41439,43153,45101,47094,49207,51396,53803,56350,59469,63428,68150,74237,80083,83607,2021-04-17,day
BG,15391,8839,9250,9845,10700,11298,11954,12598,13103,13705,14286,14821,15391,15925,16515,17176,17855,18642,19664,20666,22008,23723,24914,25927,2021-04-17,day
CH,14725,11023,11283,11628,12172,12581,12945,13302,13613,13890,14175,14459,14725,15028,15327,15603,15937,16325,16729,17218,17823,18516,19112,19550,2021-04-17,day
CY,4070,1445,1542,1688,1965,2208,2446,2649,2895,3118,3391,3722,4070,4513,4940,5424,5928,6525,7381,8428,9898,12727,14822,16896,2021-04-17,day
CZ,19063,8474,8940,9677,10933,12038,12977,13808,14811,15855,16996,17983,19063,20207,21595,22845,24430,26188,28151,30504,33952,38968,41897,44924,2021-04-17,day
DE,115978,40949,44450,49561,59231,67736,75341,82777,90023,96725,103172,109777,115978,125179,133729,142773,150678,162526,175590,190738,206693,237031,256718,270530,2021-04-17,day
DK,5736,1959,2144,2380,2797,3164,3542,3968,4279,4637,5007,5374,5736,6092,6524,7020,7617,8260,8941,9960,11475,13589,15035,16330,2021-04-17,day
EE,2447,1384,1448,1533,1692,1811,1923,2017,2114,2203,2289,2361,2447,2532,2641,2752,2874,3017,3188,3353,3551,3859,4094,4259,2021-04-17,day
FI,2232,1372,1426,1493,1635,1727,1811,1888,1966,2029,2099,2164,2232,2294,2371,2447,2531,2611,2707,2831,2956,3149,3278,3371,2021-04-17,day
FR,284941,125682,136458,148601,166721,182917,199078,213439,227207,240584,255697,270526,284941,301362,319139,338019,361663,387509,413045,444706,487399,558542,602047,659753,2021-04-17,day
GB,9544,5422,5675,5968,6530,7010,7416,7769,8080,8483,8857,9131,9544,9925,10360,10808,11234,11671,12305,12946,13802,15002,15890,16603,2021-04-17,day
GR,27574,15024,15736,16638,18204,19506,20744,21941,22992,23988,25048,26210,27574,28681,30069,31536,33268,35515,38331,42212,46300,52178,57082,61303,2021-04-17,day
HR,22801,12807,13446,14348,16051,17160,18144,19050,19854,20545,21322,22061,22801,23556,24463,25321,26212,27284,28389,29572,31112,33375,34930,35783,2021-04-17,day
HU,36522,19864,20858,22413,24545,26526,28142,29746,31154,32550,33813,35273,36522,38081,39847,41344,43251,45274,47889,50283,53934,59087,62266,65565,2021-04-17,day
IE,2877,1298,1372,1482,1676,1834,1985,2147,2278,2445,2575,2713,2877,3025,3204,3412,3620,3808,4098,4417,4795,5430,5936,6379,2021-04-17,day
IS,432,50,57,70,95,121,154,186,229,269,319,378,432,505,579,679,808,964,1196,1481,1979,3087,4146,5043,2021-04-17,day
IT,104225,72440,74526,77297,81706,84985,88713,91320,94273,96820,99218,101437,104225,107018,110117,113637,117772,121873,127051,132718,138945,148459,153654,159193,2021-04-17,day
LI,28,6,7,8,10,12,14,17,19,21,23,25,28,31,34,38,41,46,52,60,72,89,103,114,2021-04-17,day
LT,8566,4529,4706,5019,5514,5967,6361,6755,7106,7461,7806,8197,8566,9020,9488,10046,10614,11210,12053,12879,14090,16235,17384,18453,2021-04-17,day
LU,1732,1355,1388,1424,1482,1530,1565,1600,1627,1652,1678,1704,1732,1755,1785,1812,1842,1876,1916,1955,2019,2102,2160,2193,2021-04-17,day
LV,2746,2067,2130,2225,2332,2422,2482,2539,2590,2636,2674,2712,2746,2779,2818,2862,2911,2957,3007,3059,3121,3217,3282,3339,2021-04-17,day
MT,63,27,29,31,35,38,42,45,49,52,55,60,63,67,72,77,83,90,99,110,125,144,162,175,2021-04-17,day
NL,37941,22093,23062,24364,26434,28132,29764,31048,32620,34028,35353,36578,37941,39402,40888,42417,44195,45943,48183,50507,52939,56743,59540,61310,2021-04-17,day
NO,3466,1699,1800,1929,2141,2316,2500,2651,2804,2945,3111,3294,3466,3651,3820,4022,4235,4485,4759,5096,5544,6205,6792,7151,2021-04-17,day
PL,124387,71823,74462,78632,85346,91140,96894,101446,106535,110976,115384,119577,124387,128894,133809,138706,144202,150579,157264,165174,174104,183843,192098,198138,2021-04-17,day
PT,1898,689,732,787,914,1033,1143,1259,1384,1511,1640,1753,1898,2032,2191,2370,2559,2797,3040,3424,3860,4520,5049,5342,2021-04-17,day
RO,28303,19779,20326,21134,22412,23328,24193,24981,25630,26261,26994,27630,28303,28936,29560,30204,30906,31610,32321,33460,34887,36529,37710,38734,2021-04-17,day
SE,32606,11879,12766,13934,16891,19058,20994,23001,25205,26959,28725,30645,32606,34725,36750,38959,41527,44637,48054,52044,57027,65303,72524,77007,2021-04-17,day
SI,9545,6696,6864,7076,7463,7835,8142,8417,8672,8897,9146,9345,9545,9770,10017,10297,10589,10883,11254,11662,12180,12809,13336,13662,2021-04-17,day
SK,4360,2619,2710,2872,3107,3291,3473,3642,3797,3928,4053,4197,4360,4495,4652,4818,4999,5191,5447,5703,6117,6711,6974,7232,2021-04-17,day
