location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,7637,2667,2836,3158,3670,4178,4657,5067,5527,5961,6465,7063,7637,8263,9121,9875,10724,11809,13162,14843,17371,20407,22944,25477,2021-09-11,day
BE,11170,2037,2285,2736,3657,4566,5378,6268,7053,7836,8832,9838,11170,12307,13840,15339,17277,19324,22460,26874,32797,41880,48647,54556,2021-09-11,day
BG,12795,7596,7904,8311,8862,9423,9956,10393,10903,11426,11905,12377,12795,13248,13776,14249,14933,15605,16294,17182,18398,20057,21278,22584,2021-09-11,day
CH,19037,1820,2082,2558,3597,4977,6363,8288,10168,12061,14406,16824,19037,22005,25102,29032,33580,39258,46389,55970,69524,95812,114815,132389,2021-09-11,day
CY,1174,294,325,370,453,541,611,692,787,871,959,1058,1174,1313,1436,1598,1812,2039,2375,2794,3366,4172,4756,5367,2021-09-11,day
CZ,1176,433,466,508,585,651,730,808,871,935,1017,1091,1176,1263,1377,1502,1651,1837,2040,2331,2681,3233,3635,4054,2021-09-11,day
DE,27442,8785,9414,10252,11980,13727,15512,17243,19028,21049,23288,25371,27442,29939,32816,35851,39999,44834,51193,58886,68820,81948,92338,100023,2021-09-11,day
DK,5030,1385,1483,1633,2004,2352,2647,2959,3326,3725,4080,4503,5030,5561,6220,7022,7969,9057,10450,12233,14706,18863,22752,25128,2021-09-11,day
EE,2820,1050,1124,1233,1407,1597,1773,1942,2110,2290,2462,2652,2820,3014,3221,3490,3758,4084,4464,5014,5722,6760,7798,8680,2021-09-11,day
ES,28735,8571,9308,10496,12644,14473,16519,18251,20148,21896,24222,26469,28735,31384,34008,37118,40649,44857,50226,58089,68661,84291,98484,109736,2021-09-11,day
FI,2520,977,1060,1173,1351,1491,1660,1811,1943,2073,2208,2366,2520,2669,2835,3034,3272,3510,3796,4160,4632,5239,5696,6086,2021-09-11,day
FR,74287,11283,12992,15791,20562,25660,30420,35837,42171,50300,57314,65004,74287,85882,97282,111958,131739,158308,185984,237037,306492,399449,487066,586107,2021-09-11,day
GB,163202,68337,71818,77930,87968,95734,103762,112247,121674,132013,141610,151729,163202,174861,184919,197290,213836,228849,248119,274403,311541,364084,405309,427848,2021-09-11,day
GR,15567,6244,6592,7141,8081,9081,10015,10896,11684,12671,13572,14536,15567,16815,17811,19154,20751,22834,25305,27995,31725,37928,41921,46155,2021-09-11,day
HR,5495,2194,2347,2605,2980,3395,3698,4044,4337,4637,4939,5213,5495,5852,6123,6468,6871,7350,7854,8382,9198,10225,11236,11731,2021-09-11,day
HU,1213,77,97,125,182,256,336,414,536,668,832,1007,1213,1469,1862,2341,2951,3929,5106,7024,10720,17835,24396,30690,2021-09-11,day
IE,13184,6163,6523,7104,7812,8641,9314,9996,10614,11266,11911,12526,13184,13933,14664,15431,16287,17214,18472,19779,21594,24190,26087,27645,2021-09-11,day
IS,368,30,34,42,60,83,105,130,164,211,260,308,368,465,591,713,906,1202,1723,2424,3627,5596,7119,8351,2021-09-11,day
IT,43437,19025,20217,21957,24591,26931,29572,31723,33902,36437,38427,41175,43437,46333,49307,52513,56219,60235,64904,71600,79378,93445,102802,108931,2021-09-11,day
LI,11,1,1,1,2,3,4,4,5,6,8,9,11,13,16,20,25,33,44,59,79,108,132,149,2021-09-11,day
LT,3025,896,966,1078,1304,1525,1724,1928,2126,2326,2539,2793,3025,3326,3686,4064,4619,5167,5965,7016,8456,10940,12514,13905,2021-09-11,day
LU,701,73,84,102,132,171,216,262,319,397,472,579,701,848,1041,1314,1693,2212,3016,4281,6205,9686,12190,13940,2021-09-11,day
LV,2517,1229,1295,1399,1553,1715,1851,1967,2073,2180,2298,2410,2517,2657,2815,2983,3188,3413,3703,4038,4463,5361,5893,6380,2021-09-11,day
MT,77,19,21,23,28,32,38,43,48,54,60,67,77,88,101,118,139,161,195,244,319,470,616,729,2021-09-11,day
NL,9150,3084,3294,3623,4174,4647,5147,5629,6253,6856,7511,8349,9150,10130,11400,12852,14437,16258,19128,22949,27346,36187,43119,48528,2021-09-11,day
NO,19845,11424,11766,12378,13420,14274,14979,15826,16558,17289,18142,18965,19845,20732,21935,23321,24671,26245,28621,32124,36542,43345,49704,54778,2021-09-11,day
PL,2122,1203,1258,1331,1433,1530,1620,1702,1784,1870,1949,2037,2122,2197,2313,2412,2546,2685,2856,3048,3341,3692,4022,4343,2021-09-11,day
PT,13297,8284,8542,8936,9658,10194,10664,11169,11658,12046,12467,12896,13297,13739,14158,14691,15218,15850,16469,17234,18171,19528,20348,20896,2021-09-11,day
RO,15105,8159,8540,9089,10102,10765,11434,12044,12631,13255,13782,14352,15105,15807,16562,17265,18137,18884,19928,21304,22952,25291,27284,28467,2021-09-11,day
SE,8988,1819,2044,2454,3196,3903,4466,5022,5709,6508,7295,8112,8988,9944,11072,12296,13936,15778,18166,21519,25572,33152,38336,43338,2021-09-11,day
SI,3907,805,880,988,1281,1532,1787,2055,2367,2710,3067,3433,3907,4416,4960,5585,6416,7336,8576,10202,12682,16785,19436,22614,2021-09-11,day
SK,1067,288,316,362,438,519,590,658,731,809,889,975,1067,1166,1274,1394,1557,1777,2017,2342,2772,3432,4012,4602,2021-09-11,day
