location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,12515,8799,9006,9294,9858,10308,10632,10970,11266,11574,11890,12222,12515,12789,13094,13397,13779,14173,14553,15143,15831,16737,17290,17754,2021-04-24,day
BE,29016,10917,11836,13037,15002,16697,18774,20701,22670,24456,26108,27474,29016,30695,32345,33930,36048,38250,40515,42870,45962,50062,53578,56748,2021-04-24,day
BG,14134,5274,5697,6265,7406,8321,9231,10055,10841,11586,12421,13234,14134,15103,16149,17256,18362,19743,21184,23333,25878,29381,31697,33369,2021-04-24,day
CH,18283,7347,7888,8690,9926,11082,12105,13160,14191,15189,16274,17284,18283,19477,20507,21902,23590,25222,27459,30355,33969,39683,42882,46514,2021-04-24,day
CY,4249,1592,1678,1841,2149,2435,2700,2960,3182,3437,3701,3968,4249,4522,4858,5250,5598,6033,6570,7175,7840,9069,9923,10414,2021-04-24,day
CZ,16516,7534,7920,8636,9614,10576,11428,12217,13068,13883,14679,15599,16516,17644,18648,19903,21140,22583,24496,26396,29455,34011,37352,40318,2021-04-24,day
DE,138895,60458,62964,68229,77657,85276,93559,102684,110024,116664,124223,132420,138895,146573,155560,165547,176201,186855,201727,219228,242861,276607,299356,317687,2021-04-24,day
DK,4358,1874,1990,2171,2483,2733,2968,3210,3427,3669,3892,4109,4358,4600,4891,5231,5563,5952,6388,6902,7663,8820,9569,10334,2021-04-24,day
EE,2652,1544,1590,1661,1809,1935,2044,2155,2265,2361,2454,2549,2652,2768,2902,3043,3159,3345,3550,3747,4008,4452,4712,4929,2021-04-24,day
ES,242196,14481,17075,22019,34355,48705,63715,83780,106472,133706,162347,199598,242196,296057,363059,441712,550501,697685,877799,1095327,1469476,1989152,2397262,2769261,2021-04-24,day
FI,1502,977,1008,1048,1124,1181,1228,1278,1325,1364,1410,1459,1502,1548,1593,1641,1691,1746,1811,1894,1992,2130,2228,2303,2021-04-24,day
FR,219283,49379,57948,70239,92425,108682,123042,139432,154669,169304,186821,202398,219283,236722,255543,278083,302934,339186,375348,419872,477964,565017,616080,662371,2021-04-24,day
GB,6678,2095,2236,2458,2933,3428,3862,4295,4782,5197,5611,6147,6678,7221,7969,8524,9319,10139,10903,11774,12938,14216,15104,15838,2021-04-24,day
GR,21635,12185,13127,14431,15890,16996,17816,18675,19333,19930,20488,21073,21635,22159,22713,23252,23883,24448,25281,26167,27195,28657,29400,30051,2021-04-24,day
HR,14008,7553,7934,8451,9313,9991,10650,11253,11819,12346,12905,13444,14008,14604,15246,15919,16647,17532,18434,19507,21077,23614,25053,26485,2021-04-24,day
HU,15293,8585,8942,9373,10330,11035,11742,12265,12880,13467,14068,14684,15293,16011,16749,17581,18395,19384,20756,22122,24014,26203,28406,29835,2021-04-24,day
IE,1927,944,1008,1071,1191,1295,1419,1500,1585,1664,1759,1849,1927,2021,2131,2230,2339,2462,2606,2763,2988,3254,3464,3608,2021-04-24,day
IS,60,4,4,5,9,12,17,22,28,33,41,50,60,72,86,104,126,154,189,245,330,454,579,658,2021-04-24,day
IT,64982,44779,45922,47557,50414,52779,54632,56345,58050,59640,61540,63422,64982,66854,68828,70474,72567,74895,78024,81589,86272,92912,97480,100221,2021-04-24,day
LI,141,35,39,44,53,63,71,81,91,102,115,126,141,157,176,198,224,258,304,369,494,667,820,936,2021-04-24,day
LT,9114,4259,4514,5040,5672,6238,6720,7161,7586,7931,8336,8707,9114,9521,9930,10388,10886,11493,12146,12928,14040,15548,16882,17618,2021-04-24,day
LU,1790,1013,1090,1151,1250,1335,1410,1477,1546,1602,1659,1723,1790,1846,1920,2000,2088,2193,2301,2432,2581,2841,3028,3190,2021-04-24,day
LV,2965,2412,2444,2493,2563,2621,2673,2720,2768,2817,2861,2906,2965,3018,3071,3131,3206,3295,3400,3518,3693,3939,4106,4222,2021-04-24,day
MT,446,126,138,154,185,210,241,270,301,330,364,406,446,491,548,606,680,774,886,1051,1284,1647,1976,2301,2021-04-24,day
NL,43817,26731,27398,28847,30765,32761,34503,36135,37495,39070,40487,41890,43817,45213,47075,49269,51823,54417,58199,61979,67932,75173,80818,84064,2021-04-24,day
NO,2596,1381,1436,1509,1649,1787,1916,2027,2141,2239,2376,2475,2596,2718,2851,3002,3164,3348,3586,3848,4170,4645,4848,5131,2021-04-24,day
PL,72982,41659,43106,45641,49576,52211,55428,58158,60918,63909,66711,69822,72982,75913,79415,83416,88246,93479,99816,108746,118973,135427,149009,158616,2021-04-24,day
PT,8004,3188,3379,3671,4247,4755,5177,5618,6047,6458,6961,7417,8004,8609,9219,9855,10545,11593,12562,13963,16008,19128,21455,23132,2021-04-24,day
RO,18246,13580,13896,14260,14968,15550,16004,16386,16788,17136,17540,17873,18246,18623,19032,19489,19871,20355,20879,21435,22047,22877,23378,23875,2021-04-24,day
SE,40996,17793,19080,20820,24052,26224,28291,30346,32107,34215,36324,38671,40996,43387,45720,48248,51326,54789,58795,63659,70342,78792,85693,90680,2021-04-24,day
SI,7342,4400,4586,4818,5265,5645,5950,6183,6451,6662,6892,7135,7342,7559,7820,8053,8315,8607,8890,9262,9764,10391,10783,11055,2021-04-24,day
SK,3817,2456,2559,2670,2810,2974,3095,3211,3332,3455,3569,3696,3817,3980,4124,4279,4457,4636,4868,5159,5511,6020,6278,6534,2021-04-24,day
