location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,8849,3322,3494,3879,4411,4949,5456,5980,6511,7113,7743,8211,8849,9513,10218,11165,12095,13273,14603,16045,18103,21434,23825,25512,2021-10-02,day
BE,10748,2149,2436,2855,3646,4460,5247,6055,6861,7776,8659,9691,10748,11750,13038,14337,16104,18083,20817,24659,28700,37055,42594,48239,2021-10-02,day
BG,14110,7371,7680,8191,9071,9897,10517,11146,11689,12274,12964,13454,14110,14914,15766,16623,17519,18652,19870,21415,23554,26787,29333,31221,2021-10-02,day
CH,15984,1895,2164,2746,3837,5110,6353,7807,9160,10699,12139,13942,15984,18158,20513,23055,26350,30027,34679,40417,47848,61607,69893,77822,2021-10-02,day
CY,12,1,2,2,3,4,4,5,6,7,9,10,12,14,16,19,22,27,34,44,57,85,105,121,2021-10-02,day
CZ,4644,1769,1956,2185,2519,2827,3137,3401,3666,3908,4159,4396,4644,4865,5148,5389,5708,6047,6440,6960,7547,8380,8990,9444,2021-10-02,day
DE,59199,19505,20904,23724,28809,32771,36158,40002,43312,47137,50924,55061,59199,63085,67933,73217,79520,85316,92937,102881,117563,136872,151092,160097,2021-10-02,day
DK,1285,504,532,573,650,738,809,874,946,1023,1105,1188,1285,1394,1503,1619,1773,1961,2190,2485,2909,3565,4061,4556,2021-10-02,day
EE,3180,1644,1713,1850,2039,2204,2351,2488,2649,2801,2926,3058,3180,3306,3449,3601,3804,4017,4266,4517,4905,5414,5764,6028,2021-10-02,day
ES,11246,5198,5457,6015,6692,7368,7966,8462,9069,9578,10110,10630,11246,11993,12653,13583,14666,15620,17072,18610,21395,25638,28399,31565,2021-10-02,day
FI,2477,1017,1093,1186,1349,1498,1651,1788,1917,2047,2194,2343,2477,2623,2793,2948,3167,3433,3693,4033,4462,5197,5740,6160,2021-10-02,day
FR,26801,3359,3854,4576,6290,8181,10127,12086,14367,16526,19627,22894,26801,32332,38213,46336,54723,68091,84364,106355,137313,195314,246772,290960,2021-10-02,day
GB,335068,104422,112519,125267,147373,167825,188940,210725,231657,252653,277227,304319,335068,369238,406498,448540,498676,568474,638055,727050,847926,1037838,1142062,1232531,2021-10-02,day
GR,9998,3796,3970,4324,4920,5520,6064,6584,7241,7870,8503,9079,9998,10718,11606,12566,13823,15404,16912,18673,20938,24691,28577,31264,2021-10-02,day
HR,13217,9945,10151,10486,10915,11339,11709,12001,12258,12518,12774,13001,13217,13487,13735,14027,14359,14712,15111,15619,16348,17236,17972,18535,2021-10-02,day
HU,5015,2496,2666,2855,3188,3408,3643,3887,4142,4358,4578,4790,5015,5224,5473,5738,6013,6372,6811,7305,7829,8692,9278,9727,2021-10-02,day
IE,8606,3071,3260,3611,4294,4833,5286,5884,6443,6970,7441,7974,8606,9223,9986,10871,11729,12689,13749,15057,17158,20369,22616,24849,2021-10-02,day
IS,49,5,5,7,10,13,16,19,23,28,34,41,49,61,73,92,118,147,197,269,407,630,894,1104,2021-10-02,day
IT,21362,12664,13069,13752,14882,15905,16680,17458,18137,18998,19689,20498,21362,22134,22977,23960,24891,25979,27139,28709,30868,33411,35592,37095,2021-10-02,day
LI,11,1,2,2,3,4,5,6,7,8,9,10,11,13,15,17,19,22,25,30,36,46,54,59,2021-10-02,day
LT,12443,6289,6540,7054,7759,8362,8909,9528,10196,10692,11239,11805,12443,13105,13748,14388,15154,16034,17111,18365,20030,22266,23969,25345,2021-10-02,day
LU,480,199,214,231,264,292,321,346,371,397,424,450,480,511,539,578,618,674,735,805,905,1037,1144,1215,2021-10-02,day
LV,5176,2872,3000,3176,3496,3738,3949,4145,4347,4567,4788,4979,5176,5376,5610,5856,6125,6359,6670,7085,7521,8192,8622,8917,2021-10-02,day
MT,43,10,11,13,15,18,21,24,26,30,33,38,43,50,57,66,78,93,118,148,200,315,409,474,2021-10-02,day
NL,8946,1197,1304,1574,2048,2556,3099,3654,4333,5269,6334,7457,8946,10537,12720,15696,20266,26384,34566,47811,68598,113793,152648,198323,2021-10-02,day
NO,1878,783,826,900,1014,1127,1223,1322,1431,1530,1637,1749,1878,2002,2138,2294,2480,2677,2919,3235,3684,4452,5102,5474,2021-10-02,day
PL,7791,5158,5300,5522,5875,6178,6411,6644,6880,7141,7365,7570,7791,8005,8232,8470,8737,9006,9315,9710,10163,10737,11068,11473,2021-10-02,day
PT,4493,2707,2786,2906,3139,3359,3512,3667,3841,4003,4137,4294,4493,4670,4889,5089,5349,5617,5948,6342,6799,7588,8070,8523,2021-10-02,day
RO,128426,84589,87120,90870,96683,100803,105474,109748,114012,117737,121344,124972,128426,131683,135939,139744,144514,149516,154722,161388,168817,178840,187396,191973,2021-10-02,day
SE,4821,2289,2400,2632,2916,3224,3479,3740,3952,4164,4364,4603,4821,5059,5312,5519,5769,6097,6482,6902,7357,8119,8532,8957,2021-10-02,day
SI,12200,7387,7673,7998,8682,9228,9761,10203,10655,11043,11453,11825,12200,12612,13069,13482,13907,14335,14815,15371,16087,17080,17719,18225,2021-10-02,day
SK,11491,4870,5223,5645,6405,6976,7648,8261,8932,9568,10183,10872,11491,12273,13080,14067,15266,16453,18107,20173,22437,27022,30236,33049,2021-10-02,day
