location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,282,168,174,181,195,206,216,226,235,246,257,269,282,297,311,329,349,374,400,437,495,588,646,698,2021-07-17,day
BE,2279,873,936,1024,1171,1330,1473,1595,1726,1873,2010,2124,2279,2439,2613,2796,3001,3272,3613,4098,4766,5842,6748,7646,2021-07-17,day
BG,342,165,172,183,203,220,238,254,270,288,306,325,342,363,388,415,445,483,527,582,653,762,852,941,2021-07-17,day
CH,243,33,38,46,64,81,102,121,139,165,187,213,243,275,309,351,410,474,574,709,938,1313,1602,1951,2021-07-17,day
CY,25988,9274,10032,11159,13003,14746,16338,17807,19612,21126,22795,24299,25988,27691,29254,31060,33119,35184,37982,40786,44609,48979,52610,54844,2021-07-17,day
CZ,1929,905,966,1042,1175,1297,1391,1493,1593,1674,1755,1837,1929,2023,2115,2234,2361,2489,2631,2823,3089,3445,3710,3892,2021-07-17,day
DE,1591,676,730,783,888,980,1071,1159,1240,1322,1406,1489,1591,1688,1793,1921,2045,2215,2401,2656,3012,3569,4240,4561,2021-07-17,day
DK,5513,1080,1186,1330,1639,2055,2400,2792,3202,3667,4184,4809,5513,6349,7369,8750,10310,12346,15526,19534,25375,37945,49764,60069,2021-07-17,day
EE,296,129,136,146,161,178,191,207,222,240,256,276,296,320,347,377,412,463,528,611,717,905,1095,1232,2021-07-17,day
ES,66116,24353,25844,28651,32850,37119,40814,44383,47733,51072,55407,60598,66116,71873,78618,86368,96498,107015,121420,144032,173048,228133,268435,303537,2021-07-17,day
FI,3997,1062,1136,1283,1517,1763,2018,2320,2605,2921,3275,3660,3997,4417,4986,5676,6546,7548,8887,10761,13204,18234,22034,24694,2021-07-17,day
FR,6791,2489,2664,2945,3444,3852,4264,4624,4996,5447,5853,6270,6791,7314,7918,8599,9365,10401,11906,13823,17225,22645,27170,33091,2021-07-17,day
GB,361198,183667,191470,202720,226986,246255,266918,285553,299944,315525,331831,345874,361198,384798,405306,430918,458724,489706,524271,562729,610635,677685,733627,770594,2021-07-17,day
GR,34261,6458,7491,8715,10770,13029,15092,17527,20112,23046,26164,30059,34261,38203,43794,50673,60009,70666,84443,102055,131540,175402,207274,231162,2021-07-17,day
HR,1136,540,568,605,680,738,796,850,901,954,1012,1066,1136,1206,1277,1358,1461,1574,1715,1902,2155,2471,2712,2885,2021-07-17,day
HU,90,25,27,31,39,45,52,58,63,69,76,82,90,98,105,116,125,136,150,169,194,237,271,299,2021-07-17,day
IE,2608,1760,1806,1876,1992,2076,2152,2224,2293,2375,2454,2529,2608,2684,2795,2922,3052,3204,3430,3715,4091,4629,5103,5397,2021-07-17,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-07-17,day
IT,7365,3236,3370,3524,3963,4332,4693,5095,5491,5953,6410,6876,7365,7885,8445,9069,9866,10834,12111,13761,15838,19346,21034,23127,2021-07-17,day
LI,18,2,3,3,4,6,7,8,10,12,14,15,18,21,24,29,35,44,54,69,91,140,180,230,2021-07-17,day
LT,111,48,50,54,60,67,73,78,83,90,97,103,111,120,129,140,153,166,188,215,251,302,356,401,2021-07-17,day
LU,8067,544,620,772,1101,1534,2080,2660,3347,4114,5141,6516,8067,9815,11715,14185,16993,20131,23768,27882,31825,36905,40063,42161,2021-07-17,day
LV,200,110,115,122,133,142,151,159,167,175,183,192,200,212,222,233,246,261,282,312,352,410,462,507,2021-07-17,day
MT,218,22,26,32,43,57,72,90,108,128,150,182,218,261,310,376,452,569,712,961,1314,1977,2750,3267,2021-07-17,day
NL,38556,13274,14364,15765,18628,20878,23290,25458,27632,30077,32477,35543,38556,41836,45921,50102,55282,61154,68147,78637,91598,113198,129694,142983,2021-07-17,day
NO,1609,687,724,797,910,1007,1102,1195,1271,1349,1433,1521,1609,1707,1826,1942,2077,2238,2402,2617,2898,3414,3817,4054,2021-07-17,day
PL,415,202,213,229,255,272,292,308,329,349,367,389,415,440,470,504,552,608,676,773,925,1141,1290,1448,2021-07-17,day
PT,30183,19591,20150,21084,22696,23718,24869,25768,26560,27446,28377,29298,30183,31131,32248,33329,34369,35820,37272,39058,41386,44353,46544,48583,2021-07-17,day
RO,219,123,129,138,149,160,168,178,185,194,202,211,219,228,239,253,266,282,300,320,352,388,416,443,2021-07-17,day
SE,845,110,122,152,204,264,319,381,448,524,617,730,845,981,1154,1328,1511,1724,2077,2573,3300,4629,5840,6999,2021-07-17,day
SI,79,32,34,37,42,45,50,54,59,63,67,72,79,85,93,102,111,124,141,160,188,238,278,313,2021-07-17,day
SK,86,35,38,42,47,52,58,63,67,72,76,81,86,91,96,102,109,116,126,136,150,168,182,191,2021-07-17,day
