location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,11080,3917,4230,4632,5310,6117,6707,7384,7986,8701,9470,10226,11080,12077,13088,14063,15282,16736,18379,20712,23365,27814,30810,32882,2021-09-04,day
BE,10980,1669,1962,2350,3118,3879,4675,5680,6602,7610,8595,9762,10980,12535,14255,16267,18807,21557,25792,30244,39345,52390,65118,73803,2021-09-04,day
BG,15064,8522,8872,9337,10135,10897,11551,12141,12718,13280,13949,14469,15064,15721,16330,17029,17845,18635,19591,20725,22360,24212,25561,26903,2021-09-04,day
CH,21792,1895,2374,2964,4262,5736,7142,8612,10744,13026,15885,18560,21792,25987,31012,36443,45083,55447,72153,92223,126472,182187,225212,263312,2021-09-04,day
CY,1805,458,506,565,679,809,931,1056,1179,1321,1457,1595,1805,2038,2290,2604,2850,3214,3574,4291,5149,6527,7624,8433,2021-09-04,day
CZ,731,242,258,278,335,387,428,486,542,590,636,676,731,794,862,942,1048,1147,1288,1462,1699,2104,2353,2558,2021-09-04,day
DE,103112,46411,48866,52874,58720,64764,70829,76225,81100,86078,91497,97187,103112,108186,114972,121839,129417,137554,147514,159955,175028,195919,210030,222818,2021-09-04,day
DK,5446,1853,1984,2200,2497,2849,3208,3499,3813,4195,4543,4943,5446,5997,6479,7093,7801,8716,9743,11144,13290,16577,19342,22165,2021-09-04,day
EE,1337,487,524,599,684,786,868,947,1017,1103,1164,1250,1337,1412,1518,1605,1702,1813,1977,2164,2387,2772,3025,3299,2021-09-04,day
ES,39993,12365,13528,15136,17961,20389,22890,25775,28554,31060,33961,36815,39993,43240,47003,51785,57226,63838,71723,80966,94444,118043,133199,147187,2021-09-04,day
FI,3615,1137,1237,1413,1669,1923,2151,2447,2665,2899,3144,3368,3615,3895,4236,4545,4920,5349,5825,6389,7223,8524,9318,9947,2021-09-04,day
FR,116400,14303,16120,19362,26500,34307,42501,51187,61106,71597,84460,100967,116400,138359,162918,189268,219128,270429,330679,419688,556454,796630,1016470,1217726,2021-09-04,day
GB,230035,84414,90765,100578,117941,130156,143760,158603,170722,183375,198118,211999,230035,247195,266390,288630,316355,346951,389156,433959,486584,558430,623030,686208,2021-09-04,day
GR,20374,8731,9154,9860,11134,12226,13229,14226,15302,16372,17588,19111,20374,21731,23223,25032,27200,29431,32472,36166,41082,48131,53338,58200,2021-09-04,day
HR,6045,2296,2514,2769,3204,3577,3984,4280,4581,4901,5283,5603,6045,6418,6900,7378,7990,8615,9412,10375,11756,13844,15619,16955,2021-09-04,day
HU,218,11,13,17,28,38,52,68,86,111,143,177,218,279,347,441,581,784,1024,1501,2500,4270,6596,8526,2021-09-04,day
IE,13941,6737,7092,7600,8455,9257,9994,10752,11360,11962,12615,13185,13941,14765,15743,16673,17766,18899,20239,22147,24261,27395,29988,31887,2021-09-04,day
IS,172,14,16,19,27,35,45,59,75,92,111,138,172,204,259,327,425,549,744,990,1586,2666,3598,4493,2021-09-04,day
IT,49894,22873,23981,25456,28444,31567,34503,36945,39394,41572,43619,46650,49894,52906,56242,59949,63721,68339,73930,80572,88623,103199,112893,121089,2021-09-04,day
LI,297,67,76,88,115,134,158,177,198,218,239,265,297,327,362,402,455,506,567,647,767,941,1044,1158,2021-09-04,day
LT,3542,1359,1440,1561,1775,1970,2190,2400,2636,2862,3073,3305,3542,3811,4087,4471,4927,5379,6022,6712,7816,9149,10079,10838,2021-09-04,day
LU,631,71,78,90,114,143,177,229,274,339,412,509,631,765,975,1212,1543,2003,2651,3613,5011,8115,10421,12737,2021-09-04,day
LV,1696,840,884,948,1052,1133,1215,1286,1368,1443,1524,1614,1696,1773,1862,1973,2090,2227,2382,2552,2857,3216,3500,3736,2021-09-04,day
MT,201,42,46,52,62,75,86,103,119,134,155,175,201,228,268,311,370,450,555,711,954,1462,1859,2140,2021-09-04,day
NL,7648,2474,2635,2867,3385,3817,4220,4736,5228,5728,6318,6973,7648,8536,9416,10485,11804,13317,15615,18634,22228,28325,34378,38672,2021-09-04,day
NO,4440,1912,2009,2180,2496,2749,2959,3219,3445,3682,3941,4197,4440,4712,4977,5266,5600,5928,6334,6705,7285,7918,8410,8786,2021-09-04,day
PL,1491,849,882,936,1013,1086,1142,1201,1260,1315,1377,1430,1491,1549,1609,1680,1748,1829,1930,2049,2189,2383,2542,2631,2021-09-04,day
PT,18210,10536,10933,11545,12608,13439,14185,14959,15619,16174,16884,17591,18210,18895,19682,20462,21385,22277,23349,24542,26174,28297,30079,31056,2021-09-04,day
RO,9566,4449,4700,5064,5725,6241,6742,7255,7688,8098,8547,9031,9566,10094,10619,11259,11909,12654,13567,14773,16009,18045,19434,20476,2021-09-04,day
SE,7818,850,1032,1387,1973,2563,3186,3764,4387,5149,6030,6897,7818,9012,10119,11633,13394,16148,19575,24588,30279,40710,50131,56718,2021-09-04,day
SI,5472,1352,1493,1694,2074,2430,2752,3121,3518,3879,4342,4909,5472,6110,6731,7486,8398,9651,11262,12940,15682,20040,23173,25554,2021-09-04,day
SK,791,216,237,266,324,374,433,484,544,600,653,723,791,876,964,1063,1193,1326,1527,1759,2081,2532,2906,3372,2021-09-04,day
