location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,2402,1524,1566,1621,1735,1834,1937,2002,2080,2156,2240,2313,2402,2488,2596,2713,2821,2972,3129,3339,3597,3912,4177,4377,2021-06-05,day
BE,13602,6983,7292,7806,8639,9374,9981,10580,11135,11696,12297,12903,13602,14209,15000,15790,16688,17608,18829,20667,22652,25954,27950,29722,2021-06-05,day
BG,1085,375,410,451,536,614,687,749,823,882,939,1013,1085,1171,1256,1359,1482,1620,1771,1948,2258,2636,2878,3098,2021-06-05,day
CY,220,86,91,99,115,130,141,154,167,179,192,206,220,233,248,269,287,310,338,376,420,493,566,609,2021-06-05,day
CZ,3139,1477,1584,1725,1952,2191,2352,2478,2612,2765,2895,3014,3139,3277,3398,3541,3672,3830,3984,4223,4482,4807,5065,5234,2021-06-05,day
DE,34106,12461,13254,14535,16685,19036,21335,23569,25554,27602,29651,31904,34106,36810,39797,42356,46004,49976,54184,59902,67301,77056,84596,89893,2021-06-05,day
DK,8148,3898,4084,4409,4877,5352,5730,6123,6526,6911,7284,7715,8148,8640,9112,9587,10170,10820,11587,12445,13857,15891,17324,18573,2021-06-05,day
EE,904,490,515,549,596,646,689,730,761,798,831,865,904,936,975,1020,1067,1107,1162,1240,1319,1451,1526,1602,2021-06-05,day
ES,19024,2241,2789,3415,4887,6302,7658,9216,10778,12465,14537,16721,19024,21782,24925,28814,33840,38481,45299,52137,64747,83740,98776,111366,2021-06-05,day
FI,1599,828,878,932,1020,1096,1172,1238,1311,1372,1447,1522,1599,1662,1760,1852,1956,2072,2204,2372,2581,2880,3148,3388,2021-06-05,day
FR,29751,3587,4319,5688,7538,9532,11660,14152,16480,19136,22265,26301,29751,34220,38004,43315,48892,55570,65414,77433,94920,119146,138310,153125,2021-06-05,day
GB,12977,6270,6588,7064,7940,8627,9130,9813,10346,10990,11542,12186,12977,13622,14375,15164,16107,17067,18490,19905,22468,25796,28448,30403,2021-06-05,day
GR,11640,6223,6608,7090,7794,8370,8984,9481,9902,10303,10709,11146,11640,12134,12623,13227,13762,14308,15028,15722,16716,18231,19292,20158,2021-06-05,day
HR,1168,660,683,725,783,839,892,940,987,1033,1077,1120,1168,1218,1270,1321,1393,1468,1569,1661,1793,1990,2163,2272,2021-06-05,day
HU,2082,1101,1154,1250,1388,1484,1571,1667,1755,1831,1923,2010,2082,2160,2253,2349,2453,2569,2694,2844,3030,3338,3584,3726,2021-06-05,day
IS,5,0,0,0,1,1,1,2,2,3,3,4,5,6,7,8,10,11,14,16,21,30,37,45,2021-06-05,day
IT,15133,10195,10462,10925,11656,12188,12675,13117,13486,13917,14325,14689,15133,15554,15998,16388,16877,17460,18143,18999,19812,21339,22343,23131,2021-06-05,day
LI,4,0,0,0,1,1,2,2,2,3,3,3,4,4,5,6,7,8,9,11,13,17,21,23,2021-06-05,day
LT,3548,1787,1870,1996,2240,2445,2617,2784,2937,3088,3240,3393,3548,3699,3865,4041,4259,4474,4695,4999,5331,5771,6074,6305,2021-06-05,day
LU,378,92,103,120,152,183,208,236,265,292,321,349,378,401,430,466,504,548,603,672,746,837,908,976,2021-06-05,day
LV,1689,840,896,980,1102,1196,1282,1357,1419,1488,1552,1624,1689,1764,1851,1952,2025,2123,2234,2362,2518,2738,2868,2957,2021-06-05,day
MT,4,0,0,0,1,1,1,2,2,3,3,4,4,5,5,6,7,9,11,15,20,29,41,53,2021-06-05,day
NL,13109,8117,8424,8846,9544,10081,10632,11043,11478,11884,12312,12752,13109,13570,14026,14469,14939,15546,16146,16887,17664,18891,19626,20223,2021-06-05,day
NO,4798,2569,2686,2856,3111,3338,3567,3726,3935,4144,4342,4565,4798,5047,5329,5622,5964,6350,6848,7397,8321,9925,10944,11940,2021-06-05,day
PL,2709,1176,1246,1354,1547,1719,1864,1998,2136,2294,2430,2580,2709,2860,3027,3213,3432,3631,3889,4215,4561,5102,5374,5686,2021-06-05,day
PT,5210,2478,2612,2769,3057,3342,3618,3906,4185,4436,4699,4949,5210,5464,5766,6069,6396,6794,7285,7883,8746,9948,10836,11472,2021-06-05,day
RO,1214,760,786,825,886,938,986,1028,1067,1104,1142,1175,1214,1255,1294,1332,1373,1416,1468,1525,1596,1697,1754,1799,2021-06-05,day
SE,19409,4866,5536,6361,7946,9350,10654,12230,13485,14906,16560,18030,19409,21499,23144,25147,27858,30962,34312,38046,42912,50763,56934,60778,2021-06-05,day
SI,1269,657,697,746,824,896,960,1016,1064,1121,1171,1220,1269,1323,1384,1434,1495,1559,1636,1714,1827,1969,2061,2130,2021-06-05,day
SK,926,435,462,515,578,637,694,741,785,821,849,889,926,958,990,1018,1054,1094,1137,1183,1236,1310,1362,1394,2021-06-05,day
