,country,target_date,forecast
0,Peru,2020-07-21,25210.077738671564
1,Burkina Faso,2020-07-21,102.93987470791649
2,Uzbekistan,2020-07-21,3170.1111425686504
3,Portugal,2020-07-21,2097.4771074858363
4,Paraguay,2020-07-21,669.3960420796498
5,Vietnam,2020-07-21,32.763161378997665
6,Germany,2020-07-21,3135.6583530960197
7,Nigeria,2020-07-21,3733.4294062241243
8,Timor-Leste,2020-07-21,0.0
9,El Salvador,2020-07-21,2775.341950128226
10,Jamaica,2020-07-21,92.06169701141971
11,Belgium,2020-07-21,462.7234310330605
12,Georgia,2020-07-21,48.05318318668037
13,Sri Lanka,2020-07-21,45.080740462944505
14,United Arab Emirates,2020-07-21,4686.222176547657
15,Norway,2020-07-21,23.838144461942647
16,Comoros,2020-07-21,0.0
17,Senegal,2020-07-21,870.9230961207104
18,Ghana,2020-07-21,7297.066552175071
19,Syria,2020-07-21,241.12237182054673
20,Namibia,2020-07-21,549.0002170817804
21,Guinea-Bissau,2020-07-21,188.5402780931072
22,Cabo Verde,2020-07-21,258.05440341432313
23,Sao Tome and Principe,2020-07-21,12.397250785387655
24,Armenia,2020-07-21,2952.0871500945505
25,Poland,2020-07-21,2087.2187627604
26,Uganda,2020-07-21,38.865556818437994
27,Mauritius,2020-07-21,1.714129417122308
28,Turkey,2020-07-21,5528.109093895968
29,Netherlands,2020-07-21,0.0
30,Equatorial Guinea,2020-07-21,3483.404481157212
31,Benin,2020-07-21,0.0
32,Morocco,2020-07-21,2460.1192570469793
33,Bulgaria,2020-07-21,1569.3114805637179
34,Dominica,2020-07-21,0.0
35,Hungary,2020-07-21,74.97075955874698
36,Bangladesh,2020-07-21,18970.079520320985
37,Kosovo,2020-07-21,1124.4562495325008
38,US,2020-07-21,482706.37590809073
39,Chile,2020-07-21,15764.53399052145
40,Slovakia,2020-07-21,151.93722598946556
41,Russia,2020-07-21,40178.90305680828
42,Romania,2020-07-21,2746.611800273189
43,Eritrea,2020-07-21,167.576526436907
44,Guinea,2020-07-21,353.5788345507117
45,Venezuela,2020-07-21,2374.916913988036
46,Kazakhstan,2020-07-21,33530.3104964105
47,Togo,2020-07-21,63.16063390831073
48,Angola,2020-07-21,188.69452942724774
49,Iran,2020-07-21,18678.246787127515
50,Brazil,2020-07-21,268225.8295884414
51,Trinidad and Tobago,2020-07-21,6.814611918281969
52,Philippines,2020-07-21,19185.671022445604
53,Croatia,2020-07-21,879.2341219939199
54,Brunei,2020-07-21,0.0
55,Kenya,2020-07-21,2630.519777875157
56,Singapore,2020-07-21,794.9125659169949
57,Iraq,2020-07-21,19322.917178066942
58,Zambia,2020-07-21,471.64628663185977
59,South Africa,2020-07-21,101439.09445772367
60,Rwanda,2020-07-21,163.4695961392854
61,Nepal,2020-07-21,1625.3650876621687
62,Gambia,2020-07-21,29.097243988169282
63,Italy,2020-07-21,1611.1541669136204
64,Japan,2020-07-21,2337.2037491597293
65,Austria,2020-07-21,986.0817243971906
66,South Sudan,2020-07-21,15.48440197670243
67,Ecuador,2020-07-21,8695.24220414745
68,Honduras,2020-07-21,7159.813553494401
69,Libya,2020-07-21,639.5977630129098
70,Tajikistan,2020-07-21,329.11446307908045
71,Cuba,2020-07-21,75.01976754478528
72,Pakistan,2020-07-21,15095.741338521475
73,Dominican Republic,2020-07-21,10151.463636517037
74,Bahrain,2020-07-21,3567.0190186771506
75,Iceland,2020-07-21,44.603394762654034
76,Albania,2020-07-21,565.3214336080318
77,"Korea, South",2020-07-21,427.78619156054447
78,Lebanon,2020-07-21,114.69267726784642
79,Burundi,2020-07-21,15.224702906719216
80,Mali,2020-07-21,176.9234572943501
81,Mexico,2020-07-21,52697.7796491363
82,Bosnia and Herzegovina,2020-07-21,1577.5779767487238
83,Sudan,2020-07-21,734.7206289445985
84,Montenegro,2020-07-21,626.7781506665597
85,United Kingdom,2020-07-21,1636.258892666956
86,San Marino,2020-07-21,0.19631779439919228
87,Ethiopia,2020-07-21,490.551855634033
88,West Bank and Gaza,2020-07-21,3492.8685698007766
89,Saint Lucia,2020-07-21,1.364897312969962
90,Panama,2020-07-21,8026.343811759703
91,Antigua and Barbuda,2020-07-21,44.72375712943861
92,Egypt,2020-07-21,7493.867668161067
93,Latvia,2020-07-21,31.299328605267192
94,Canada,2020-07-21,1338.3701328186871
95,Israel,2020-07-21,12244.572817444983
96,Central African Republic,2020-07-21,7.350335123958757
97,Sweden,2020-07-21,1648.2708711627783
98,Ireland,2020-07-21,120.31373527356482
99,Lesotho,2020-07-21,161.06299457000327
100,Luxembourg,2020-07-21,502.3554974420613
101,Eswatini,2020-07-21,552.4120240160512
102,Bhutan,2020-07-21,0.0
103,Madagascar,2020-07-21,1896.5248616077324
104,Holy See,2020-07-21,0.0
105,Cote d'Ivoire,2020-07-21,2305.8838159584684
106,India,2020-07-21,212001.89379932242
107,Uruguay,2020-07-21,47.92137629026729
108,Tanzania,2020-07-21,0.0
109,Saint Kitts and Nevis,2020-07-21,0.9666275715049828
110,Indonesia,2020-07-21,12212.241705306806
111,Laos,2020-07-21,0.0
112,Oman,2020-07-21,10999.465223482403
113,Belarus,2020-07-21,756.8415642440814
114,Burma,2020-07-21,40.41685519184472
115,Malta,2020-07-21,2.070277077720334
116,Malaysia,2020-07-21,16.319014289327242
117,Australia,2020-07-21,1527.8507372842832
118,Somalia,2020-07-21,99.53451731685209
119,Saudi Arabia,2020-07-21,29174.648076367826
120,Botswana,2020-07-21,125.3227382437147
121,Bolivia,2020-07-21,10387.40220317609
122,Afghanistan,2020-07-21,964.207314122068
123,Argentina,2020-07-21,22970.440456860757
124,Papua New Guinea,2020-07-21,0.9558594595098029
125,Slovenia,2020-07-21,285.20508822426655
126,Malawi,2020-07-21,666.1692761376889
127,Cameroon,2020-07-21,1474.5710727305777
128,Grenada,2020-07-21,0.0
129,Sierra Leone,2020-07-21,61.67607211309928
130,Ukraine,2020-07-21,4661.672044203675
131,Thailand,2020-07-21,50.55571370610596
132,Barbados,2020-07-21,0.0
133,Mongolia,2020-07-21,12.786813984472559
134,Liechtenstein,2020-07-21,2.2997439371496426
135,Bahamas,2020-07-21,0.0
136,Kyrgyzstan,2020-07-21,4643.661237348058
137,Serbia,2020-07-21,3549.1322994939474
138,Fiji,2020-07-21,0.0
139,Switzerland,2020-07-21,879.8076199350835
140,Jordan,2020-07-21,6.4683210729722305
141,Costa Rica,2020-07-21,3604.7575632463922
142,Gabon,2020-07-21,77.24930154656795
143,Moldova,2020-07-21,1115.7587779896203
144,Spain,2020-07-21,3715.806782806205
145,Denmark,2020-07-21,26.052427874437853
146,Kuwait,2020-07-21,5262.699726865183
147,Maldives,2020-07-21,189.4337842339537
148,Czechia,2020-07-21,787.8886979584022
149,Congo (Brazzaville),2020-07-21,430.3791974179153
150,France,2020-07-21,3162.943235164421
151,Congo (Kinshasa),2020-07-21,32.4253743269428
152,Monaco,2020-07-21,8.085981154029326
153,Djibouti,2020-07-21,413.61205002510815
154,Chad,2020-07-21,7.343736745201454
155,Algeria,2020-07-21,4897.192369335637
156,Niger,2020-07-21,9.511938564099637
157,Liberia,2020-07-21,485.1311192277667
158,Greece,2020-07-21,239.69362909943493
159,Tunisia,2020-07-21,76.86299553652339
160,Cyprus,2020-07-21,5.602780522944954
161,Colombia,2020-07-21,40165.563965435285
162,Finland,2020-07-21,79.84090777632628
163,Estonia,2020-07-21,0.21484879807121615
164,Mauritania,2020-07-21,220.53278388867875
165,Seychelles,2020-07-21,0.0
166,Haiti,2020-07-21,207.894241231681
167,Andorra,2020-07-21,0.1126766313814187
168,Qatar,2020-07-21,2379.2816545538662
169,Belize,2020-07-21,0.8286736877221053
170,Taiwan*,2020-07-21,0.0
171,Guatemala,2020-07-21,9147.437427685043
172,Nicaragua,2020-07-21,283.3754479134136
173,North Macedonia,2020-07-21,901.0801948758253
174,Zimbabwe,2020-07-21,414.6822987208179
175,Lithuania,2020-07-21,44.718720788219116
176,Azerbaijan,2020-07-21,3903.0849976336794
177,Guyana,2020-07-21,60.16417006300935
178,Mozambique,2020-07-21,210.36915432951741
179,Cambodia,2020-07-21,1.1019513144686073
180,Saint Vincent and the Grenadines,2020-07-21,0.0
181,China,2020-07-21,85.98043494018202
182,Yemen,2020-07-21,145.19799227103204
183,Suriname,2020-07-21,132.51443084049095
184,New Zealand,2020-07-21,9.7085189514396
