,country,target_date,forecast
0,Peru,2020-10-07,34049.92158081103
1,Burkina Faso,2020-10-07,428.0847001444263
2,Uzbekistan,2020-10-07,4912.392525092058
3,Portugal,2020-10-07,5590.56131359034
4,Paraguay,2020-10-07,5848.958074056776
5,Vietnam,2020-10-07,0.0
6,Germany,2020-10-07,14933.081243901397
7,Nigeria,2020-10-07,1317.1671322861366
8,Timor-Leste,2020-10-07,0.0
9,El Salvador,2020-10-07,868.3121292271571
10,Jamaica,2020-10-07,1940.510987705944
11,Belgium,2020-10-07,16307.76606424
12,Georgia,2020-10-07,2723.271828610539
13,Sri Lanka,2020-10-07,166.84512413804214
14,United Arab Emirates,2020-10-07,6656.659544272814
15,Norway,2020-10-07,865.1953399942558
16,Comoros,2020-10-07,0.0
17,Senegal,2020-10-07,204.35797067601015
18,Ghana,2020-10-07,561.3600759291003
19,Syria,2020-10-07,197.39736796600573
20,Namibia,2020-10-07,487.6408723112618
21,Guinea-Bissau,2020-10-07,33.902743271931286
22,Cabo Verde,2020-10-07,432.70356625413206
23,Sao Tome and Principe,2020-10-07,0.0
24,Armenia,2020-10-07,1672.0143168827199
25,Poland,2020-10-07,10091.296649406999
26,Uganda,2020-10-07,2244.8201000848294
27,Mauritius,2020-10-07,0.0
28,Turkey,2020-10-07,11800.700857463293
29,Netherlands,2020-10-07,22568.311857792534
30,Equatorial Guinea,2020-10-07,24.900067982887776
31,Benin,2020-10-07,22.590929363188025
32,Morocco,2020-10-07,17294.08787110448
33,Bulgaria,2020-10-07,797.8013203792761
34,Dominica,2020-10-07,0.09939887324419061
35,Hungary,2020-10-07,9096.729741391235
36,Bangladesh,2020-10-07,9839.722843958763
37,Kosovo,2020-10-07,0.0
38,US,2020-10-07,299248.29305219464
39,Chile,2020-10-07,6774.4650349195
40,Slovakia,2020-10-07,2192.088526365622
41,Russia,2020-10-07,50197.11071883235
42,Romania,2020-10-07,10078.744126179794
43,Eritrea,2020-10-07,9.86232824868506
44,Guinea,2020-10-07,311.9295436873963
45,Venezuela,2020-10-07,4016.790645289904
46,Kazakhstan,2020-10-07,393.5761292500247
47,Togo,2020-10-07,62.80958675445504
48,Angola,2020-10-07,1016.9756612956235
49,Iran,2020-10-07,30962.125740373565
