,country,target_date,forecast
0,Peru,2021-03-05,63921.12112716772
1,Burkina Faso,2021-03-05,47.97346022774582
2,Uzbekistan,2021-03-05,128.17394394591975
3,Portugal,2021-03-05,1974.3783339058282
4,Paraguay,2021-03-05,10138.090997475083
5,Vietnam,2021-03-05,201.94943964575987
6,Germany,2021-03-05,44562.5712953303
7,Marshall Islands,2021-03-05,0.0
8,Nigeria,2021-03-05,5297.186956922349
9,Timor-Leste,2021-03-05,0.0
10,El Salvador,2021-03-05,1062.0124261052915
11,Jamaica,2021-03-05,2584.7551654521376
12,Belgium,2021-03-05,9129.542083300767
13,Georgia,2021-03-05,2063.6572831684025
14,Sri Lanka,2021-03-05,4897.800854336761
15,United Arab Emirates,2021-03-05,20231.707954325713
16,Norway,2021-03-05,2453.6172496888466
17,Comoros,2021-03-05,77.73908018017119
18,Senegal,2021-03-05,1731.6681651465478
19,Ghana,2021-03-05,3804.7792342944595
20,Syria,2021-03-05,199.60068833706828
21,Namibia,2021-03-05,1933.2013287119262
22,Guinea-Bissau,2021-03-05,238.90391485325335
23,Cabo Verde,2021-03-05,265.3590997369938
24,Sao Tome and Principe,2021-03-05,289.3253574099854
25,Armenia,2021-03-05,1377.8936248768005
26,Poland,2021-03-05,65212.78356694407
27,Uganda,2021-03-05,135.2038444988575
28,Mauritius,2021-03-05,0.053839733741028795
29,Turkey,2021-03-05,48023.38476356724
30,Netherlands,2021-03-05,25735.4460944077
31,Equatorial Guinea,2021-03-05,69.7433170273298
32,Benin,2021-03-05,938.1281173637535
33,Morocco,2021-03-05,2431.5212822738104
34,Bulgaria,2021-03-05,7714.89448435622
35,Dominica,2021-03-05,7.242024421842899
36,Hungary,2021-03-05,17599.336741250125
37,Bangladesh,2021-03-05,2843.0549172296887
38,Kosovo,2021-03-05,979.4175957260013
39,US,2021-03-05,225636.13468570262
40,Chile,2021-03-05,21091.340087749995
41,Slovakia,2021-03-05,12528.054885681311
42,Russia,2021-03-05,73891.97253759019
43,Romania,2021-03-05,16960.34251200338
44,Eritrea,2021-03-05,357.1314935955502
45,Guinea,2021-03-05,575.1919866662683
46,Venezuela,2021-03-05,2520.3700010573084
47,Kazakhstan,2021-03-05,3926.8449221531628
48,Togo,2021-03-05,401.2869128809207
49,Angola,2021-03-05,128.00779301684088
50,Iran,2021-03-05,60482.68087566923
51,Brazil,2021-03-05,311534.15922079235
52,Trinidad and Tobago,2021-03-05,55.09720697490411
53,Philippines,2021-03-05,12321.601398959407
54,Croatia,2021-03-05,1835.787232200033
55,Brunei,2021-03-05,0.0
56,Kenya,2021-03-05,1418.5483118923148
57,Singapore,2021-03-05,27.383109723363305
58,Iraq,2021-03-05,37513.02189886058
59,Zambia,2021-03-05,3077.704740007248
60,South Africa,2021-03-05,6515.201798243914
61,Rwanda,2021-03-05,299.77078898784384
62,Nepal,2021-03-05,470.1265097944415
63,Gambia,2021-03-05,228.00139936029882
64,Italy,2021-03-05,78800.66629406344
65,Japan,2021-03-05,5246.966338153812
66,Austria,2021-03-05,14066.698659693007
67,South Sudan,2021-03-05,2020.7498257210445
68,Ecuador,2021-03-05,11416.068341721955
69,Honduras,2021-03-05,3399.3908149455965
70,Libya,2021-03-05,604.6608928085479
71,Tajikistan,2021-03-05,0.0
72,Cuba,2021-03-05,6472.976473215458
73,Pakistan,2021-03-05,7638.443666274659
74,Dominican Republic,2021-03-05,2534.62372039858
75,Bahrain,2021-03-05,5916.482977004736
76,Iceland,2021-03-05,9.96462830927885
77,Albania,2021-03-05,7659.215504775435
78,"Korea, South",2021-03-05,4270.670074230715
79,Lebanon,2021-03-05,10981.89132071496
80,Samoa,2021-03-05,1.0045999984065417
81,Burundi,2021-03-05,262.1519435442533
82,Mali,2021-03-05,4.379219280577672
83,Vanuatu,2021-03-05,0.0
84,Mexico,2021-03-05,28223.130684872856
85,Bosnia and Herzegovina,2021-03-05,2477.26091893384
86,Sudan,2021-03-05,67.2957000749484
87,Montenegro,2021-03-05,2178.827456309722
88,United Kingdom,2021-03-05,43640.177234907635
89,San Marino,2021-03-05,268.668947985243
90,Ethiopia,2021-03-05,7868.247570572479
91,West Bank and Gaza,2021-03-05,8437.489542712836
92,Saint Lucia,2021-03-05,0.0
93,Panama,2021-03-05,2410.1837005582056
94,Antigua and Barbuda,2021-03-05,272.51521220977907
95,Egypt,2021-03-05,4834.217859196768
96,Latvia,2021-03-05,3877.405238177278
97,Canada,2021-03-05,15154.110479597352
98,Israel,2021-03-05,10790.121868901188
99,Central African Republic,2021-03-05,0.14376501759943494
100,Sweden,2021-03-05,26196.88300727133
101,Ireland,2021-03-05,4503.9365803503315
102,Lesotho,2021-03-05,140.52179722866094
103,Luxembourg,2021-03-05,1326.965908391263
104,Eswatini,2021-03-05,164.11486924295605
105,Bhutan,2021-03-05,1.7620568968173984
106,Madagascar,2021-03-05,127.00039135448242
107,Holy See,2021-03-05,0.0
108,Cote d'Ivoire,2021-03-05,1333.5654539079114
109,India,2021-03-05,84904.51146562397
110,Uruguay,2021-03-05,3593.0245601835413
111,Tanzania,2021-03-05,0.0
112,Saint Kitts and Nevis,2021-03-05,0.0
113,Indonesia,2021-03-05,63005.611349646
114,Laos,2021-03-05,0.03272568807511078
115,Oman,2021-03-05,2528.649920238997
116,Belarus,2021-03-05,8522.983148251078
117,Burma,2021-03-05,1.0661477409303188
118,Malta,2021-03-05,1228.9184941489948
119,Malaysia,2021-03-05,14459.924352918868
120,Australia,2021-03-05,7.8979938429401955
121,Somalia,2021-03-05,1126.2948766873615
122,Saudi Arabia,2021-03-05,2284.5472462809994
123,Botswana,2021-03-05,1456.3476357218024
124,Bolivia,2021-03-05,1513.7648065593967
125,Afghanistan,2021-03-05,67.13343556105247
126,Argentina,2021-03-05,36033.85341984872
127,Papua New Guinea,2021-03-05,95.94889550697962
128,Slovenia,2021-03-05,3175.230350763799
129,Malawi,2021-03-05,632.0819286770638
130,Cameroon,2021-03-05,4439.679334404384
131,Grenada,2021-03-05,0.0
132,Sierra Leone,2021-03-05,0.0
133,Ukraine,2021-03-05,40359.500789164566
134,Thailand,2021-03-05,1129.7392615936042
135,Barbados,2021-03-05,1398.1231218968087
136,Mongolia,2021-03-05,513.6859028486706
137,Liechtenstein,2021-03-05,0.0
138,Bahamas,2021-03-05,148.93880436328436
139,Kyrgyzstan,2021-03-05,490.84280461166054
140,Serbia,2021-03-05,17033.908534318092
141,Fiji,2021-03-05,0.0295380045553415
142,Switzerland,2021-03-05,4035.4058157226536
143,Jordan,2021-03-05,23760.540215911227
144,Costa Rica,2021-03-05,2058.5465098320274
145,Gabon,2021-03-05,1174.9824527270684
146,Moldova,2021-03-05,8152.943930873735
147,Spain,2021-03-05,23645.300695673097
148,Denmark,2021-03-05,2422.205396606645
149,Kuwait,2021-03-05,6810.013362523401
150,Maldives,2021-03-05,1072.422737896697
151,Czechia,2021-03-05,78115.17475966574
152,Congo (Brazzaville),2021-03-05,209.86558326671548
153,France,2021-03-05,128351.46322423406
154,Congo (Kinshasa),2021-03-05,1118.8644043877175
155,Monaco,2021-03-05,61.48985189355676
156,Djibouti,2021-03-05,35.71056647409023
157,Chad,2021-03-05,251.31859999366498
158,Algeria,2021-03-05,724.0968604667432
159,Niger,2021-03-05,9.512965004767466
160,Liberia,2021-03-05,1.4516165659395028
161,Greece,2021-03-05,8962.44135619243
162,Tunisia,2021-03-05,3537.5592612608743
163,Cyprus,2021-03-05,747.2743649704425
164,Solomon Islands,2021-03-05,0.18495178831096837
165,Colombia,2021-03-05,15412.911339742132
166,Finland,2021-03-05,2956.084295401699
167,Estonia,2021-03-05,6749.857250815294
168,Mauritania,2021-03-05,69.0439605754218
169,Seychelles,2021-03-05,784.8294536556841
170,Haiti,2021-03-05,85.86454842405874
171,Andorra,2021-03-05,144.65006421184626
172,Qatar,2021-03-05,3522.6286806463613
173,Belize,2021-03-05,60.59907734665467
174,Taiwan*,2021-03-05,0.0
175,Guatemala,2021-03-05,3646.189952447545
176,Nicaragua,2021-03-05,57.491978273934365
177,North Macedonia,2021-03-05,1835.4180062110245
178,Zimbabwe,2021-03-05,688.2795459847403
179,Lithuania,2021-03-05,3136.4213205997657
180,Azerbaijan,2021-03-05,1038.363067880564
181,Guyana,2021-03-05,77.18681235306212
182,Micronesia,2021-03-05,0.0
183,Mozambique,2021-03-05,5501.509527579619
184,Cambodia,2021-03-05,2.0651203909100104
185,Saint Vincent and the Grenadines,2021-03-05,28.210258350930417
186,China,2021-03-05,26.44179160243948
187,Yemen,2021-03-05,36.65450944729673
188,Suriname,2021-03-05,0.1319014699311083
189,New Zealand,2021-03-05,37.678960614945936
