,country,target_date,forecast
0,Peru,2020-04-19,2577.919305919272
1,Burkina Faso,2020-04-19,194.77050010955486
2,Uzbekistan,2020-04-19,259.9139329250206
3,Portugal,2020-04-19,8805.300521246503
4,Paraguay,2020-04-19,66.37695501247208
5,Vietnam,2020-04-19,10.35326031654256
6,Germany,2020-04-19,54688.55716926383
7,Nigeria,2020-04-19,200.62153094453163
8,Timor-Leste,2020-04-19,0.27259388846733357
9,El Salvador,2020-04-19,66.04623662914211
10,Jamaica,2020-04-19,56.75952320034111
11,Belgium,2020-04-19,16488.51700850082
12,Georgia,2020-04-19,112.11587407196117
13,Sri Lanka,2020-04-19,128.93273443623013
14,United Arab Emirates,2020-04-19,2547.194745345582
15,Norway,2020-04-19,1785.3784255133232
16,Senegal,2020-04-19,137.21808441671772
17,Ghana,2020-04-19,119.48375599214387
18,Syria,2020-04-19,15.620102028308061
19,Namibia,2020-04-19,6.641423613007085
20,Guinea-Bissau,2020-04-19,32.58476156931638
21,Cabo Verde,2020-04-19,0.1779307347818584
22,Armenia,2020-04-19,754.9552543969885
23,Poland,2020-04-19,4066.5735716726813
24,Uganda,2020-04-19,33.85709501038292
25,Mauritius,2020-04-19,181.68199543525242
26,Turkey,2020-04-19,32888.04790430967
27,Netherlands,2020-04-19,9023.863329495918
28,Equatorial Guinea,2020-04-19,0.0
29,Benin,2020-04-19,27.308750557937756
30,Morocco,2020-04-19,913.3095884991421
31,Bulgaria,2020-04-19,195.94023138066336
32,Dominica,2020-04-19,0.3880395205065774
33,Hungary,2020-04-19,509.19429044021877
34,Bangladesh,2020-04-19,43.51256510004981
35,Kosovo,2020-04-19,158.05077591424248
36,US,2020-04-19,327805.8204271442
37,Chile,2020-04-19,3759.6419225415557
38,Slovakia,2020-04-19,312.31728765442904
39,Russia,2020-04-19,6931.342137679529
40,Romania,2020-04-19,4030.2227791185524
41,Eritrea,2020-04-19,34.346856301748915
42,Guinea,2020-04-19,176.66851705573114
43,Venezuela,2020-04-19,8.827530142155496
44,Kazakhstan,2020-04-19,634.5124582489334
45,Togo,2020-04-19,27.294240060025047
46,Angola,2020-04-19,6.469742487232963
47,Iran,2020-04-19,31471.04019187606
48,Brazil,2020-04-19,13127.492892374146
49,Trinidad and Tobago,2020-04-19,43.78774045411893
50,Philippines,2020-04-19,2786.1944858684055
51,Croatia,2020-04-19,646.6023474234212
52,Brunei,2020-04-19,0.0
53,Kenya,2020-04-19,186.0183362284793
54,Singapore,2020-04-19,393.1882855243314
55,Iraq,2020-04-19,536.7219061031528
56,Zambia,2020-04-19,0.1585042701767776
57,South Africa,2020-04-19,169.50415664967227
58,Rwanda,2020-04-19,43.28590410145398
59,Nepal,2020-04-19,7.812245132016654
60,Gambia,2020-04-19,0.0
61,Italy,2020-04-19,27291.683226531575
62,Japan,2020-04-19,2098.678573709809
63,Austria,2020-04-19,1229.4460823851641
64,South Sudan,2020-04-19,0.7670841465705789
65,Ecuador,2020-04-19,3333.4640326880562
66,Honduras,2020-04-19,218.33383241706076
67,Libya,2020-04-19,11.749005002747268
68,Cuba,2020-04-19,326.152866936186
69,Pakistan,2020-04-19,2438.778505357145
70,Dominican Republic,2020-04-19,1260.218412014115
71,Bahrain,2020-04-19,356.80180025296386
72,Iceland,2020-04-19,327.15337829886926
73,Albania,2020-04-19,344.30571512764175
74,"Korea, South",2020-04-19,633.7025114823937
75,Lebanon,2020-04-19,32.581548396825156
76,Burundi,2020-04-19,5.3287055633709794
77,Mali,2020-04-19,54.5881930155758
78,Mexico,2020-04-19,1796.6442499547938
79,Bosnia and Herzegovina,2020-04-19,617.7031762742492
80,Sudan,2020-04-19,13.125284681369848
81,Montenegro,2020-04-19,215.81737295813343
82,United Kingdom,2020-04-19,42261.36744436952
83,San Marino,2020-04-19,6.205146998359851
84,Ethiopia,2020-04-19,51.5781272058544
85,West Bank and Gaza,2020-04-19,302.9300471048459
86,Saint Lucia,2020-04-19,0.0
87,Panama,2020-04-19,1475.3376128784112
88,Antigua and Barbuda,2020-04-19,3.63228873215575
89,Egypt,2020-04-19,987.3641237563909
90,Latvia,2020-04-19,279.2909397387774
