,country,target_date,forecast
0,Peru,2020-11-10,28870.07058782829
1,Burkina Faso,2020-11-10,12.974786991276233
2,Uzbekistan,2020-11-10,1826.8863414648076
3,Portugal,2020-11-10,31723.347676912206
4,Paraguay,2020-11-10,3087.481975683615
5,Vietnam,2020-11-10,76.06831431788578
6,Germany,2020-11-10,133985.06009662058
7,Nigeria,2020-11-10,182.1086013214226
8,Timor-Leste,2020-11-10,0.3558238628553987
9,El Salvador,2020-11-10,1615.5770526616325
10,Jamaica,2020-11-10,279.82118192671805
11,Belgium,2020-11-10,171776.07342074206
12,Georgia,2020-11-10,20458.295340173026
13,Sri Lanka,2020-11-10,5037.994156849116
14,United Arab Emirates,2020-11-10,11353.462442380871
15,Norway,2020-11-10,3039.5465729689167
16,Comoros,2020-11-10,25.959495230940433
17,Senegal,2020-11-10,53.91851840535492
18,Ghana,2020-11-10,957.3849605877185
19,Syria,2020-11-10,326.2566505245559
20,Namibia,2020-11-10,611.1730111949091
21,Guinea-Bissau,2020-11-10,4.85653653520103
22,Cabo Verde,2020-11-10,613.6757339534906
23,Sao Tome and Principe,2020-11-10,11.357530864253022
24,Armenia,2020-11-10,19686.75342778137
25,Poland,2020-11-10,130085.52702400298
26,Uganda,2020-11-10,1038.50024780893
27,Mauritius,2020-11-10,23.892162810495336
28,Turkey,2020-11-10,18842.50845951168
29,Netherlands,2020-11-10,95014.27013149741
30,Equatorial Guinea,2020-11-10,10.390224633071739
31,Benin,2020-11-10,94.72880749521528
32,Morocco,2020-11-10,28591.318927858374
33,Bulgaria,2020-11-10,18199.29466286076
34,Dominica,2020-11-10,1.4169136185948545
35,Hungary,2020-11-10,21663.21399364462
36,Bangladesh,2020-11-10,9917.21773446037
37,Kosovo,2020-11-10,1655.283683700225
38,US,2020-11-10,655955.5985534824
39,Chile,2020-11-10,8368.498014278419
40,Slovakia,2020-11-10,22238.35480568654
41,Russia,2020-11-10,140508.5579816976
42,Romania,2020-11-10,41704.586371465644
43,Eritrea,2020-11-10,1.3813521720015842
44,Guinea,2020-11-10,180.98417203429563
45,Venezuela,2020-11-10,1435.0234750728705
46,Kazakhstan,2020-11-10,1488.1937535293691
47,Togo,2020-11-10,124.12714323345745
48,Angola,2020-11-10,2476.726943088255
49,Iran,2020-11-10,53475.37973120168
50,Brazil,2020-11-10,153071.70465645846
51,Trinidad and Tobago,2020-11-10,203.83067220010525
52,Philippines,2020-11-10,7896.414246917877
53,Croatia,2020-11-10,18591.627728296808
54,Brunei,2020-11-10,0.0
55,Kenya,2020-11-10,8617.069840360062
56,Singapore,2020-11-10,58.39407886175468
57,Iraq,2020-11-10,28573.926279866544
58,Zambia,2020-11-10,87.82524678320624
59,South Africa,2020-11-10,11571.20029960724
60,Rwanda,2020-11-10,177.47512247347095
61,Nepal,2020-11-10,20595.591584191745
62,Gambia,2020-11-10,11.260462601210293
63,Italy,2020-11-10,220528.5148930857
64,Japan,2020-11-10,5294.738312287023
65,Austria,2020-11-10,29346.637236450595
66,South Sudan,2020-11-10,0.01140513257632847
67,Ecuador,2020-11-10,12662.347042529233
68,Honduras,2020-11-10,2415.446488301721
69,Libya,2020-11-10,6801.89523768676
70,Tajikistan,2020-11-10,300.9333018311954
71,Cuba,2020-11-10,446.7070718817913
72,Pakistan,2020-11-10,8049.025605410396
73,Dominican Republic,2020-11-10,3849.6240713782463
74,Bahrain,2020-11-10,1751.4054701430578
75,Iceland,2020-11-10,259.2026828858643
76,Albania,2020-11-10,2897.4418793668883
77,"Korea, South",2020-11-10,908.0864254194639
78,Lebanon,2020-11-10,12734.242603187027
79,Burundi,2020-11-10,4.918574212858516
80,Mali,2020-11-10,143.06095801994888
81,Mexico,2020-11-10,45983.18940119736
82,Bosnia and Herzegovina,2020-11-10,14092.979419900796
83,Sudan,2020-11-10,74.45959765266525
84,Montenegro,2020-11-10,1144.2078335176811
85,United Kingdom,2020-11-10,194337.6495470244
86,San Marino,2020-11-10,202.31950414294363
87,Ethiopia,2020-11-10,2058.1945605236397
88,West Bank and Gaza,2020-11-10,4227.554443846442
89,Saint Lucia,2020-11-10,37.924067616252444
90,Panama,2020-11-10,5563.386613615148
91,Antigua and Barbuda,2020-11-10,0.0
92,Egypt,2020-11-10,1450.3549180386617
93,Latvia,2020-11-10,1891.2624400505365
94,Canada,2020-11-10,22372.89739156101
95,Israel,2020-11-10,781.4202199137071
96,Central African Republic,2020-11-10,6.2435122162441985
97,Sweden,2020-11-10,14616.280610011556
98,Ireland,2020-11-10,6153.323330666266
99,Lesotho,2020-11-10,0.0
100,Luxembourg,2020-11-10,6142.44974986641
101,Eswatini,2020-11-10,42.66589004950674
102,Bhutan,2020-11-10,15.717444045332968
103,Madagascar,2020-11-10,261.98307946017667
104,Holy See,2020-11-10,7.11864187653147
105,Cote d'Ivoire,2020-11-10,149.7572914891207
106,India,2020-11-10,218296.44723618496
107,Uruguay,2020-11-10,420.4853150253166
108,Tanzania,2020-11-10,0.0
109,Saint Kitts and Nevis,2020-11-10,0.0
110,Indonesia,2020-11-10,27137.466736013186
111,Laos,2020-11-10,0.8057194268834884
112,Oman,2020-11-10,1253.47530943522
113,Belarus,2020-11-10,7453.716078207814
114,Burma,2020-11-10,10988.82475066372
115,Malta,2020-11-10,783.759453350207
116,Malaysia,2020-11-10,8676.224901604408
117,Australia,2020-11-10,128.84081070720276
118,Somalia,2020-11-10,41.21953072127917
119,Saudi Arabia,2020-11-10,2357.04107700818
120,Botswana,2020-11-10,697.6403916760846
121,Bolivia,2020-11-10,784.9209102263558
122,Afghanistan,2020-11-10,908.8954251188043
123,Argentina,2020-11-10,84009.68601154676
124,Papua New Guinea,2020-11-10,13.102448684459546
125,Slovenia,2020-11-10,18477.09298263015
126,Malawi,2020-11-10,81.21210143522512
127,Cameroon,2020-11-10,568.641763541571
128,Grenada,2020-11-10,0.0
129,Sierra Leone,2020-11-10,12.48702379208271
130,Ukraine,2020-11-10,59346.25990221952
131,Thailand,2020-11-10,51.038489035579914
132,Barbados,2020-11-10,18.409500929756803
133,Mongolia,2020-11-10,16.98323561538308
134,Liechtenstein,2020-11-10,300.6965740006599
135,Bahamas,2020-11-10,322.2093901303724
136,Kyrgyzstan,2020-11-10,5224.4636371719025
137,Serbia,2020-11-10,6709.419505154452
138,Fiji,2020-11-10,0.8310594837201037
139,Switzerland,2020-11-10,71144.49924723379
140,Jordan,2020-11-10,27913.89506201692
141,Costa Rica,2020-11-10,6202.809008299431
142,Gabon,2020-11-10,106.24138935202973
143,Moldova,2020-11-10,4504.419951397227
144,Spain,2020-11-10,186749.96328939544
145,Denmark,2020-11-10,9091.697819106295
146,Kuwait,2020-11-10,5966.578564874493
147,Maldives,2020-11-10,189.8507088784445
148,Czechia,2020-11-10,138857.37624284573
149,Congo (Brazzaville),2020-11-10,99.13252272028694
150,France,2020-11-10,335423.21364902915
151,Congo (Kinshasa),2020-11-10,241.2972236435835
152,Monaco,2020-11-10,79.86177795578544
153,Djibouti,2020-11-10,47.05249845097933
154,Chad,2020-11-10,60.21786136672699
155,Algeria,2020-11-10,2743.833603666055
156,Niger,2020-11-10,8.648670686309515
157,Liberia,2020-11-10,52.206360927037395
158,Greece,2020-11-10,10280.798454045653
159,Tunisia,2020-11-10,13224.996894112017
160,Cyprus,2020-11-10,1649.219098774989
161,Solomon Islands,2020-11-10,15.570733172903939
162,Colombia,2020-11-10,68737.80965635879
163,Finland,2020-11-10,1676.1556867603394
164,Estonia,2020-11-10,530.1203734991923
165,Mauritania,2020-11-10,31.08420383349312
166,Seychelles,2020-11-10,0.031073435873935296
167,Haiti,2020-11-10,58.26533218731856
168,Andorra,2020-11-10,752.9940988697099
169,Qatar,2020-11-10,1992.110234809661
170,Belize,2020-11-10,297.14357867051467
171,Taiwan*,2020-11-10,0.325569079185243
172,Guatemala,2020-11-10,4059.711725996778
173,Nicaragua,2020-11-10,75.62718383036645
174,North Macedonia,2020-11-10,5170.260132047137
175,Zimbabwe,2020-11-10,243.40895399084548
176,Lithuania,2020-11-10,5118.372769595049
177,Azerbaijan,2020-11-10,8055.277822620548
178,Guyana,2020-11-10,281.90631926932383
179,Mozambique,2020-11-10,1446.0519013594567
180,Cambodia,2020-11-10,6.744094764331294
181,Saint Vincent and the Grenadines,2020-11-10,0.0
182,China,2020-11-10,218.10078295206768
183,Yemen,2020-11-10,0.14762718376960038
184,Suriname,2020-11-10,24.41453309984354
185,New Zealand,2020-11-10,76.8670871977099
