,country,target_date,forecast
0,Morocco,2021-06-26,2587.910309555824
1,Bulgaria,2021-06-26,322.28670530824456
2,Liberia,2021-06-26,480.2875982729197
3,Tajikistan,2021-06-26,0.0
4,Timor-Leste,2021-06-26,118.87191997670016
5,Congo (Brazzaville),2021-06-26,141.5672301296072
6,France,2021-06-26,6529.779586224817
7,Taiwan*,2021-06-26,257.1510595551172
8,Albania,2021-06-26,87.55384973643231
9,Tunisia,2021-06-26,18264.91445294721
10,Vanuatu,2021-06-26,0.0
11,Ireland,2021-06-26,1519.9800694872974
12,Djibouti,2021-06-26,2.0092903267977817
13,Eritrea,2021-06-26,703.679641331204
14,China,2021-06-26,241.72130330270738
15,Benin,2021-06-26,31.01256094951168
16,Costa Rica,2021-06-26,8451.792896874656
17,Belgium,2021-06-26,2059.0934568578377
18,South Sudan,2021-06-26,1.5749928312925476
19,Latvia,2021-06-26,573.4704632328358
20,Dominica,2021-06-26,0.027045395605568956
21,Saint Lucia,2021-06-26,32.08138377657451
22,Iceland,2021-06-26,0.0
23,Trinidad and Tobago,2021-06-26,1463.6319102055277
24,Kazakhstan,2021-06-26,4715.618267622078
25,Monaco,2021-06-26,32.81356984173044
26,Sri Lanka,2021-06-26,16922.01274093386
27,Paraguay,2021-06-26,17320.314667364873
28,Czechia,2021-06-26,726.9675818150863
29,Suriname,2021-06-26,1891.071521068232
30,San Marino,2021-06-26,0.16187116267337842
31,Kuwait,2021-06-26,12454.990087278478
32,Switzerland,2021-06-26,778.5936917271465
33,Sierra Leone,2021-06-26,250.56650008179076
34,Micronesia,2021-06-26,0.0
35,Armenia,2021-06-26,346.88346629586886
36,Comoros,2021-06-26,25.711479340083315
37,Kiribati,2021-06-26,0.0
38,Uganda,2021-06-26,13153.568547021292
39,Luxembourg,2021-06-26,80.79767840151908
40,Seychelles,2021-06-26,675.4500414867034
41,Germany,2021-06-26,9582.15834984975
42,Bolivia,2021-06-26,19202.45942816214
43,Indonesia,2021-06-26,68945.86087595602
44,New Zealand,2021-06-26,28.84409074004452
45,Angola,2021-06-26,600.1342536265365
46,Qatar,2021-06-26,635.5078966765141
47,Senegal,2021-06-26,392.86225281729276
48,Grenada,2021-06-26,0.0
49,Kosovo,2021-06-26,10.256480833137175
50,Guatemala,2021-06-26,11981.988733683946
51,Mexico,2021-06-26,27435.580356245395
52,Belarus,2021-06-26,4526.239984420885
53,Egypt,2021-06-26,3300.7814153688378
54,Canada,2021-06-26,3199.8379732687026
55,Eswatini,2021-06-26,182.59761204213282
56,Botswana,2021-06-26,4019.465635804765
57,Zambia,2021-06-26,19811.117912741407
58,US,2021-06-26,63452.48707451671
59,Brunei,2021-06-26,2.9326016029592665
60,Russia,2021-06-26,97647.96994238906
61,Lesotho,2021-06-26,47.9589332722735
62,Nigeria,2021-06-26,137.11854409618536
63,Bahrain,2021-06-26,1999.6443558820465
64,Cuba,2021-06-26,9779.421130966977
65,Venezuela,2021-06-26,9737.385595848144
66,Holy See,2021-06-26,0.0
67,Pakistan,2021-06-26,3332.273075101082
68,Chile,2021-06-26,44391.41834657756
69,Niger,2021-06-26,16.063268982855334
70,Ethiopia,2021-06-26,621.3526119914604
71,Somalia,2021-06-26,154.04722500745447
72,North Macedonia,2021-06-26,73.87578674851102
73,Argentina,2021-06-26,116954.87850345764
74,Cabo Verde,2021-06-26,243.8713239985991
75,Cameroon,2021-06-26,473.11503978149267
76,Gabon,2021-06-26,17.77639503256796
77,Dominican Republic,2021-06-26,8147.918884902552
78,Singapore,2021-06-26,13.272568288892217
79,Rwanda,2021-06-26,1276.4264265025813
80,Fiji,2021-06-26,595.1858203400736
81,Cyprus,2021-06-26,453.12618656690756
82,Burundi,2021-06-26,60.03468063211494
83,Colombia,2021-06-26,199632.24591344688
84,Serbia,2021-06-26,633.6245178877143
85,Japan,2021-06-26,5973.243816662463
86,Sudan,2021-06-26,1528.6151626183564
87,Andorra,2021-06-26,47.10912765560897
88,Gambia,2021-06-26,14.258643699820823
89,Togo,2021-06-26,42.29507068478779
90,United Arab Emirates,2021-06-26,17891.232949421043
91,Thailand,2021-06-26,10804.20038007255
92,Cote d'Ivoire,2021-06-26,101.82658417804487
93,Nepal,2021-06-26,7872.972339681815
94,India,2021-06-26,211673.65116654336
95,Madagascar,2021-06-26,94.45567262041004
96,Laos,2021-06-26,1.0847415956520763
97,Saint Kitts and Nevis,2021-06-26,155.5541081714938
98,Cambodia,2021-06-26,4840.757481714943
99,Samoa,2021-06-26,0.0
100,Italy,2021-06-26,7393.110636332072
101,Sweden,2021-06-26,656.8950355676934
102,Guyana,2021-06-26,928.3600995776869
103,Burkina Faso,2021-06-26,0.0
104,Zimbabwe,2021-06-26,1174.1809508050865
105,Ukraine,2021-06-26,4527.398756336886
106,Nicaragua,2021-06-26,238.85465463747096
107,Poland,2021-06-26,1311.9206662327051
108,Antigua and Barbuda,2021-06-26,1.1180702591934732
109,South Africa,2021-06-26,78307.52694083657
110,Honduras,2021-06-26,6839.130616682902
111,Malta,2021-06-26,0.0
112,Guinea,2021-06-26,79.85292392513657
113,Spain,2021-06-26,25818.837579888757
114,Brazil,2021-06-26,410620.5426653512
115,Mozambique,2021-06-26,717.7045304479834
116,Israel,2021-06-26,191.69720145559404
117,Mauritania,2021-06-26,126.94434166784777
118,Mongolia,2021-06-26,13049.96539356267
119,Sao Tome and Principe,2021-06-26,3.891271870230412
120,Ecuador,2021-06-26,10092.99022703385
121,Yemen,2021-06-26,83.23699124999166
122,Guinea-Bissau,2021-06-26,0.6155901844554137
123,Iran,2021-06-26,51229.11259022448
124,Bhutan,2021-06-26,307.4433758184614
125,Saint Vincent and the Grenadines,2021-06-26,105.6137054134756
126,Kenya,2021-06-26,3517.8494920698286
127,Solomon Islands,2021-06-26,0.0
128,Denmark,2021-06-26,1222.1614658194594
129,Australia,2021-06-26,82.55481781391427
130,Saudi Arabia,2021-06-26,7903.480340007285
131,Moldova,2021-06-26,349.99352317940793
132,Croatia,2021-06-26,546.1694495441043
133,Romania,2021-06-26,441.50598607817665
134,Mali,2021-06-26,67.64041505043679
135,Panama,2021-06-26,6944.579656969232
136,Burma,2021-06-26,1904.1647245319036
137,Turkey,2021-06-26,35071.3675911054
138,Central African Republic,2021-06-26,0.0
139,Bosnia and Herzegovina,2021-06-26,80.54724403019645
140,Montenegro,2021-06-26,30.511241613377933
141,Congo (Kinshasa),2021-06-26,3552.4721200438653
142,Norway,2021-06-26,666.6652948436094
143,Algeria,2021-06-26,2675.9050499437144
144,Philippines,2021-06-26,46890.8766712721
