,country,target_date,forecast
0,Morocco,2021-09-22,10996.227149285609
1,Bulgaria,2021-09-22,10335.475770696241
2,Liberia,2021-09-22,329.66702515655925
3,Tajikistan,2021-09-22,39.219873817452026
4,Timor-Leste,2021-09-22,630.78636920395
5,Congo (Brazzaville),2021-09-22,36.24715981690133
6,France,2021-09-22,26364.540236067027
7,Taiwan*,2021-09-22,93.66169200613876
8,Albania,2021-09-22,7833.021481943317
9,Tunisia,2021-09-22,9849.982684916235
10,Vanuatu,2021-09-22,0.0
11,Ireland,2021-09-22,7528.047086528852
12,Djibouti,2021-09-22,83.50562334752249
13,Eritrea,2021-09-22,3.894744633499613
14,China,2021-09-22,159.1455159419711
15,Benin,2021-09-22,2181.8294366283735
16,Costa Rica,2021-09-22,20819.947629018978
17,Belgium,2021-09-22,11864.237678328529
18,South Sudan,2021-09-22,85.22607353245076
19,Latvia,2021-09-22,3395.618143392552
20,Dominica,2021-09-22,359.9440453405623
21,Saint Lucia,2021-09-22,1341.023803685106
22,Iceland,2021-09-22,57.721128128587225
23,Trinidad and Tobago,2021-09-22,1251.552767708512
24,Kazakhstan,2021-09-22,18842.067938333028
25,Monaco,2021-09-22,55.57954881266414
26,Sri Lanka,2021-09-22,41224.02638039447
27,Paraguay,2021-09-22,249.30239191115834
28,Czechia,2021-09-22,3271.260202953359
29,Suriname,2021-09-22,3080.7272748506075
30,San Marino,2021-09-22,12.583459101379958
31,Kuwait,2021-09-22,146.508408268739
32,Switzerland,2021-09-22,22395.21387749794
33,Sierra Leone,2021-09-22,5.222241531283544
34,Micronesia,2021-09-22,0.0
35,Armenia,2021-09-22,4120.69780720456
36,Comoros,2021-09-22,17.35384548100683
37,Kiribati,2021-09-22,0.0
38,Uganda,2021-09-22,2217.9591945088614
39,Luxembourg,2021-09-22,590.2080928880605
40,Seychelles,2021-09-22,88.77318744070362
41,Germany,2021-09-22,100367.72951646755
42,Bolivia,2021-09-22,1041.7823757869774
43,Indonesia,2021-09-22,17198.87138181785
44,New Zealand,2021-09-22,217.2279916423504
45,Angola,2021-09-22,2050.821838176307
46,Qatar,2021-09-22,967.1316410591244
47,Senegal,2021-09-22,51.84601513548114
48,Grenada,2021-09-22,2605.5555808839426
49,Kosovo,2021-09-22,2872.4897612719215
50,Guatemala,2021-09-22,20592.796343171853
51,Mexico,2021-09-22,79113.52832223102
52,Belarus,2021-09-22,16528.134294058545
53,Egypt,2021-09-22,3693.393141383305
54,Canada,2021-09-22,35728.98795836023
55,Eswatini,2021-09-22,50.838658636421314
56,Botswana,2021-09-22,2880.175583063974
57,Zambia,2021-09-22,323.25219420692883
58,US,2021-09-22,1215043.1790276691
59,Brunei,2021-09-22,818.4048437677902
60,Russia,2021-09-22,119090.30601080414
61,Lesotho,2021-09-22,3.0144661123576952
62,Nigeria,2021-09-22,3981.8931615802285
63,Bahrain,2021-09-22,816.8442115883227
64,Cuba,2021-09-22,45201.80094396847
65,Venezuela,2021-09-22,4522.522711230791
66,Holy See,2021-09-22,0.0
67,Pakistan,2021-09-22,23644.608260635054
68,Chile,2021-09-22,1652.8025444711093
69,Niger,2021-09-22,46.09378162574194
70,Ethiopia,2021-09-22,13432.156447011454
71,Somalia,2021-09-22,555.8707149788315
72,North Macedonia,2021-09-22,2117.4700331833446
73,Argentina,2021-09-22,9143.864583913237
74,Cabo Verde,2021-09-22,937.1774750883051
75,Cameroon,2021-09-22,0.0
76,Gabon,2021-09-22,497.01295297810066
77,Dominican Republic,2021-09-22,1422.081504569156
78,Singapore,2021-09-22,2920.9591483725526
79,Rwanda,2021-09-22,1962.2986392404127
80,Fiji,2021-09-22,866.337217879227
81,Cyprus,2021-09-22,818.6592706877273
82,Burundi,2021-09-22,0.0
83,Colombia,2021-09-22,8803.01045362372
84,Serbia,2021-09-22,43423.22892186011
85,Japan,2021-09-22,42357.446409699274
86,Sudan,2021-09-22,185.9079988136873
87,Andorra,2021-09-22,63.24732589385894
88,Gambia,2021-09-22,1.6259242240630556
89,Togo,2021-09-22,1644.1715039240116
90,United Arab Emirates,2021-09-22,6239.540598878753
91,Thailand,2021-09-22,83907.46637479984
92,Cote d'Ivoire,2021-09-22,739.3614606272386
93,Nepal,2021-09-22,5730.664277993143
94,India,2021-09-22,294794.186842937
95,Madagascar,2021-09-22,0.0
96,Laos,2021-09-22,1002.8295077800321
97,Saint Kitts and Nevis,2021-09-22,264.3568407051155
98,Cambodia,2021-09-22,4232.172628916116
99,Samoa,2021-09-22,0.0
100,Italy,2021-09-22,31483.044470772147
101,Sweden,2021-09-22,7991.755312305875
102,Guyana,2021-09-22,1421.0182463269484
103,Burkina Faso,2021-09-22,126.24166505868743
104,Zimbabwe,2021-09-22,412.8029035493382
105,Ukraine,2021-09-22,22270.06000403827
106,Nicaragua,2021-09-22,764.5046077861316
107,Poland,2021-09-22,3521.664315714035
108,Antigua and Barbuda,2021-09-22,400.18356193047293
109,South Africa,2021-09-22,26596.426622122526
110,Honduras,2021-09-22,7339.282167988189
111,Malta,2021-09-22,354.48244794840866
112,Guinea,2021-09-22,158.03522377027548
113,Summer Olympics 2020,2021-09-22,3.3928162049064667
114,Spain,2021-09-22,14093.96940976195
115,Brazil,2021-09-22,75192.93794622645
116,Mozambique,2021-09-22,798.5677300621755
