,country,target_date,forecast
0,Morocco,2021-07-27,16005.07480638614
1,Bulgaria,2021-07-27,234.96881830558414
2,Liberia,2021-07-27,0.03790152425699489
3,Tajikistan,2021-07-27,380.079011326643
4,Timor-Leste,2021-07-27,402.82005607787505
5,Congo (Brazzaville),2021-07-27,85.91674542948203
6,France,2021-07-27,47106.37596360594
7,Taiwan*,2021-07-27,45.46233992977977
8,Albania,2021-07-27,109.26734411888174
9,Tunisia,2021-07-27,83088.43931773875
10,Vanuatu,2021-07-27,0.0
11,Ireland,2021-07-27,6077.960395569447
12,Djibouti,2021-07-27,23.154043259781247
13,Eritrea,2021-07-27,19.697704282216364
14,China,2021-07-27,225.32267814374063
15,Benin,2021-07-27,15.143659444060177
16,Costa Rica,2021-07-27,9872.986679131922
17,Belgium,2021-07-27,11170.18000432849
18,South Sudan,2021-07-27,38.279967925198434
19,Latvia,2021-07-27,104.74052111501805
20,Dominica,2021-07-27,1.4781713021573353
21,Saint Lucia,2021-07-27,100.97523098269903
22,Iceland,2021-07-27,0.0
23,Trinidad and Tobago,2021-07-27,1351.9296998711652
24,Kazakhstan,2021-07-27,38010.34344109066
25,Monaco,2021-07-27,56.140070960270805
26,Sri Lanka,2021-07-27,7929.930373483396
27,Paraguay,2021-07-27,5966.217660983268
28,Czechia,2021-07-27,2305.9628075342625
29,Suriname,2021-07-27,899.9932274018211
30,San Marino,2021-07-27,3.166442190177804
31,Kuwait,2021-07-27,9285.71294318937
32,Switzerland,2021-07-27,3469.817343357252
33,Sierra Leone,2021-07-27,131.24462133097222
34,Micronesia,2021-07-27,0.0
35,Armenia,2021-07-27,1191.1949241334223
36,Comoros,2021-07-27,40.533806748188
37,Kiribati,2021-07-27,0.0
38,Uganda,2021-07-27,1980.5749773816497
39,Luxembourg,2021-07-27,1353.0879107759247
40,Seychelles,2021-07-27,152.9449562012378
41,Germany,2021-07-27,6724.118377129082
42,Bolivia,2021-07-27,4987.448149063624
43,Indonesia,2021-07-27,414250.45544098085
44,New Zealand,2021-07-27,22.763631505061312
45,Angola,2021-07-27,926.7238212354423
46,Qatar,2021-07-27,1073.4468963221007
47,Senegal,2021-07-27,4444.551733548389
48,Grenada,2021-07-27,0.0
49,Kosovo,2021-07-27,133.7913562594331
50,Guatemala,2021-07-27,21659.691713077307
51,Mexico,2021-07-27,80202.52356109628
52,Belarus,2021-07-27,7559.719408014789
53,Egypt,2021-07-27,269.8978774229181
54,Canada,2021-07-27,2716.4943659002893
55,Eswatini,2021-07-27,1392.5366318310407
56,Botswana,2021-07-27,10358.25088679987
57,Zambia,2021-07-27,6984.83325458577
58,US,2021-07-27,248684.96537084132
59,Brunei,2021-07-27,40.253650895165094
60,Russia,2021-07-27,191273.4376758216
61,Lesotho,2021-07-27,0.0
62,Nigeria,2021-07-27,1364.1819687339303
63,Bahrain,2021-07-27,209.19898685539374
64,Cuba,2021-07-27,67224.08808874816
65,Venezuela,2021-07-27,5101.851850724954
66,Holy See,2021-07-27,0.0
67,Pakistan,2021-07-27,19376.320316097466
68,Chile,2021-07-27,6651.173669080483
69,Niger,2021-07-27,61.264070850855205
70,Ethiopia,2021-07-27,757.8441159782233
71,Somalia,2021-07-27,93.82772073816886
72,North Macedonia,2021-07-27,142.08971535033197
73,Argentina,2021-07-27,81873.6764517799
74,Cabo Verde,2021-07-27,224.15816647047905
75,Cameroon,2021-07-27,50.1411931127368
76,Gabon,2021-07-27,97.71433334870744
77,Dominican Republic,2021-07-27,3671.8825520492974
78,Singapore,2021-07-27,152.46902897758264
79,Rwanda,2021-07-27,5241.828697570971
80,Fiji,2021-07-27,6618.321737364109
81,Cyprus,2021-07-27,11253.676996125447
82,Burundi,2021-07-27,169.17201009053497
83,Colombia,2021-07-27,91234.96660035476
84,Serbia,2021-07-27,833.7315681132022
85,Japan,2021-07-27,21672.197567276773
86,Sudan,2021-07-27,0.0
87,Andorra,2021-07-27,305.254141869651
88,Gambia,2021-07-27,417.4460801280193
89,Togo,2021-07-27,230.3542880294517
90,United Arab Emirates,2021-07-27,9544.08091456641
91,Thailand,2021-07-27,96191.68442289723
92,Cote d'Ivoire,2021-07-27,160.5123517418033
93,Nepal,2021-07-27,10337.495151004521
94,India,2021-07-27,232424.32048220187
95,Madagascar,2021-07-27,107.22882793328608
96,Laos,2021-07-27,1099.1817472025696
97,Saint Kitts and Nevis,2021-07-27,0.0
98,Cambodia,2021-07-27,6269.108996666706
99,Samoa,2021-07-27,0.0
100,Italy,2021-07-27,14455.915303186513
101,Sweden,2021-07-27,757.2532702053431
102,Guyana,2021-07-27,645.1337945118612
103,Burkina Faso,2021-07-27,9.334536637314159
104,Zimbabwe,2021-07-27,26689.970488079533
105,Ukraine,2021-07-27,5682.839177497663
106,Nicaragua,2021-07-27,339.5764344591407
107,Poland,2021-07-27,457.0804455145262
108,Antigua and Barbuda,2021-07-27,0.006750965179207924
109,South Africa,2021-07-27,131572.80868508294
110,Honduras,2021-07-27,3483.7060229575727
111,Malta,2021-07-27,1409.7021712615824
112,Guinea,2021-07-27,325.075956500521
113,Summer Olympics 2020,2021-07-27,2.031167351236311
114,Spain,2021-07-27,195834.50898158317
115,Brazil,2021-07-27,197277.30955427513
116,Mozambique,2021-07-27,14915.480733352291
117,Israel,2021-07-27,5474.360856096144
118,Mauritania,2021-07-27,1021.5312638197393
119,Mongolia,2021-07-27,6118.880930544401
120,Sao Tome and Principe,2021-07-27,8.205097837019366
121,Ecuador,2021-07-27,4562.623744382581
122,Yemen,2021-07-27,74.15002494877444
123,Guinea-Bissau,2021-07-27,63.06236806632569
124,Iran,2021-07-27,177489.85804234212
125,Bhutan,2021-07-27,65.1955571002868
126,Saint Vincent and the Grenadines,2021-07-27,0.0
127,Kenya,2021-07-27,2724.526465182076
128,Solomon Islands,2021-07-27,0.0
129,Denmark,2021-07-27,9069.725591307331
130,Australia,2021-07-27,749.9548498313161
131,Saudi Arabia,2021-07-27,7878.7860773789
132,Moldova,2021-07-27,582.4145567926171
133,Croatia,2021-07-27,569.6441731503
134,Romania,2021-07-27,239.7816684274003
135,Mali,2021-07-27,66.44737541033828
136,Panama,2021-07-27,7301.729517301021
137,Burma,2021-07-27,51014.01481085195
138,Turkey,2021-07-27,38863.98584686406
139,Central African Republic,2021-07-27,0.0
140,Bosnia and Herzegovina,2021-07-27,82.67669723636936
141,Montenegro,2021-07-27,192.90760804222373
142,Congo (Kinshasa),2021-07-27,1090.627759873787
143,Norway,2021-07-27,1155.0317271997337
144,Algeria,2021-07-27,7966.984412359918
145,Philippines,2021-07-27,32186.756885584444
146,Afghanistan,2021-07-27,5033.057445589628
147,Iraq,2021-07-27,78518.54792412417
148,Palau,2021-07-27,0.0
149,Jamaica,2021-07-27,495.4465851744826
150,Uruguay,2021-07-27,809.0488345539779
151,Estonia,2021-07-27,320.80262958139065
152,Liechtenstein,2021-07-27,10.146015895897563
