,country,target_date,forecast
0,Morocco,2021-09-08,28567.59830275958
1,Bulgaria,2021-09-08,14432.537689940073
2,Liberia,2021-09-08,5.741762957347419
3,Tajikistan,2021-09-08,202.9255390023318
4,Timor-Leste,2021-09-08,3321.6605307511927
5,Congo (Brazzaville),2021-09-08,145.02708693404202
6,France,2021-09-08,101728.92077812552
7,Taiwan*,2021-09-08,17.68853267277882
8,Albania,2021-09-08,7418.8113862998725
9,Tunisia,2021-09-08,22389.16740513069
10,Vanuatu,2021-09-08,0.0
11,Ireland,2021-09-08,14572.85431107477
12,Djibouti,2021-09-08,20.03908953985956
13,Eritrea,2021-09-08,30.979906516262417
14,China,2021-09-08,52.09920114564011
15,Benin,2021-09-08,5146.930862633875
16,Costa Rica,2021-09-08,18032.707808670122
17,Belgium,2021-09-08,9990.53830373031
18,South Sudan,2021-09-08,104.40895056390036
19,Latvia,2021-09-08,1520.601544661622
20,Dominica,2021-09-08,1020.8736812377961
21,Saint Lucia,2021-09-08,1050.9827038597086
22,Iceland,2021-09-08,369.83329207753377
23,Trinidad and Tobago,2021-09-08,603.1978696140868
24,Kazakhstan,2021-09-08,35120.220566260396
25,Monaco,2021-09-08,21.734642094771516
26,Sri Lanka,2021-09-08,49762.6969196421
27,Paraguay,2021-09-08,448.4047450023936
28,Czechia,2021-09-08,1172.694397323532
29,Suriname,2021-09-08,1330.4130580433302
30,San Marino,2021-09-08,14.640076544723343
31,Kuwait,2021-09-08,362.1888718584087
32,Switzerland,2021-09-08,23775.943926515873
33,Sierra Leone,2021-09-08,0.037769281011605926
34,Micronesia,2021-09-08,0.0
35,Armenia,2021-09-08,4573.787372524646
36,Comoros,2021-09-08,21.884487503127275
37,Kiribati,2021-09-08,0.0
38,Uganda,2021-09-08,43018.022875480354
39,Luxembourg,2021-09-08,647.8029551049258
40,Seychelles,2021-09-08,651.7700440746339
41,Germany,2021-09-08,91693.35302197793
42,Bolivia,2021-09-08,1653.718833230494
43,Indonesia,2021-09-08,42150.41830389807
44,New Zealand,2021-09-08,533.1411501106622
45,Angola,2021-09-08,1702.4650080468055
46,Qatar,2021-09-08,1737.9347905040777
47,Senegal,2021-09-08,39.24096825957531
48,Grenada,2021-09-08,114.8548715299554
49,Kosovo,2021-09-08,22359.154688153067
50,Guatemala,2021-09-08,34697.2864317848
51,Mexico,2021-09-08,108943.55073872581
52,Belarus,2021-09-08,12223.65008105716
53,Egypt,2021-09-08,2157.7063854626613
54,Canada,2021-09-08,26810.15905878367
55,Eswatini,2021-09-08,2326.6260692557917
56,Botswana,2021-09-08,3726.455805003614
57,Zambia,2021-09-08,934.0284803152026
58,US,2021-09-08,1249570.165305093
59,Brunei,2021-09-08,2603.926222674587
60,Russia,2021-09-08,121620.60813281313
61,Lesotho,2021-09-08,0.0
62,Nigeria,2021-09-08,4646.91940441035
63,Bahrain,2021-09-08,490.70469824952306
64,Cuba,2021-09-08,65049.41517522978
65,Venezuela,2021-09-08,7115.656269183441
66,Holy See,2021-09-08,0.0
67,Pakistan,2021-09-08,27195.712316473015
68,Chile,2021-09-08,2461.6139325154945
69,Niger,2021-09-08,79.2831665604781
70,Ethiopia,2021-09-08,13384.165881053195
71,Somalia,2021-09-08,683.4805909541756
72,North Macedonia,2021-09-08,10584.332049370714
73,Argentina,2021-09-08,27879.64430093672
74,Cabo Verde,2021-09-08,404.32967709505465
75,Cameroon,2021-09-08,20.52114300969697
76,Gabon,2021-09-08,155.4681088178877
77,Dominican Republic,2021-09-08,1896.0656053021667
78,Singapore,2021-09-08,736.5558745358285
79,Rwanda,2021-09-08,2819.332208059466
80,Fiji,2021-09-08,1530.3908860109004
81,Cyprus,2021-09-08,1288.89830812758
82,Burundi,2021-09-08,658.9863506438305
83,Colombia,2021-09-08,11228.332436550409
84,Serbia,2021-09-08,19479.208180571557
85,Japan,2021-09-08,219740.5703632033
86,Sudan,2021-09-08,331.51010684460925
87,Andorra,2021-09-08,0.08052136950573185
88,Gambia,2021-09-08,9.381879114760522
89,Togo,2021-09-08,2013.82629354265
90,United Arab Emirates,2021-09-08,5469.359203915228
91,Thailand,2021-09-08,115033.03977003833
92,Cote d'Ivoire,2021-09-08,824.461443127715
93,Nepal,2021-09-08,9524.192434151773
94,India,2021-09-08,163585.912693426
95,Madagascar,2021-09-08,0.09246154207357904
96,Laos,2021-09-08,4497.135859077789
97,Saint Kitts and Nevis,2021-09-08,384.6313409557347
98,Cambodia,2021-09-08,2145.424847006303
99,Samoa,2021-09-08,0.0
