,country,target_date,forecast
0,Morocco,2021-04-21,4554.489635108039
1,Bulgaria,2021-04-21,15870.089638421196
2,Liberia,2021-04-21,0.0
3,Tajikistan,2021-04-21,0.0
4,Timor-Leste,2021-04-21,405.8057269096323
5,Congo (Brazzaville),2021-04-21,222.53287045069737
6,France,2021-04-21,286225.26565510314
7,Taiwan*,2021-04-21,51.335945737651855
8,Albania,2021-04-21,912.600538736122
9,Tunisia,2021-04-21,17083.736991185986
10,Vanuatu,2021-04-21,0.0
11,Ireland,2021-04-21,2957.970861949405
12,Djibouti,2021-04-21,1441.0759168807708
13,Eritrea,2021-04-21,33.68581920794031
14,China,2021-04-21,266.83938299260626
15,Benin,2021-04-21,44.97018671097612
16,Costa Rica,2021-04-21,3641.7400137767254
17,Belgium,2021-04-21,32204.59412052005
18,South Sudan,2021-04-21,51.295313261131014
19,Latvia,2021-04-21,2044.9034421166289
20,Dominica,2021-04-21,0.0
21,Saint Lucia,2021-04-21,84.26860340984695
22,Iceland,2021-04-21,34.114708289748705
23,Trinidad and Tobago,2021-04-21,291.9311759852317
24,Kazakhstan,2021-04-21,19870.9696096697
25,Monaco,2021-04-21,48.72500694752125
26,Sri Lanka,2021-04-21,541.3699999878154
27,Paraguay,2021-04-21,9057.118461560574
28,Czechia,2021-04-21,9225.560266856104
29,Suriname,2021-04-21,91.82106062476487
30,San Marino,2021-04-21,144.71833891846381
31,Kuwait,2021-04-21,10671.708544801892
32,Switzerland,2021-04-21,12975.075890779728
33,Sierra Leone,2021-04-21,20.217959448353213
34,Micronesia,2021-04-21,0.0
35,Armenia,2021-04-21,7216.4942433578835
36,Comoros,2021-04-21,79.58480853192668
37,Uganda,2021-04-21,229.90440949051117
38,Luxembourg,2021-04-21,713.9678219709967
39,Seychelles,2021-04-21,194.00882921111406
40,Germany,2021-04-21,50206.11437418498
41,Bolivia,2021-04-21,5621.308521915227
42,Indonesia,2021-04-21,30191.153211330995
43,New Zealand,2021-04-21,93.00340557523805
44,Angola,2021-04-21,1069.1226882318188
45,Qatar,2021-04-21,9024.107895513385
46,Senegal,2021-04-21,270.31667152668524
47,Grenada,2021-04-21,0.1266489635752066
48,Kosovo,2021-04-21,3166.2877688153676
49,Guatemala,2021-04-21,4772.797391779226
50,Mexico,2021-04-21,20918.93372313725
51,Belarus,2021-04-21,9881.861339726951
52,Egypt,2021-04-21,5940.635566646
53,Canada,2021-04-21,72520.80714345584
54,Eswatini,2021-04-21,0.07138825894435286
55,Botswana,2021-04-21,757.4119591231283
56,Zambia,2021-04-21,468.51732869667467
57,US,2021-04-21,542885.5487888828
58,Brunei,2021-04-21,8.642786076796853
59,Russia,2021-04-21,58414.52931038197
60,Lesotho,2021-04-21,0.0
61,Nigeria,2021-04-21,289.3570944915118
62,Bahrain,2021-04-21,10046.519634233759
63,Cuba,2021-04-21,8867.51066336529
64,Venezuela,2021-04-21,13986.459403143264
65,Holy See,2021-04-21,0.0
66,Pakistan,2021-04-21,35341.22405845416
67,Chile,2021-04-21,51145.91622620588
68,Niger,2021-04-21,5.3723050003918615
69,Ethiopia,2021-04-21,17271.75692014527
70,Somalia,2021-04-21,26.47501114811348
71,North Macedonia,2021-04-21,8458.476301622752
72,Argentina,2021-04-21,148176.1612401898
73,Cabo Verde,2021-04-21,780.3438900605834
74,Cameroon,2021-04-21,36664.79372283214
75,Gabon,2021-04-21,292.7485331966309
76,Dominican Republic,2021-04-21,1744.7798114237667
77,Singapore,2021-04-21,177.1598913576163
78,Rwanda,2021-04-21,1554.0358312852513
79,Fiji,2021-04-21,0.005736867272773338
80,Cyprus,2021-04-21,4490.967573059141
81,Burundi,2021-04-21,275.8872333665572
82,Colombia,2021-04-21,109866.50110018719
83,Serbia,2021-04-21,22709.37876291119
84,Japan,2021-04-21,26027.622694284422
85,Sudan,2021-04-21,0.0
86,Andorra,2021-04-21,497.5841362829324
87,Gambia,2021-04-21,69.29258529941308
88,Togo,2021-04-21,1272.140017311267
89,United Arab Emirates,2021-04-21,13507.364265745913
90,Thailand,2021-04-21,1357.929227225206
91,Cote d'Ivoire,2021-04-21,73.43443586846843
92,Nepal,2021-04-21,1964.583149655431
93,India,2021-04-21,1057679.4062549733
94,Madagascar,2021-04-21,2792.9207721899984
95,Laos,2021-04-21,0.0
96,Saint Kitts and Nevis,2021-04-21,0.0035573226771816735
97,Cambodia,2021-04-21,287.7652428782235
98,Samoa,2021-04-21,0.0
99,Italy,2021-04-21,86216.23084020149
100,Sweden,2021-04-21,48345.342218187754
101,Guyana,2021-04-21,493.63464642311374
102,Burkina Faso,2021-04-21,109.21436478916621
103,Zimbabwe,2021-04-21,33.482946545751474
104,Ukraine,2021-04-21,132822.74122649804
105,Nicaragua,2021-04-21,53.30675029437225
106,Poland,2021-04-21,133690.18879271438
107,Antigua and Barbuda,2021-04-21,4.377786617555103
108,South Africa,2021-04-21,2469.4198513196316
109,Honduras,2021-04-21,4018.944808643544
110,Malta,2021-04-21,106.23756210593638
111,Guinea,2021-04-21,399.0479814842656
112,Spain,2021-04-21,42561.66264960775
113,Brazil,2021-04-21,378102.4766152352
114,Mozambique,2021-04-21,1029.8767208732752
115,Israel,2021-04-21,622.8885809866479
116,Mauritania,2021-04-21,69.9182615403588
117,Mongolia,2021-04-21,3800.6826827305413
118,Sao Tome and Principe,2021-04-21,7.6176615919894175
119,Ecuador,2021-04-21,12798.699636809411
120,Yemen,2021-04-21,815.8272753833917
121,Guinea-Bissau,2021-04-21,0.0
122,Iran,2021-04-21,138339.79569687275
123,Bhutan,2021-04-21,42.942594719261706
124,Saint Vincent and the Grenadines,2021-04-21,6.532289438153839
125,Kenya,2021-04-21,5964.449401044578
126,Solomon Islands,2021-04-21,0.8739661602479885
127,Denmark,2021-04-21,3365.655017070938
128,Australia,2021-04-21,69.74303236148262
129,Saudi Arabia,2021-04-21,7279.79107298475
130,Moldova,2021-04-21,4114.954814187397
131,Croatia,2021-04-21,14216.6397333715
132,Romania,2021-04-21,32405.839252545033
133,Mali,2021-04-21,1119.8510880998292
134,Panama,2021-04-21,1535.593395754171
135,Burma,2021-04-21,192.28435849800007
136,Turkey,2021-04-21,467296.75747250393
137,Central African Republic,2021-04-21,286.3796343600043
138,Bosnia and Herzegovina,2021-04-21,6952.088436958031
139,Montenegro,2021-04-21,1145.673420523177
140,Congo (Kinshasa),2021-04-21,87.06201531903571
141,Norway,2021-04-21,3219.754799732953
142,Algeria,2021-04-21,882.4335274420591
143,Philippines,2021-04-21,93576.9346923196
144,Afghanistan,2021-04-21,604.7273064867404
145,Iraq,2021-04-21,54518.57622631197
146,Jamaica,2021-04-21,1447.4351593105166
147,Uruguay,2021-04-21,26460.58045629345
148,Estonia,2021-04-21,1820.8523246668192
149,Liechtenstein,2021-04-21,40.81848574834203
150,Finland,2021-04-21,1563.1148207182268
151,Georgia,2021-04-21,5306.972102533851
152,Chad,2021-04-21,29.45429118089578
153,Vietnam,2021-04-21,108.5538911352387
154,"Korea, South",2021-04-21,5093.766847901119
155,Slovenia,2021-04-21,7235.332269812119
156,Portugal,2021-04-21,3048.4505729950033
157,Jordan,2021-04-21,22191.651088190498
158,Maldives,2021-04-21,1120.2282920915313
159,Peru,2021-04-21,38440.90605726908
160,Bahamas,2021-04-21,320.36083287270776
161,Barbados,2021-04-21,9.73746241837216
162,Uzbekistan,2021-04-21,1150.870527310195
163,Austria,2021-04-21,19239.828282650677
164,Hungary,2021-04-21,16290.290206088801
165,Mauritius,2021-04-21,232.80185287714585
166,Ghana,2021-04-21,346.01723032414156
167,Bangladesh,2021-04-21,76103.82032571803
168,Syria,2021-04-21,664.5908971764438
169,Marshall Islands,2021-04-21,0.0
170,Malawi,2021-04-21,83.99602455916465
171,Oman,2021-04-21,11216.941195246298
172,Equatorial Guinea,2021-04-21,139.65036705357943
173,Belize,2021-04-21,30.08251725955961
174,Tanzania,2021-04-21,0.0
175,Libya,2021-04-21,8293.619707890146
176,Netherlands,2021-04-21,46144.84835467138
177,Slovakia,2021-04-21,1932.2194296870148
178,El Salvador,2021-04-21,1301.1475693035463
179,Kyrgyzstan,2021-04-21,1430.4077253284631
180,Lebanon,2021-04-21,13932.87399935769
181,Haiti,2021-04-21,16.12610930736446
182,Azerbaijan,2021-04-21,19141.276417712797
183,Papua New Guinea,2021-04-21,2710.7422412751803
184,Malaysia,2021-04-21,8952.705437473021
185,Greece,2021-04-21,22710.765519408276
186,Namibia,2021-04-21,577.7703772797904
187,United Kingdom,2021-04-21,7836.724494729191
188,West Bank and Gaza,2021-04-21,20111.610127909516
189,Lithuania,2021-04-21,8856.706603380619
