,country,target_date,forecast
0,Peru,2020-12-25,19513.24906299566
1,Burkina Faso,2020-12-25,888.4012000512867
2,Uzbekistan,2020-12-25,535.9491747455904
3,Portugal,2020-12-25,23133.617164874333
4,Paraguay,2020-12-25,4418.414220092251
5,Vietnam,2020-12-25,44.403215253840244
6,Germany,2020-12-25,219264.2101308133
7,Marshall Islands,2020-12-25,0.0
8,Nigeria,2020-12-25,6587.222836819739
9,Timor-Leste,2020-12-25,0.18694105236252767
10,El Salvador,2020-12-25,1774.225988309052
11,Jamaica,2020-12-25,715.8915251429171
12,Belgium,2020-12-25,8714.074933843687
13,Georgia,2020-12-25,37419.12943984827
14,Sri Lanka,2020-12-25,7858.566562073036
15,United Arab Emirates,2020-12-25,7988.925854345347
16,Norway,2020-12-25,2734.1766412549478
17,Comoros,2020-12-25,0.0
18,Senegal,2020-12-25,966.3613793323457
19,Ghana,2020-12-25,809.8397945203324
20,Syria,2020-12-25,806.6623340401384
21,Namibia,2020-12-25,2068.29068759421
22,Guinea-Bissau,2020-12-25,0.0
23,Cabo Verde,2020-12-25,219.4052626691864
24,Sao Tome and Principe,2020-12-25,9.045097005374032
25,Armenia,2020-12-25,5354.370858149137
26,Poland,2020-12-25,54724.8862750649
27,Uganda,2020-12-25,8165.055095053805
28,Mauritius,2020-12-25,2.2800976715093384
29,Turkey,2020-12-25,587031.7259329385
30,Netherlands,2020-12-25,70322.53126551455
31,Equatorial Guinea,2020-12-25,28.901241111678246
32,Benin,2020-12-25,1.2809542665549998
33,Morocco,2020-12-25,15312.181522660656
34,Bulgaria,2020-12-25,17808.095780139935
35,Dominica,2020-12-25,0.0
36,Hungary,2020-12-25,22938.827176438295
37,Bangladesh,2020-12-25,11403.235759450356
38,Kosovo,2020-12-25,3622.9578445743246
39,US,2020-12-25,1579325.8580228463
40,Chile,2020-12-25,12933.260254163179
41,Slovakia,2020-12-25,19433.091538869514
42,Russia,2020-12-25,208811.31589317974
43,Romania,2020-12-25,37043.89516954671
44,Eritrea,2020-12-25,51.76124026307389
45,Guinea,2020-12-25,393.67313021136215
46,Venezuela,2020-12-25,3423.0962158276816
47,Kazakhstan,2020-12-25,5090.137504225364
48,Togo,2020-12-25,174.29540236614412
49,Angola,2020-12-25,664.2342381263297
50,Iran,2020-12-25,52494.330585004995
51,Brazil,2020-12-25,332426.46380526945
52,Trinidad and Tobago,2020-12-25,98.72347209116924
53,Philippines,2020-12-25,9504.10746884998
54,Croatia,2020-12-25,27665.87006015278
55,Brunei,2020-12-25,0.0
56,Kenya,2020-12-25,2558.290710753441
57,Singapore,2020-12-25,103.91171951765864
58,Iraq,2020-12-25,8793.373027240741
59,Zambia,2020-12-25,421.5542494818219
60,South Africa,2020-12-25,65449.34216763731
61,Rwanda,2020-12-25,684.5986552948552
62,Nepal,2020-12-25,4909.195221621572
63,Gambia,2020-12-25,48.137674456606874
64,Italy,2020-12-25,62352.08836199343
65,Japan,2020-12-25,20182.10104350437
66,Austria,2020-12-25,9328.006002477137
67,South Sudan,2020-12-25,143.6019671989211
68,Ecuador,2020-12-25,4055.9759049914137
69,Honduras,2020-12-25,2494.107422351968
70,Libya,2020-12-25,3244.923704795714
71,Tajikistan,2020-12-25,308.1882613127909
72,Cuba,2020-12-25,928.0197113628019
73,Pakistan,2020-12-25,22144.485376398312
74,Dominican Republic,2020-12-25,7828.905526502029
75,Bahrain,2020-12-25,1196.5644541707297
76,Iceland,2020-12-25,27.570450495969453
77,Albania,2020-12-25,5788.899851372895
78,"Korea, South",2020-12-25,6840.569350086247
79,Lebanon,2020-12-25,9632.373537859938
80,Samoa,2020-12-25,0.07496810868272963
81,Burundi,2020-12-25,41.89820522165712
82,Mali,2020-12-25,1090.0983390572474
83,Vanuatu,2020-12-25,0.0
84,Mexico,2020-12-25,87586.44461806584
85,Bosnia and Herzegovina,2020-12-25,5813.371108306936
86,Sudan,2020-12-25,2697.021244192696
87,Montenegro,2020-12-25,2431.1512025840493
88,United Kingdom,2020-12-25,133707.44130276632
89,San Marino,2020-12-25,104.88497382281957
90,Ethiopia,2020-12-25,3365.0619678137737
91,West Bank and Gaza,2020-12-25,11174.257058413074
92,Saint Lucia,2020-12-25,8.66068463209416
93,Panama,2020-12-25,21395.564585554792
94,Antigua and Barbuda,2020-12-25,5.185154723178414
95,Egypt,2020-12-25,3491.875912540534
96,Latvia,2020-12-25,4339.363806400979
97,Canada,2020-12-25,54500.27386070549
98,Israel,2020-12-25,15436.224834672117
99,Central African Republic,2020-12-25,29.533892498312525
100,Sweden,2020-12-25,43733.86133866123
101,Ireland,2020-12-25,1727.7963677145162
