,country,target_date,forecast
0,Peru,2020-05-16,31110.9290409261
1,Burkina Faso,2020-05-16,0.0
2,Uzbekistan,2020-05-16,255.0161307552371
3,Portugal,2020-05-16,640.1050216229632
4,Paraguay,2020-05-16,227.34099810365615
5,Vietnam,2020-05-16,1.2811936373642538
6,Germany,2020-05-16,2599.044102754735
7,Nigeria,2020-05-16,2369.234410568921
8,Timor-Leste,2020-05-16,3.200083986701401
9,El Salvador,2020-05-16,207.61773793776183
10,Jamaica,2020-05-16,258.62707439251267
11,Belgium,2020-05-16,2919.489935514044
12,Georgia,2020-05-16,256.23685861883314
13,Sri Lanka,2020-05-16,369.1405872746477
14,United Arab Emirates,2020-05-16,4133.466971043708
15,Norway,2020-05-16,183.94578414422085
16,Comoros,2020-05-16,1.5109379040385207
17,Senegal,2020-05-16,705.5047804671754
18,Ghana,2020-05-16,337.95670282703804
19,Syria,2020-05-16,0.0
20,Namibia,2020-05-16,0.0
21,Guinea-Bissau,2020-05-16,393.23013001664606
22,Cabo Verde,2020-05-16,221.9777614513148
23,Sao Tome and Principe,2020-05-16,35.6748176066242
24,Armenia,2020-05-16,794.8656185384893
25,Poland,2020-05-16,1490.5508694058317
26,Uganda,2020-05-16,37.54973101965186
27,Mauritius,2020-05-16,0.0
28,Turkey,2020-05-16,8703.334997735248
29,Netherlands,2020-05-16,610.3749306234968
30,Equatorial Guinea,2020-05-16,888.0193541632425
31,Benin,2020-05-16,59.43950588050319
32,Morocco,2020-05-16,650.1552374699986
33,Bulgaria,2020-05-16,320.66475129366745
34,Dominica,2020-05-16,0.0
35,Hungary,2020-05-16,520.0969206419081
36,Bangladesh,2020-05-16,6073.951790742212
37,Kosovo,2020-05-16,0.894340114675515
38,US,2020-05-16,165155.00407830928
39,Chile,2020-05-16,7788.47232008828
40,Slovakia,2020-05-16,0.0
41,Russia,2020-05-16,77867.33650342165
42,Romania,2020-05-16,1817.9003431445399
43,Eritrea,2020-05-16,0.6572663389047975
44,Guinea,2020-05-16,927.6499880270812
45,Venezuela,2020-05-16,0.9130095454497678
46,Kazakhstan,2020-05-16,1886.9787004456948
47,Togo,2020-05-16,79.95229725935386
48,Angola,2020-05-16,16.40513732693495
49,Iran,2020-05-16,4632.685665125158
50,Brazil,2020-05-16,63017.27916788001
51,Trinidad and Tobago,2020-05-16,0.42086207021098687
52,Philippines,2020-05-16,1965.1147956409932
53,Croatia,2020-05-16,0.0
54,Brunei,2020-05-16,0.23897127382201688
55,Kenya,2020-05-16,80.65201845618265
56,Singapore,2020-05-16,6728.061320532801
57,Iraq,2020-05-16,899.7162524666678
58,Zambia,2020-05-16,32.054209379297845
59,South Africa,2020-05-16,2931.6175055713047
60,Rwanda,2020-05-16,148.69136675560912
61,Nepal,2020-05-16,0.0
62,Gambia,2020-05-16,3.130405590354737
63,Italy,2020-05-16,6499.753428860946
64,Japan,2020-05-16,808.2190361771009
65,Austria,2020-05-16,340.4718611168937
66,South Sudan,2020-05-16,1.5252021269315321
67,Ecuador,2020-05-16,7729.507990836319
68,Honduras,2020-05-16,671.8409910585106
69,Libya,2020-05-16,0.0
70,Tajikistan,2020-05-16,209.49116585639158
71,Cuba,2020-05-16,172.4712998670159
72,Pakistan,2020-05-16,9185.143443736353
73,Dominican Republic,2020-05-16,2398.6938052466903
74,Bahrain,2020-05-16,2095.833136261863
75,Iceland,2020-05-16,0.0
76,Albania,2020-05-16,1.6801539758496347
77,"Korea, South",2020-05-16,12.508898442289137
78,Lebanon,2020-05-16,16.813268114921698
79,Burundi,2020-05-16,2.12673464657178
80,Mali,2020-05-16,215.69623385788657
81,Mexico,2020-05-16,13767.893418585169
82,Bosnia and Herzegovina,2020-05-16,398.3903896588781
83,Sudan,2020-05-16,680.3382417843125
84,Montenegro,2020-05-16,0.0
85,United Kingdom,2020-05-16,34118.92375751509
86,San Marino,2020-05-16,123.30209173808703
87,Ethiopia,2020-05-16,25.765280761736676
88,West Bank and Gaza,2020-05-16,0.0
89,Saint Lucia,2020-05-16,0.025793768580332
90,Panama,2020-05-16,1966.3241731280068
91,Antigua and Barbuda,2020-05-16,0.16469768610532043
92,Egypt,2020-05-16,2636.433047134833
93,Latvia,2020-05-16,39.167871680619896
94,Canada,2020-05-16,12317.144124304425
95,Israel,2020-05-16,77.09429457426813
96,Central African Republic,2020-05-16,142.0789915307424
97,Sweden,2020-05-16,3836.7144969671426
98,Ireland,2020-05-16,861.5382753487211
99,Luxembourg,2020-05-16,18.197526884825038
100,Eswatini,2020-05-16,106.87682837351576
101,Bhutan,2020-05-16,0.03490343437113008
102,Madagascar,2020-05-16,31.983313668959596
103,Holy See,2020-05-16,1.013196399156202
104,Cote d'Ivoire,2020-05-16,213.11086185396607
105,India,2020-05-16,21719.101649168202
106,Uruguay,2020-05-16,65.31585804983865
107,Tanzania,2020-05-16,726.4701421480977
108,Saint Kitts and Nevis,2020-05-16,0.30001666953659445
109,Indonesia,2020-05-16,2100.691084057362
110,Laos,2020-05-16,0.170048098852849
111,Oman,2020-05-16,504.8092947830846
112,Belarus,2020-05-16,8768.36313706022
113,Burma,2020-05-16,0.0
114,Malta,2020-05-16,13.23018134039421
115,Malaysia,2020-05-16,480.90844639891566
116,Australia,2020-05-16,58.855646738260475
117,Somalia,2020-05-16,347.249440072482
118,Saudi Arabia,2020-05-16,12280.712791672231
119,Botswana,2020-05-16,0.0
120,Bolivia,2020-05-16,783.1208672557736
121,Afghanistan,2020-05-16,1801.2415072336644
