,country,target_date,forecast
0,Peru,2020-09-06,71975.10623246722
1,Burkina Faso,2020-09-06,41.72179684983007
2,Uzbekistan,2020-09-06,1909.8243374346494
3,Portugal,2020-09-06,1789.4740159849607
4,Paraguay,2020-09-06,5178.110901217009
5,Vietnam,2020-09-06,0.0
6,Germany,2020-09-06,12434.145690843812
7,Nigeria,2020-09-06,3921.815107685965
8,Timor-Leste,2020-09-06,1.747753536864181
9,El Salvador,2020-09-06,790.3730826476203
10,Jamaica,2020-09-06,727.8696311814056
11,Belgium,2020-09-06,3222.4264518019336
12,Georgia,2020-09-06,125.79134018347486
13,Sri Lanka,2020-09-06,125.88082293818343
14,United Arab Emirates,2020-09-06,4047.056678766123
15,Norway,2020-09-06,144.2785759528324
16,Comoros,2020-09-06,15.21241044519246
17,Senegal,2020-09-06,525.0876504799744
18,Ghana,2020-09-06,141.76040871797886
19,Syria,2020-09-06,552.4148978420294
20,Namibia,2020-09-06,2730.669487874089
21,Guinea-Bissau,2020-09-06,42.57109600320837
22,Cabo Verde,2020-09-06,365.8672182501905
23,Sao Tome and Principe,2020-09-06,7.079573047715257
24,Armenia,2020-09-06,917.6605419741536
25,Poland,2020-09-06,5197.130704208321
26,Uganda,2020-09-06,1336.8358752912668
27,Mauritius,2020-09-06,0.0028258821233180242
28,Turkey,2020-09-06,9943.584182537568
29,Netherlands,2020-09-06,3366.1826058461156
30,Equatorial Guinea,2020-09-06,143.26940844679302
31,Benin,2020-09-06,16.661016390592522
32,Morocco,2020-09-06,10926.164396280546
33,Bulgaria,2020-09-06,705.1451534421576
34,Dominica,2020-09-06,1.0079034458140086
35,Hungary,2020-09-06,417.6859123754548
36,Bangladesh,2020-09-06,14882.260793071939
37,Kosovo,2020-09-06,1168.5520989893357
38,US,2020-09-06,220505.26844181865
39,Chile,2020-09-06,9607.962681412639
40,Slovakia,2020-09-06,694.396278469495
41,Russia,2020-09-06,31015.907007997273
42,Romania,2020-09-06,7333.766342475137
43,Eritrea,2020-09-06,13.528912609003896
44,Guinea,2020-09-06,414.2569484433334
45,Venezuela,2020-09-06,4136.770585429738
46,Kazakhstan,2020-09-06,153.8438079181069
47,Togo,2020-09-06,152.7939504070489
48,Angola,2020-09-06,188.20623788395187
49,Iran,2020-09-06,14646.175702424953
50,Brazil,2020-09-06,201614.1684731692
51,Trinidad and Tobago,2020-09-06,726.3611881464574
52,Philippines,2020-09-06,36742.664869886474
53,Croatia,2020-09-06,3020.120862981963
54,Brunei,2020-09-06,0.0
55,Kenya,2020-09-06,596.7392370962916
56,Singapore,2020-09-06,226.13213783108222
57,Iraq,2020-09-06,31187.445905771834
58,Zambia,2020-09-06,2084.330685869225
59,South Africa,2020-09-06,8376.865049945656
60,Rwanda,2020-09-06,1101.6857126071836
61,Nepal,2020-09-06,7903.4193186833
62,Gambia,2020-09-06,1325.976626074245
63,Italy,2020-09-06,9150.041194298072
64,Japan,2020-09-06,4270.769994841234
65,Austria,2020-09-06,2721.5871119375515
66,South Sudan,2020-09-06,0.0
67,Ecuador,2020-09-06,4844.000984510407
68,Honduras,2020-09-06,5709.820890875708
69,Libya,2020-09-06,4475.704223670991
70,Tajikistan,2020-09-06,241.18164654141947
71,Cuba,2020-09-06,369.8343127329931
72,Pakistan,2020-09-06,2596.8742763572955
73,Dominican Republic,2020-09-06,2463.388776268286
74,Bahrain,2020-09-06,2297.0144781739436
75,Iceland,2020-09-06,70.08777638080574
76,Albania,2020-09-06,1156.530896605218
77,"Korea, South",2020-09-06,3735.4038735104696
78,Lebanon,2020-09-06,6072.25163021238
79,Burundi,2020-09-06,20.56599076131971
80,Mali,2020-09-06,109.90370992456155
81,Mexico,2020-09-06,34441.4239369299
82,Bosnia and Herzegovina,2020-09-06,2730.022769320327
83,Sudan,2020-09-06,749.0844376025307
84,Montenegro,2020-09-06,283.00924128148563
85,United Kingdom,2020-09-06,6780.5083427411155
86,San Marino,2020-09-06,4.301865782846107
87,Ethiopia,2020-09-06,20474.305661166392
88,West Bank and Gaza,2020-09-06,2346.094029013904
89,Saint Lucia,2020-09-06,0.35169568307933474
90,Panama,2020-09-06,3093.5807990669273
91,Antigua and Barbuda,2020-09-06,0.0
92,Egypt,2020-09-06,364.93784438342846
93,Latvia,2020-09-06,0.0
94,Canada,2020-09-06,2855.603085185954
95,Israel,2020-09-06,9270.241105777459
96,Central African Republic,2020-09-06,106.18643150321077
97,Sweden,2020-09-06,1809.1153768468503
98,Ireland,2020-09-06,886.0163685853804
99,Lesotho,2020-09-06,285.53896867810886
100,Luxembourg,2020-09-06,280.9805516171373
101,Eswatini,2020-09-06,132.25337821424637
102,Bhutan,2020-09-06,43.804103950660135
103,Madagascar,2020-09-06,203.08860317752624
104,Holy See,2020-09-06,0.0
105,Cote d'Ivoire,2020-09-06,400.0740515339785
106,India,2020-09-06,518247.8442151337
107,Uruguay,2020-09-06,79.22541157169007
108,Tanzania,2020-09-06,0.0
109,Saint Kitts and Nevis,2020-09-06,0.0
110,Indonesia,2020-09-06,13259.112986817869
111,Laos,2020-09-06,0.020758525362342795
112,Oman,2020-09-06,160.34713982445828
113,Belarus,2020-09-06,1259.6282098303054
114,Burma,2020-09-06,111.29726491039571
115,Malta,2020-09-06,208.43941007665399
116,Malaysia,2020-09-06,21.667203757075185
117,Australia,2020-09-06,327.44415260418464
118,Somalia,2020-09-06,7.0964705166252315
119,Saudi Arabia,2020-09-06,6654.175546462357
120,Botswana,2020-09-06,277.240143013453
121,Bolivia,2020-09-06,7135.6888054340525
122,Afghanistan,2020-09-06,342.3855071786238
123,Argentina,2020-09-06,51582.49736271851
124,Papua New Guinea,2020-09-06,61.802210117795426
125,Slovenia,2020-09-06,402.61758647480474
126,Malawi,2020-09-06,436.8090899299432
127,Cameroon,2020-09-06,331.0064966372156
128,Grenada,2020-09-06,0.0
129,Sierra Leone,2020-09-06,14.989138020087921
130,Ukraine,2020-09-06,19597.4506187074
131,Thailand,2020-09-06,54.22119972565815
132,Barbados,2020-09-06,4.17200649921142
133,Mongolia,2020-09-06,0.9005647095115137
134,Liechtenstein,2020-09-06,6.077441615594864
135,Bahamas,2020-09-06,855.5352220761256
136,Kyrgyzstan,2020-09-06,284.6810896988827
137,Serbia,2020-09-06,330.0460572957927
138,Fiji,2020-09-06,0.04167917757457573
139,Switzerland,2020-09-06,2122.845868337521
140,Jordan,2020-09-06,478.22738993182065
141,Costa Rica,2020-09-06,6671.539456002894
142,Gabon,2020-09-06,45.31341689958208
143,Moldova,2020-09-06,4902.516923702009
144,Spain,2020-09-06,67488.01260880951
145,Denmark,2020-09-06,362.2178861379507
146,Kuwait,2020-09-06,3284.54213757829
147,Maldives,2020-09-06,1056.1965683392227
148,Czechia,2020-09-06,2241.359052780659
149,Congo (Brazzaville),2020-09-06,3.303415369568029
150,France,2020-09-06,25375.061202741635
151,Congo (Kinshasa),2020-09-06,55.75349691398878
152,Monaco,2020-09-06,0.0
153,Djibouti,2020-09-06,0.3933835403822741
154,Chad,2020-09-06,29.978584497831093
155,Algeria,2020-09-06,2009.036520588481
156,Niger,2020-09-06,0.510704572202485
157,Liberia,2020-09-06,16.317228100200282
158,Greece,2020-09-06,2328.9111571853227
159,Tunisia,2020-09-06,1386.8577400389113
160,Cyprus,2020-09-06,85.08157423438524
161,Colombia,2020-09-06,60613.71752340358
162,Finland,2020-09-06,310.3510699285998
163,Estonia,2020-09-06,101.4128960299754
164,Mauritania,2020-09-06,236.455354610629
165,Seychelles,2020-09-06,0.0
166,Haiti,2020-09-06,375.43921086822957
167,Andorra,2020-09-06,89.14021346232039
168,Qatar,2020-09-06,2005.7482592551823
169,Belize,2020-09-06,338.3787495512838
170,Taiwan*,2020-09-06,0.5577840508944405
171,Guatemala,2020-09-06,5430.681924755874
172,Nicaragua,2020-09-06,151.84206999742491
173,North Macedonia,2020-09-06,798.108038925322
174,Zimbabwe,2020-09-06,407.40710251993005
175,Lithuania,2020-09-06,393.6388572090359
176,Azerbaijan,2020-09-06,1671.4700569759443
177,Guyana,2020-09-06,438.4891466125896
178,Mozambique,2020-09-06,759.2092058021562
179,Cambodia,2020-09-06,3.44533047107376
180,Saint Vincent and the Grenadines,2020-09-06,0.0
181,China,2020-09-06,30.60907744515862
182,Yemen,2020-09-06,22.150692321298038
183,Suriname,2020-09-06,408.12541682287974
184,New Zealand,2020-09-06,72.389188648958
