,country,target_date,forecast
0,Peru,2021-03-24,41820.49130570097
1,Burkina Faso,2021-03-24,161.1013168108202
2,Uzbekistan,2021-03-24,370.721170347053
3,Portugal,2021-03-24,3441.043519153376
4,Paraguay,2021-03-24,16012.438920130022
5,Vietnam,2021-03-24,7.076527483372502
6,Germany,2021-03-24,63508.52010865696
7,Marshall Islands,2021-03-24,0.0
8,Nigeria,2021-03-24,1886.9954877756245
9,Timor-Leste,2021-03-24,45.2051261942332
10,El Salvador,2021-03-24,921.7184057276099
11,Jamaica,2021-03-24,6159.976097218969
12,Belgium,2021-03-24,16624.70036696759
13,Georgia,2021-03-24,1406.3705851097475
14,Sri Lanka,2021-03-24,1569.3813583176088
15,United Arab Emirates,2021-03-24,15053.503502885229
16,Norway,2021-03-24,6082.490472209931
17,Comoros,2021-03-24,2.5412574025299364
18,Senegal,2021-03-24,707.1291317120995
19,Ghana,2021-03-24,1429.5893735822901
20,Syria,2021-03-24,493.00120241528566
21,Namibia,2021-03-24,879.5971805534427
22,Guinea-Bissau,2021-03-24,5.877490485932867
23,Cabo Verde,2021-03-24,242.88805329908791
24,Sao Tome and Principe,2021-03-24,54.053347888331245
25,Armenia,2021-03-24,4679.381867807475
26,Poland,2021-03-24,127728.29564619553
27,Uganda,2021-03-24,94.01941117394745
28,Mauritius,2021-03-24,33.18659812556734
29,Turkey,2021-03-24,118993.76727002487
30,Netherlands,2021-03-24,33350.98587403353
31,Equatorial Guinea,2021-03-24,308.17552233823517
32,Benin,2021-03-24,429.36996095660925
33,Morocco,2021-03-24,2472.6944960907567
34,Bulgaria,2021-03-24,20756.844666426536
35,Dominica,2021-03-24,9.079673712052369
36,Hungary,2021-03-24,61293.18584111903
37,Bangladesh,2021-03-24,7929.490596266929
38,Kosovo,2021-03-24,5771.876982779533
39,US,2021-03-24,278073.25192770734
40,Chile,2021-03-24,41276.48661323823
41,Slovakia,2021-03-24,13050.954648524872
42,Russia,2021-03-24,56333.272393157706
43,Romania,2021-03-24,35968.54278988112
44,Eritrea,2021-03-24,223.98769896024032
45,Guinea,2021-03-24,1928.2750925745568
46,Venezuela,2021-03-24,4031.9022492758813
47,Kazakhstan,2021-03-24,4588.8060584165505
48,Togo,2021-03-24,628.015593305101
49,Angola,2021-03-24,234.2586824277023
50,Iran,2021-03-24,60063.38602218847
51,Brazil,2021-03-24,580881.729608167
52,Trinidad and Tobago,2021-03-24,10.894160215503689
53,Philippines,2021-03-24,27902.79907034454
54,Croatia,2021-03-24,4810.383301136462
55,Brunei,2021-03-24,8.454112923494506
56,Kenya,2021-03-24,5048.9013393164205
57,Singapore,2021-03-24,93.52252098862664
58,Iraq,2021-03-24,36193.716976630734
59,Zambia,2021-03-24,2169.141918464171
60,South Africa,2021-03-24,5912.632233478362
61,Rwanda,2021-03-24,473.8586793493596
62,Nepal,2021-03-24,493.57796902925475
63,Gambia,2021-03-24,25.460171565005112
64,Italy,2021-03-24,186853.97241861653
65,Japan,2021-03-24,6979.740348051651
66,Austria,2021-03-24,21823.29994661035
67,South Sudan,2021-03-24,513.4694445631831
68,Ecuador,2021-03-24,4704.624513625749
69,Honduras,2021-03-24,1303.258622837253
70,Libya,2021-03-24,8912.335101560166
71,Tajikistan,2021-03-24,0.0
72,Cuba,2021-03-24,6244.923159253092
73,Pakistan,2021-03-24,15076.913548779208
74,Dominican Republic,2021-03-24,2014.2286589368596
75,Bahrain,2021-03-24,3792.552033658023
76,Iceland,2021-03-24,11.846853958370957
77,Albania,2021-03-24,3120.633645939117
78,"Korea, South",2021-03-24,3277.8809039020416
79,Lebanon,2021-03-24,25740.707167511806
80,Samoa,2021-03-24,0.0
81,Burundi,2021-03-24,109.79938845042989
82,Mali,2021-03-24,448.4650446534397
83,Vanuatu,2021-03-24,0.0
84,Mexico,2021-03-24,30309.98235485237
85,Bosnia and Herzegovina,2021-03-24,6583.789136739564
86,Sudan,2021-03-24,229.38319354854684
87,Montenegro,2021-03-24,4119.734854922048
88,United Kingdom,2021-03-24,24976.492643294856
89,San Marino,2021-03-24,192.8904210719311
90,Ethiopia,2021-03-24,10655.032643679238
91,West Bank and Gaza,2021-03-24,17062.825008734304
92,Saint Lucia,2021-03-24,128.97855043515756
93,Panama,2021-03-24,2110.9445758571965
94,Antigua and Barbuda,2021-03-24,111.32181788348532
95,Egypt,2021-03-24,4023.30035741959
96,Latvia,2021-03-24,2428.7020789608796
97,Canada,2021-03-24,24192.888431882253
98,Israel,2021-03-24,16762.038347497582
99,Central African Republic,2021-03-24,3.1860706356974333
100,Sweden,2021-03-24,25846.71020088147
101,Ireland,2021-03-24,2272.9532497023465
102,Lesotho,2021-03-24,0.0
103,Luxembourg,2021-03-24,1218.339283589965
104,Eswatini,2021-03-24,38.193599231417465
105,Bhutan,2021-03-24,0.0
106,Madagascar,2021-03-24,134.49907106774117
107,Holy See,2021-03-24,0.0
108,Cote d'Ivoire,2021-03-24,3725.2218413429
109,India,2021-03-24,169350.34418206848
110,Uruguay,2021-03-24,8776.022073175729
111,Tanzania,2021-03-24,0.0
112,Saint Kitts and Nevis,2021-03-24,0.0
113,Indonesia,2021-03-24,37036.77564227604
114,Laos,2021-03-24,0.5267896138864856
115,Oman,2021-03-24,3470.9332433483505
116,Belarus,2021-03-24,5985.544817543938
117,Burma,2021-03-24,61.41459169256268
118,Malta,2021-03-24,2475.915916976126
119,Malaysia,2021-03-24,7026.534135897004
120,Australia,2021-03-24,130.6497932319071
121,Somalia,2021-03-24,821.6180625129946
122,Saudi Arabia,2021-03-24,3073.3506486826227
123,Botswana,2021-03-24,3484.7921236622497
124,Bolivia,2021-03-24,3758.103661555215
125,Afghanistan,2021-03-24,109.82581134163775
126,Argentina,2021-03-24,38855.416259035
127,Papua New Guinea,2021-03-24,588.6443722007134
128,Slovenia,2021-03-24,4430.942831535445
129,Malawi,2021-03-24,21.413428232939623
130,Cameroon,2021-03-24,246.11073116061016
131,Grenada,2021-03-24,0.0
132,Sierra Leone,2021-03-24,56.03199383948959
133,Ukraine,2021-03-24,71239.72703058948
134,Thailand,2021-03-24,244.93292203224337
135,Barbados,2021-03-24,141.34536287739547
136,Mongolia,2021-03-24,797.5106643139006
