,country,target_date,forecast
0,Peru,2020-11-05,16769.044473118614
1,Burkina Faso,2020-11-05,31.01230165771858
2,Uzbekistan,2020-11-05,1522.2022142102942
3,Portugal,2020-11-05,27390.406769127992
4,Paraguay,2020-11-05,4395.17604542242
5,Vietnam,2020-11-05,42.037496431008776
6,Germany,2020-11-05,89906.37024522928
7,Nigeria,2020-11-05,409.86519790929015
8,Timor-Leste,2020-11-05,0.14457277922421596
9,El Salvador,2020-11-05,1736.7517270484532
10,Jamaica,2020-11-05,155.21142248477372
11,Belgium,2020-11-05,122533.31784324837
12,Georgia,2020-11-05,14964.615061256394
13,Sri Lanka,2020-11-05,2155.150048471969
14,United Arab Emirates,2020-11-05,10436.479285256952
15,Norway,2020-11-05,1451.0038895239522
16,Comoros,2020-11-05,22.833247137502553
17,Senegal,2020-11-05,167.07111364818957
18,Ghana,2020-11-05,589.2538306756323
19,Syria,2020-11-05,317.38029591421764
20,Namibia,2020-11-05,364.64464388494343
21,Guinea-Bissau,2020-11-05,48.204604072793245
22,Cabo Verde,2020-11-05,837.674926637188
23,Sao Tome and Principe,2020-11-05,6.8794911649480355
24,Armenia,2020-11-05,17213.98039930484
25,Poland,2020-11-05,106887.46888581675
26,Uganda,2020-11-05,1141.07000744594
27,Mauritius,2020-11-05,4.868723098458645
28,Turkey,2020-11-05,16631.903270590992
29,Netherlands,2020-11-05,81642.18486352172
30,Equatorial Guinea,2020-11-05,2.385276474692546
31,Benin,2020-11-05,90.01335614781374
32,Morocco,2020-11-05,26418.44577593243
33,Bulgaria,2020-11-05,13981.260964981557
34,Dominica,2020-11-05,0.0
35,Hungary,2020-11-05,14879.654128658687
36,Bangladesh,2020-11-05,10546.595883986447
37,Kosovo,2020-11-05,1427.970461711695
38,US,2020-11-05,512339.30255500413
39,Chile,2020-11-05,10066.93744574883
40,Slovakia,2020-11-05,16724.426898522666
41,Russia,2020-11-05,140164.9036173001
42,Romania,2020-11-05,37350.76106092142
43,Eritrea,2020-11-05,32.97688423164789
44,Guinea,2020-11-05,209.7156447607922
45,Venezuela,2020-11-05,1361.8422292880714
46,Kazakhstan,2020-11-05,1200.7306888796302
47,Togo,2020-11-05,193.96718244035083
48,Angola,2020-11-05,2231.6461485181317
49,Iran,2020-11-05,36005.293480306864
50,Brazil,2020-11-05,121700.3797904253
51,Trinidad and Tobago,2020-11-05,265.98874275409344
52,Philippines,2020-11-05,12302.41760347085
53,Croatia,2020-11-05,11222.975152179293
54,Brunei,2020-11-05,3.56445618794649
55,Kenya,2020-11-05,8398.730657629188
56,Singapore,2020-11-05,66.71172970996122
57,Iraq,2020-11-05,25336.83027070522
