,country,target_date,forecast
0,Morocco,2021-12-02,370.46246977930423
1,Bulgaria,2021-12-02,8550.44631031272
2,Liberia,2021-12-02,0.8583571889130326
3,Tajikistan,2021-12-02,0.0
4,Timor-Leste,2021-12-02,0.0
5,Congo (Brazzaville),2021-12-02,130.06129915208294
6,France,2021-12-02,147040.474740088
7,Taiwan*,2021-12-02,64.61441957214993
8,Albania,2021-12-02,3112.467286937026
9,Tunisia,2021-12-02,769.4119344407227
10,Vanuatu,2021-12-02,0.0
11,Ireland,2021-12-02,42930.937303444254
12,Djibouti,2021-12-02,14.070688876538043
13,Eritrea,2021-12-02,59.37128394683805
14,China,2021-12-02,119.65779081801884
15,Benin,2021-12-02,0.0
16,Costa Rica,2021-12-02,662.5585151654668
17,Belgium,2021-12-02,93671.53599508456
18,South Sudan,2021-12-02,0.8479306156496023
19,Latvia,2021-12-02,4209.783080956491
20,Dominica,2021-12-02,333.7710957945674
21,Saint Lucia,2021-12-02,76.9060431172511
22,Iceland,2021-12-02,1606.8703461821133
23,Trinidad and Tobago,2021-12-02,4432.650008076758
24,Kazakhstan,2021-12-02,6758.430125694722
25,Monaco,2021-12-02,155.68175265893933
26,Sri Lanka,2021-12-02,7289.8601414948935
27,Paraguay,2021-12-02,807.9374553165981
28,Czechia,2021-12-02,139845.25211670506
29,Suriname,2021-12-02,207.95000697095384
30,San Marino,2021-12-02,155.9750516807062
31,Kuwait,2021-12-02,125.12442839756841
32,Switzerland,2021-12-02,42377.597813177155
33,Sierra Leone,2021-12-02,0.0
34,Micronesia,2021-12-02,0.0
35,Armenia,2021-12-02,2029.476244727557
36,Comoros,2021-12-02,130.77851232120975
37,Kiribati,2021-12-02,0.0
38,Uganda,2021-12-02,137.07548780721845
39,Luxembourg,2021-12-02,2025.008703104526
40,Seychelles,2021-12-02,393.4349955370053
41,Germany,2021-12-02,463189.85828115884
42,Bolivia,2021-12-02,11891.575448342832
43,Indonesia,2021-12-02,1791.8864688603207
44,New Zealand,2021-12-02,1508.1344520100538
45,Angola,2021-12-02,16.089596746940515
46,Qatar,2021-12-02,987.9722136790806
47,Senegal,2021-12-02,15.701705957311788
48,Grenada,2021-12-02,0.0
49,Kosovo,2021-12-02,50.986344619392185
50,Guatemala,2021-12-02,1865.3393482740503
51,Mexico,2021-12-02,29772.85811944725
52,Belarus,2021-12-02,11715.397979543777
53,Egypt,2021-12-02,6664.625390613568
54,Canada,2021-12-02,18949.123629663372
55,Eswatini,2021-12-02,22.148395005235216
56,Botswana,2021-12-02,479.89827452160534
57,Zambia,2021-12-02,72.57847923060763
58,US,2021-12-02,781570.2385460064
59,Brunei,2021-12-02,70.27122948511533
60,Russia,2021-12-02,242549.79472479783
61,Lesotho,2021-12-02,88.29751734241654
62,Nigeria,2021-12-02,412.11844084059703
63,Bahrain,2021-12-02,60.43191734806169
64,Cuba,2021-12-02,624.5764914450701
65,Venezuela,2021-12-02,5106.666252928146
66,Holy See,2021-12-02,0.0
67,Pakistan,2021-12-02,659.9428641947452
68,Chile,2021-12-02,17525.513181105955
69,Niger,2021-12-02,117.44633571590657
70,Ethiopia,2021-12-02,1325.1986355737317
71,Somalia,2021-12-02,0.0
72,North Macedonia,2021-12-02,2179.891131957731
73,Argentina,2021-12-02,11230.39332127478
74,Cabo Verde,2021-12-02,12.844216687917651
75,Cameroon,2021-12-02,0.0
76,Tonga,2021-12-02,0.0019292237267991563
77,Gabon,2021-12-02,96.78200033954636
78,Dominican Republic,2021-12-02,8090.098938123963
79,Singapore,2021-12-02,11431.81501068722
80,Rwanda,2021-12-02,62.75842639764596
81,Fiji,2021-12-02,36.00399578741781
82,Cyprus,2021-12-02,2748.7672172602615
83,Burundi,2021-12-02,145.4832552109765
84,Colombia,2021-12-02,21623.650652976707
85,Serbia,2021-12-02,12623.130934461718
86,Japan,2021-12-02,665.5727221227717
