,country,target_date,forecast
0,Peru,2020-07-02,29401.03984104033
1,Burkina Faso,2020-07-02,5.474371391463819
2,Uzbekistan,2020-07-02,1842.2928938216373
3,Portugal,2020-07-02,2533.7461885890298
4,Paraguay,2020-07-02,84.45868161897101
5,Vietnam,2020-07-02,8.159836717723351
6,Germany,2020-07-02,3505.5751341460564
7,Nigeria,2020-07-02,6893.13750693023
8,Timor-Leste,2020-07-02,0.0
9,El Salvador,2020-07-02,1288.4525491102813
10,Jamaica,2020-07-02,38.70590258027198
11,Belgium,2020-07-02,312.8661944526539
12,Georgia,2020-07-02,113.42676754183321
13,Sri Lanka,2020-07-02,0.0
14,United Arab Emirates,2020-07-02,1117.6477518613392
15,Norway,2020-07-02,102.57785447320202
16,Comoros,2020-07-02,80.05857932928814
17,Senegal,2020-07-02,699.959512898522
18,Ghana,2020-07-02,2558.136236263248
19,Syria,2020-07-02,58.687554629337995
20,Namibia,2020-07-02,5.195111799555178
21,Guinea-Bissau,2020-07-02,185.9431348909966
22,Cabo Verde,2020-07-02,180.61842279380312
23,Sao Tome and Principe,2020-07-02,290.3798621144733
24,Armenia,2020-07-02,5841.04429579866
25,Poland,2020-07-02,3455.409551882105
26,Uganda,2020-07-02,5.423824109778366
27,Mauritius,2020-07-02,0.2670790552498943
28,Turkey,2020-07-02,14850.786048133858
29,Netherlands,2020-07-02,746.3654991024305
30,Equatorial Guinea,2020-07-02,0.0
31,Benin,2020-07-02,343.53145769326375
32,Morocco,2020-07-02,587.7610581030876
33,Bulgaria,2020-07-02,996.2078914918084
34,Dominica,2020-07-02,0.6979424840716391
35,Hungary,2020-07-02,0.20321361755713951
36,Bangladesh,2020-07-02,32486.102838060076
37,Kosovo,2020-07-02,371.145162760577
38,US,2020-07-02,199593.26203617128
39,Chile,2020-07-02,65818.31578927656
40,Slovakia,2020-07-02,52.658031244173344
41,Russia,2020-07-02,55025.34380178491
42,Romania,2020-07-02,3035.678566119881
43,Eritrea,2020-07-02,184.84455309089367
44,Guinea,2020-07-02,548.4392970473355
45,Venezuela,2020-07-02,834.9810591045025
46,Kazakhstan,2020-07-02,4238.669024433399
47,Togo,2020-07-02,15.96627669776467
48,Angola,2020-07-02,77.38251096040719
49,Iran,2020-07-02,24427.842422410904
50,Brazil,2020-07-02,140671.26209482574
51,Trinidad and Tobago,2020-07-02,5.753509174947325
52,Philippines,2020-07-02,2914.8668424155767
53,Croatia,2020-07-02,21.202307662283147
54,Brunei,2020-07-02,0.0
55,Kenya,2020-07-02,1738.3199559340183
56,Singapore,2020-07-02,925.6715935506363
57,Iraq,2020-07-02,15404.006172315785
58,Zambia,2020-07-02,64.03478711644016
59,South Africa,2020-07-02,38241.4856523778
60,Rwanda,2020-07-02,210.4222005885025
61,Nepal,2020-07-02,4994.150832968266
62,Gambia,2020-07-02,3.4159675411487385
63,Italy,2020-07-02,2118.1475987691374
64,Japan,2020-07-02,542.7714048612324
65,Austria,2020-07-02,127.45122664918017
66,South Sudan,2020-07-02,191.1949298728514
67,Ecuador,2020-07-02,5270.550066155629
68,Honduras,2020-07-02,4953.951633770521
69,Libya,2020-07-02,102.1454139751529
70,Tajikistan,2020-07-02,220.5537288898804
71,Cuba,2020-07-02,120.9721116833698
72,Pakistan,2020-07-02,34218.53345993685
