,country,target_date,forecast
0,Morocco,2021-11-22,321.5256199585274
1,Bulgaria,2021-11-22,26785.284641422215
2,Liberia,2021-11-22,0.0
3,Tajikistan,2021-11-22,0.4439607138338033
4,Timor-Leste,2021-11-22,1.811995698913961
5,Congo (Brazzaville),2021-11-22,172.64537316585483
6,France,2021-11-22,74854.50735124946
7,Taiwan*,2021-11-22,7.054689485063136
8,Albania,2021-11-22,4264.519753326895
9,Tunisia,2021-11-22,164.2511610989459
10,Vanuatu,2021-11-22,0.540172852231886
11,Ireland,2021-11-22,32104.03868653596
12,Djibouti,2021-11-22,0.0
13,Eritrea,2021-11-22,153.71578497051814
14,China,2021-11-22,521.4354812804231
15,Benin,2021-11-22,154.0262450828195
16,Costa Rica,2021-11-22,1254.183939809096
17,Belgium,2021-11-22,75247.07548319665
18,South Sudan,2021-11-22,158.26036888172894
19,Latvia,2021-11-22,7993.0173522083205
20,Dominica,2021-11-22,203.64337876824084
21,Saint Lucia,2021-11-22,274.96777755731273
22,Iceland,2021-11-22,1088.3675938358847
23,Trinidad and Tobago,2021-11-22,3649.9144357929254
24,Kazakhstan,2021-11-22,6197.881582826842
25,Monaco,2021-11-22,11.107844509657752
26,Sri Lanka,2021-11-22,5700.301146953832
27,Paraguay,2021-11-22,420.3179932324565
28,Czechia,2021-11-22,76405.02031344874
29,Suriname,2021-11-22,230.10315461595746
30,San Marino,2021-11-22,28.729150361064967
31,Kuwait,2021-11-22,150.65953493176494
32,Switzerland,2021-11-22,18649.38683699537
33,Sierra Leone,2021-11-22,0.0
34,Micronesia,2021-11-22,0.0
35,Armenia,2021-11-22,10687.242180748959
36,Comoros,2021-11-22,80.00285087262819
37,Kiribati,2021-11-22,0.0
38,Uganda,2021-11-22,208.66763041439117
39,Luxembourg,2021-11-22,1700.3736558619712
40,Seychelles,2021-11-22,309.0785480287632
41,Germany,2021-11-22,264826.27853709646
42,Bolivia,2021-11-22,7109.868560809002
43,Indonesia,2021-11-22,1857.9686177037656
44,New Zealand,2021-11-22,1507.0881552372502
45,Angola,2021-11-22,17.68865686825302
46,Qatar,2021-11-22,1105.9953890427423
47,Senegal,2021-11-22,10.531992734438973
48,Grenada,2021-11-22,1.7979459598200265
49,Kosovo,2021-11-22,97.22097151417984
50,Guatemala,2021-11-22,1681.2612514768261
51,Mexico,2021-11-22,13574.079859502614
52,Belarus,2021-11-22,13462.55729607027
53,Egypt,2021-11-22,6401.918462136004
54,Canada,2021-11-22,15041.499329742044
55,Eswatini,2021-11-22,0.7105847483762773
56,Botswana,2021-11-22,6129.482029492734
57,Zambia,2021-11-22,258.94988473155536
58,US,2021-11-22,558501.1356173605
59,Brunei,2021-11-22,240.89674756663044
60,Russia,2021-11-22,287099.7319291737
61,Lesotho,2021-11-22,31.790931506115157
62,Nigeria,2021-11-22,507.27528331661597
63,Bahrain,2021-11-22,132.23412873852067
