,country,target_date,forecast
0,Peru,2020-08-12,43579.71166889195
1,Burkina Faso,2020-08-12,93.372285205553
2,Uzbekistan,2020-08-12,4678.364075827532
3,Portugal,2020-08-12,1088.8335959029355
4,Paraguay,2020-08-12,1205.641077249783
5,Vietnam,2020-08-12,100.8744210185771
6,Germany,2020-08-12,6720.424730302213
7,Nigeria,2020-08-12,3579.7050697664454
8,Timor-Leste,2020-08-12,0.0
9,El Salvador,2020-08-12,3456.556427190768
10,Jamaica,2020-08-12,67.24050895113157
11,Belgium,2020-08-12,3618.6655154031614
12,Georgia,2020-08-12,135.97806822248458
13,Sri Lanka,2020-08-12,44.28124054540103
14,United Arab Emirates,2020-08-12,2214.9540134015115
15,Norway,2020-08-12,137.85027485385217
16,Comoros,2020-08-12,80.19165224494213
17,Senegal,2020-08-12,972.301515078454
18,Ghana,2020-08-12,8149.444524601953
19,Syria,2020-08-12,247.02094451324558
20,Namibia,2020-08-12,1198.094978362085
21,Guinea-Bissau,2020-08-12,21.26814194236499
22,Cabo Verde,2020-08-12,166.96732015603084
23,Sao Tome and Principe,2020-08-12,81.49571973007664
24,Armenia,2020-08-12,1408.1765681729084
25,Poland,2020-08-12,4389.3223277847865
26,Uganda,2020-08-12,133.71163174441745
27,Mauritius,2020-08-12,0.0
28,Turkey,2020-08-12,6442.347223928373
29,Netherlands,2020-08-12,2129.527894213643
30,Equatorial Guinea,2020-08-12,0.0
31,Benin,2020-08-12,185.65943143383583
32,Morocco,2020-08-12,8265.442549706524
33,Bulgaria,2020-08-12,1827.4627653797816
34,Dominica,2020-08-12,0.0
35,Hungary,2020-08-12,146.23232063271735
36,Bangladesh,2020-08-12,16490.587486526696
37,Kosovo,2020-08-12,2585.992768207603
38,US,2020-08-12,458579.24329292495
39,Chile,2020-08-12,14091.203053317964
40,Slovakia,2020-08-12,248.88593417053244
41,Russia,2020-08-12,34206.50206683169
42,Romania,2020-08-12,12150.004073707329
43,Eritrea,2020-08-12,0.0
44,Guinea,2020-08-12,398.2840035540394
45,Venezuela,2020-08-12,5208.339953240102
46,Kazakhstan,2020-08-12,9807.76584259019
47,Togo,2020-08-12,164.4428542857263
48,Angola,2020-08-12,447.5172302990386
49,Iran,2020-08-12,18012.80994564941
50,Brazil,2020-08-12,366466.7394057149
51,Trinidad and Tobago,2020-08-12,17.13405262921134
52,Philippines,2020-08-12,15313.012150286406
53,Croatia,2020-08-12,265.50439913161335
54,Brunei,2020-08-12,0.0
55,Kenya,2020-08-12,6659.542185696097
56,Singapore,2020-08-12,2830.324886835995
57,Iraq,2020-08-12,20522.00914595084
58,Zambia,2020-08-12,2026.9777755308241
59,South Africa,2020-08-12,61796.005208883085
60,Rwanda,2020-08-12,402.2272074642028
61,Nepal,2020-08-12,1923.7828447271131
62,Gambia,2020-08-12,333.0619034393761
63,Italy,2020-08-12,2111.637610004138
64,Japan,2020-08-12,8770.1524269699
65,Austria,2020-08-12,1064.8006532279069
66,South Sudan,2020-08-12,94.82694536576219
67,Ecuador,2020-08-12,6097.708303308129
68,Honduras,2020-08-12,2942.0315899906127
69,Libya,2020-08-12,1363.249412837351
70,Tajikistan,2020-08-12,271.6829912755129
71,Cuba,2020-08-12,254.44003089058333
72,Pakistan,2020-08-12,2218.2104387201834
73,Dominican Republic,2020-08-12,11712.42528653417
74,Bahrain,2020-08-12,2152.1779484792933
75,Iceland,2020-08-12,27.1954784395748
76,Albania,2020-08-12,1106.6806070246612
77,"Korea, South",2020-08-12,100.18158462689826
78,Lebanon,2020-08-12,1774.8272393454436
79,Burundi,2020-08-12,50.980363424041855
80,Mali,2020-08-12,2.567039673117506
81,Mexico,2020-08-12,47740.499350737606
82,Bosnia and Herzegovina,2020-08-12,3155.977920068617
83,Sudan,2020-08-12,268.7561505892536
84,Montenegro,2020-08-12,416.69746193766105
85,United Kingdom,2020-08-12,6454.460678414209
86,San Marino,2020-08-12,0.001535902610271478
87,Ethiopia,2020-08-12,8091.48685466162
88,West Bank and Gaza,2020-08-12,930.6857601829652
89,Saint Lucia,2020-08-12,0.0
90,Panama,2020-08-12,9500.572883636516
91,Antigua and Barbuda,2020-08-12,22.478783280075305
92,Egypt,2020-08-12,1447.1689186860312
93,Latvia,2020-08-12,30.901158315457224
94,Canada,2020-08-12,3539.5011699662427
95,Israel,2020-08-12,14206.83694750574
96,Central African Republic,2020-08-12,0.0
97,Sweden,2020-08-12,371.6862136803247
98,Ireland,2020-08-12,134.02006908398835
99,Lesotho,2020-08-12,418.19443137724033
100,Luxembourg,2020-08-12,1000.3180929575265
101,Eswatini,2020-08-12,891.2448028907111
102,Bhutan,2020-08-12,0.27856638318975513
103,Madagascar,2020-08-12,2604.9351635845833
104,Holy See,2020-08-12,0.0
105,Cote d'Ivoire,2020-08-12,394.29428653501964
106,India,2020-08-12,463949.44123600656
107,Uruguay,2020-08-12,179.88543604877987
108,Tanzania,2020-08-12,0.0
109,Saint Kitts and Nevis,2020-08-12,0.0068539496792006105
110,Indonesia,2020-08-12,14466.582087998177
111,Laos,2020-08-12,0.8079181410000267
112,Oman,2020-08-12,2606.8004471477034
113,Belarus,2020-08-12,764.1832581053168
114,Burma,2020-08-12,18.533388250612347
115,Malta,2020-08-12,70.55524119396125
116,Malaysia,2020-08-12,102.83233760811527
117,Australia,2020-08-12,4105.373548972402
118,Somalia,2020-08-12,101.9775071213885
119,Saudi Arabia,2020-08-12,8911.826664508088
120,Botswana,2020-08-12,196.03753371597054
121,Bolivia,2020-08-12,7703.127175588437
122,Afghanistan,2020-08-12,366.89164045180223
123,Argentina,2020-08-12,49381.275236082176
124,Papua New Guinea,2020-08-12,69.69354697935512
125,Slovenia,2020-08-12,54.87976850629275
126,Malawi,2020-08-12,375.2269260199482
127,Cameroon,2020-08-12,856.8508758277312
128,Grenada,2020-08-12,0.0
129,Sierra Leone,2020-08-12,42.914501083919276
130,Ukraine,2020-08-12,9174.279686715352
131,Thailand,2020-08-12,20.22044024788147
132,Barbados,2020-08-12,2.173752623149767
133,Mongolia,2020-08-12,13.564319032346248
134,Liechtenstein,2020-08-12,1.3657691198258561
135,Bahamas,2020-08-12,466.2478142102816
136,Kyrgyzstan,2020-08-12,9406.745817032774
137,Serbia,2020-08-12,3296.1217017829404
138,Fiji,2020-08-12,0.6672448527672792
139,Switzerland,2020-08-12,1237.5785089313868
140,Jordan,2020-08-12,141.41376141563273
141,Costa Rica,2020-08-12,7041.15864835741
142,Gabon,2020-08-12,1125.033047490011
143,Moldova,2020-08-12,2590.9996240204455
144,Spain,2020-08-12,22914.819225918094
145,Denmark,2020-08-12,426.76681176726197
146,Kuwait,2020-08-12,5397.311053403551
147,Maldives,2020-08-12,701.861174613302
148,Czechia,2020-08-12,1851.367291571889
149,Congo (Brazzaville),2020-08-12,669.5241000395113
150,France,2020-08-12,9846.295488284639
151,Congo (Kinshasa),2020-08-12,42.086156611570914
152,Monaco,2020-08-12,8.29908111949534
153,Djibouti,2020-08-12,103.66592492939253
154,Chad,2020-08-12,41.035312667115136
155,Algeria,2020-08-12,5138.71611863975
156,Niger,2020-08-12,60.405947263594044
157,Liberia,2020-08-12,21.321071222849696
158,Greece,2020-08-12,432.9341392379256
159,Tunisia,2020-08-12,171.91608040132473
160,Cyprus,2020-08-12,62.92788330771032
161,Colombia,2020-08-12,81499.31134893204
162,Finland,2020-08-12,36.54979929660658
163,Estonia,2020-08-12,33.45899638656647
164,Mauritania,2020-08-12,60.58385548593105
165,Seychelles,2020-08-12,0.0
166,Haiti,2020-08-12,283.76313720549024
167,Andorra,2020-08-12,80.10313290950944
168,Qatar,2020-08-12,1389.1351431156945
169,Belize,2020-08-12,0.0
170,Taiwan*,2020-08-12,19.1867316654928
171,Guatemala,2020-08-12,9381.121463330019
172,Nicaragua,2020-08-12,133.01081393694585
173,North Macedonia,2020-08-12,1013.1312031344751
174,Zimbabwe,2020-08-12,2242.007083945561
175,Lithuania,2020-08-12,180.37138994162615
176,Azerbaijan,2020-08-12,1354.1729266019247
177,Guyana,2020-08-12,35.951435276635834
178,Mozambique,2020-08-12,183.96086330668777
179,Cambodia,2020-08-12,41.69596039046394
180,Saint Vincent and the Grenadines,2020-08-12,0.0
181,China,2020-08-12,2271.7986446002033
182,Yemen,2020-08-12,57.08516878400087
183,Suriname,2020-08-12,895.5614247798844
184,New Zealand,2020-08-12,0.0
