,country,target_date,forecast
0,Morocco,2021-11-14,838.3949511257233
1,Bulgaria,2021-11-14,42723.57867446577
2,Liberia,2021-11-14,0.0
3,Tajikistan,2021-11-14,0.3648345027722826
4,Timor-Leste,2021-11-14,4.401197863306152
5,Congo (Brazzaville),2021-11-14,906.614442482427
6,France,2021-11-14,49384.62689904682
7,Taiwan*,2021-11-14,89.79087457823698
8,Albania,2021-11-14,3810.327044752601
9,Tunisia,2021-11-14,1465.25038921542
10,Vanuatu,2021-11-14,2.090854591870521
11,Ireland,2021-11-14,21791.416227297683
12,Djibouti,2021-11-14,31.129719759890577
13,Eritrea,2021-11-14,59.939640356317796
14,China,2021-11-14,759.7822746449092
15,Benin,2021-11-14,96.55862419605182
16,Costa Rica,2021-11-14,1402.5896614480298
17,Belgium,2021-11-14,77479.12619737443
18,South Sudan,2021-11-14,124.54822718321338
19,Latvia,2021-11-14,21135.619551555283
20,Dominica,2021-11-14,200.16386161068658
21,Saint Lucia,2021-11-14,64.45850965242789
22,Iceland,2021-11-14,851.8900208072373
23,Trinidad and Tobago,2021-11-14,1551.6746657481854
24,Kazakhstan,2021-11-14,10219.96950698027
25,Monaco,2021-11-14,34.81329660869869
26,Sri Lanka,2021-11-14,3980.1609516035533
27,Paraguay,2021-11-14,667.583056390984
28,Czechia,2021-11-14,62891.5551034715
29,Suriname,2021-11-14,409.5356509568228
30,San Marino,2021-11-14,88.20003478081799
31,Kuwait,2021-11-14,64.61806891520973
32,Switzerland,2021-11-14,13966.682673929608
33,Sierra Leone,2021-11-14,0.001972381561245129
34,Micronesia,2021-11-14,0.0
35,Armenia,2021-11-14,13635.571968800854
36,Comoros,2021-11-14,89.37302183831434
37,Kiribati,2021-11-14,0.0
38,Uganda,2021-11-14,356.0133392966236
39,Luxembourg,2021-11-14,1638.2033531722554
40,Seychelles,2021-11-14,149.2474426133267
41,Germany,2021-11-14,210318.0132156685
42,Bolivia,2021-11-14,1220.1762303640135
43,Indonesia,2021-11-14,2195.13827539701
44,New Zealand,2021-11-14,1491.4019032928481
45,Angola,2021-11-14,151.35801305034693
46,Qatar,2021-11-14,954.0380891164532
47,Senegal,2021-11-14,30.901865019259276
48,Grenada,2021-11-14,0.0
49,Kosovo,2021-11-14,167.87780940465746
50,Guatemala,2021-11-14,3125.3767672211397
51,Mexico,2021-11-14,12985.824327885173
52,Belarus,2021-11-14,12818.888274637284
53,Egypt,2021-11-14,6881.443500331661
54,Canada,2021-11-14,8484.071857250296
55,Eswatini,2021-11-14,43.7600104477533
56,Botswana,2021-11-14,1200.7016722356493
57,Zambia,2021-11-14,96.37032516245381
58,US,2021-11-14,469603.2794539109
59,Brunei,2021-11-14,787.8862991938622
60,Russia,2021-11-14,308797.5651045609
61,Lesotho,2021-11-14,43.73595794278299
62,Nigeria,2021-11-14,703.5939694811532
63,Bahrain,2021-11-14,60.520970045763534
64,Cuba,2021-11-14,1378.9836263740435
65,Venezuela,2021-11-14,5187.665133568749
66,Holy See,2021-11-14,0.0
67,Pakistan,2021-11-14,4658.398276266875
68,Chile,2021-11-14,17090.486360953422
69,Niger,2021-11-14,117.94912549235141
70,Ethiopia,2021-11-14,1718.9444110849872
71,Somalia,2021-11-14,0.0
72,North Macedonia,2021-11-14,2899.407196259388
73,Argentina,2021-11-14,8430.999565917999
74,Cabo Verde,2021-11-14,29.169424594350858
75,Cameroon,2021-11-14,1279.3791214992962
76,Gabon,2021-11-14,427.2076973211879
77,Dominican Republic,2021-11-14,5722.444296729169
78,Singapore,2021-11-14,24983.112214639783
79,Rwanda,2021-11-14,441.5413896036189
80,Fiji,2021-11-14,93.65820203232579
81,Cyprus,2021-11-14,884.3993560822419
82,Burundi,2021-11-14,0.0
83,Colombia,2021-11-14,20682.89254817739
84,Serbia,2021-11-14,43514.301421329146
85,Japan,2021-11-14,2060.2120805992745
86,Sudan,2021-11-14,1277.0810930092193
87,Andorra,2021-11-14,144.81255085142948
88,Gambia,2021-11-14,4.563280762980867
89,Togo,2021-11-14,74.92250757828879
90,United Arab Emirates,2021-11-14,449.34286451293156
91,Thailand,2021-11-14,53036.09773386433
92,Cote d'Ivoire,2021-11-14,19.961521952282055
93,Nepal,2021-11-14,2839.19738748949
94,India,2021-11-14,78260.5810515508
95,Madagascar,2021-11-14,0.0
96,Laos,2021-11-14,5498.547940026612
97,Saint Kitts and Nevis,2021-11-14,1.958731482978692
98,Cambodia,2021-11-14,315.8788625531597
99,Samoa,2021-11-14,0.0
100,Italy,2021-11-14,44292.91003351845
101,Sweden,2021-11-14,7460.697435864015
102,Guyana,2021-11-14,448.46625537472573
103,Burkina Faso,2021-11-14,38.804025872257625
104,Zimbabwe,2021-11-14,102.48496966555831
105,Ukraine,2021-11-14,198299.94667466497
106,Nicaragua,2021-11-14,0.1103632434278552
107,Poland,2021-11-14,82270.50687358202
108,Antigua and Barbuda,2021-11-14,0.0
109,South Africa,2021-11-14,1373.1284584086388
110,Honduras,2021-11-14,440.7632439137087
111,Malta,2021-11-14,117.33907224653376
112,Guinea,2021-11-14,11.352622580026946
