,country,target_date,forecast
0,Peru,2021-03-12,77943.35918497224
1,Burkina Faso,2021-03-12,68.75752816319073
2,Uzbekistan,2021-03-12,94.99927757834666
3,Portugal,2021-03-12,1744.8310655053938
4,Paraguay,2021-03-12,9344.89311906515
5,Vietnam,2021-03-12,0.0
6,Germany,2021-03-12,62548.875318645965
7,Marshall Islands,2021-03-12,0.0
8,Nigeria,2021-03-12,1907.0138707548904
9,Timor-Leste,2021-03-12,10.301908403929858
10,El Salvador,2021-03-12,913.4265052455376
11,Jamaica,2021-03-12,2147.637059306926
12,Belgium,2021-03-12,19629.00593153527
13,Georgia,2021-03-12,1494.5481127138482
14,Sri Lanka,2021-03-12,1187.1840551794885
15,United Arab Emirates,2021-03-12,16827.79690028506
16,Norway,2021-03-12,3727.3376949593076
17,Comoros,2021-03-12,5.100592957970548
18,Senegal,2021-03-12,1010.981586976246
19,Ghana,2021-03-12,5818.235687034379
20,Syria,2021-03-12,472.0636763551738
21,Namibia,2021-03-12,1506.6323083779498
22,Guinea-Bissau,2021-03-12,340.97248691142295
23,Cabo Verde,2021-03-12,339.29197969414054
24,Sao Tome and Principe,2021-03-12,202.1444902781052
25,Armenia,2021-03-12,2153.8872469462804
26,Poland,2021-03-12,88393.30593805294
27,Uganda,2021-03-12,134.67732922583673
28,Mauritius,2021-03-12,0.4598261318398045
29,Turkey,2021-03-12,63734.61232360359
30,Netherlands,2021-03-12,40963.27008757158
31,Equatorial Guinea,2021-03-12,164.60925946354928
32,Benin,2021-03-12,316.23393921274874
33,Morocco,2021-03-12,1996.2166990275728
34,Bulgaria,2021-03-12,14504.937238227896
35,Dominica,2021-03-12,1.6333425234845436
36,Hungary,2021-03-12,33957.33076795522
37,Bangladesh,2021-03-12,2803.164178670384
38,Kosovo,2021-03-12,2609.052955109204
39,US,2021-03-12,348163.6822104342
40,Chile,2021-03-12,27394.42788413586
41,Slovakia,2021-03-12,18594.654077385436
42,Russia,2021-03-12,62063.45508107077
43,Romania,2021-03-12,28910.928179633687
44,Eritrea,2021-03-12,92.87063155476426
45,Guinea,2021-03-12,1315.6518007784034
46,Venezuela,2021-03-12,3905.6170033939707
47,Kazakhstan,2021-03-12,4628.277660380583
48,Togo,2021-03-12,762.6470376574234
49,Angola,2021-03-12,366.1682018225838
50,Iran,2021-03-12,60669.94706679741
51,Brazil,2021-03-12,483708.1675594654
52,Trinidad and Tobago,2021-03-12,52.6579621514411
53,Philippines,2021-03-12,18707.6820482458
54,Croatia,2021-03-12,3680.2996540077147
55,Brunei,2021-03-12,1.0845925627401698
56,Kenya,2021-03-12,1650.8997500443074
57,Singapore,2021-03-12,41.93122826443869
58,Iraq,2021-03-12,39265.601590792416
59,Zambia,2021-03-12,2814.1030705543526
60,South Africa,2021-03-12,5772.584861112293
61,Rwanda,2021-03-12,572.7741443795312
62,Nepal,2021-03-12,672.8308555098483
63,Gambia,2021-03-12,183.9782595342731
64,Italy,2021-03-12,139369.94216918433
65,Japan,2021-03-12,3457.6982541590114
66,Austria,2021-03-12,17185.766946382588
67,South Sudan,2021-03-12,1756.4815934657272
68,Ecuador,2021-03-12,7190.076040023938
69,Honduras,2021-03-12,3811.824621883192
70,Libya,2021-03-12,3087.9874113675032
71,Tajikistan,2021-03-12,0.0
72,Cuba,2021-03-12,5124.958428473408
73,Pakistan,2021-03-12,10504.817925660987
74,Dominican Republic,2021-03-12,2600.985687723354
75,Bahrain,2021-03-12,4139.221018314871
76,Iceland,2021-03-12,0.0
77,Albania,2021-03-12,6876.905246298309
78,"Korea, South",2021-03-12,1774.5016053707368
79,Lebanon,2021-03-12,19884.157505705545
80,Samoa,2021-03-12,0.0026988445315647702
81,Burundi,2021-03-12,156.31706010829976
82,Mali,2021-03-12,164.43146959727528
83,Vanuatu,2021-03-12,0.0
84,Mexico,2021-03-12,37934.08403801825
85,Bosnia and Herzegovina,2021-03-12,4883.073632838932
86,Sudan,2021-03-12,122.09898861592228
87,Montenegro,2021-03-12,4006.5625223625684
88,United Kingdom,2021-03-12,40810.73303788528
89,San Marino,2021-03-12,320.72992066122015
90,Ethiopia,2021-03-12,7229.91606577026
91,West Bank and Gaza,2021-03-12,13875.08716455358
92,Saint Lucia,2021-03-12,958.5681378089585
93,Panama,2021-03-12,4839.878031453409
94,Antigua and Barbuda,2021-03-12,217.30594081145125
95,Egypt,2021-03-12,4348.466961621685
96,Latvia,2021-03-12,4856.743430386996
97,Canada,2021-03-12,23175.57687943254
98,Israel,2021-03-12,32673.03390733979
99,Central African Republic,2021-03-12,5.898850730662161
100,Sweden,2021-03-12,31222.060212499113
101,Ireland,2021-03-12,3281.919464798033
102,Lesotho,2021-03-12,0.0
103,Luxembourg,2021-03-12,1420.790200781019
104,Eswatini,2021-03-12,188.40490790431068
105,Bhutan,2021-03-12,0.0
106,Madagascar,2021-03-12,200.8687316799078
107,Holy See,2021-03-12,0.0
108,Cote d'Ivoire,2021-03-12,303.71644851929886
109,India,2021-03-12,127510.18331236765
110,Uruguay,2021-03-12,7221.6855277145005
111,Tanzania,2021-03-12,0.0
112,Saint Kitts and Nevis,2021-03-12,0.1447808262365342
113,Indonesia,2021-03-12,46739.91399902431
114,Laos,2021-03-12,0.0
115,Oman,2021-03-12,2831.4802757424477
116,Belarus,2021-03-12,8472.68131845846
117,Burma,2021-03-12,52.0195063885767
118,Malta,2021-03-12,1853.8820590746072
119,Malaysia,2021-03-12,14040.675661864283
120,Australia,2021-03-12,68.32385387519025
121,Somalia,2021-03-12,1850.8038148172745
122,Saudi Arabia,2021-03-12,2469.762134841876
123,Botswana,2021-03-12,2814.8070347860266
124,Bolivia,2021-03-12,5829.982172783086
125,Afghanistan,2021-03-12,79.63911504502175
126,Argentina,2021-03-12,41996.26913900534
127,Papua New Guinea,2021-03-12,508.18763656844817
128,Slovenia,2021-03-12,3847.899644858844
129,Malawi,2021-03-12,1336.5554646579403
130,Cameroon,2021-03-12,2380.124411870718
131,Grenada,2021-03-12,0.0
132,Sierra Leone,2021-03-12,52.06516748588274
133,Ukraine,2021-03-12,57591.03871363215
134,Thailand,2021-03-12,76.73163599664986
135,Barbados,2021-03-12,289.33962482832703
136,Mongolia,2021-03-12,248.47289311402346
137,Liechtenstein,2021-03-12,39.04326971426326
138,Bahamas,2021-03-12,105.35788818324363
139,Kyrgyzstan,2021-03-12,265.48373009011266
140,Serbia,2021-03-12,31955.37177939707
141,Fiji,2021-03-12,5.535510299010234
142,Switzerland,2021-03-12,6246.319407603121
143,Jordan,2021-03-12,38963.73179353459
144,Costa Rica,2021-03-12,2785.3599211313704
145,Gabon,2021-03-12,1111.9402176518142
146,Moldova,2021-03-12,10658.989929750998
147,Spain,2021-03-12,24762.65969432192
148,Denmark,2021-03-12,4608.542247259611
149,Kuwait,2021-03-12,6918.138637865428
150,Maldives,2021-03-12,1441.7007141052854
151,Czechia,2021-03-12,109965.63136318978
152,Congo (Brazzaville),2021-03-12,262.2407928523644
153,France,2021-03-12,143416.55598259903
154,Congo (Kinshasa),2021-03-12,354.3130400388436
155,Monaco,2021-03-12,71.79349049245275
156,Djibouti,2021-03-12,2.0409700055315625
157,Chad,2021-03-12,150.1389461917588
158,Algeria,2021-03-12,1065.3557951158873
159,Niger,2021-03-12,1.7235583824713103
160,Liberia,2021-03-12,22.87470747731436
161,Greece,2021-03-12,13666.932620394451
162,Tunisia,2021-03-12,4332.696455366124
163,Cyprus,2021-03-12,1526.9481040442188
164,Solomon Islands,2021-03-12,0.4020992896649247
165,Colombia,2021-03-12,18143.78395605972
166,Finland,2021-03-12,4556.405883241772
167,Estonia,2021-03-12,9099.635079917425
168,Mauritania,2021-03-12,103.08592693309038
169,Seychelles,2021-03-12,177.74226340962787
170,Haiti,2021-03-12,137.2677929150541
171,Andorra,2021-03-12,135.64904946998104
172,Qatar,2021-03-12,3339.2348453384766
173,Belize,2021-03-12,23.447359186653557
174,Taiwan*,2021-03-12,20.88154088214435
175,Guatemala,2021-03-12,2835.17443110951
176,Nicaragua,2021-03-12,38.95855865775411
177,North Macedonia,2021-03-12,4382.091017887316
178,Zimbabwe,2021-03-12,49.14491178469325
179,Lithuania,2021-03-12,4470.601714283635
180,Azerbaijan,2021-03-12,1411.3725800508691
181,Guyana,2021-03-12,192.46532962993297
182,Micronesia,2021-03-12,0.0
183,Mozambique,2021-03-12,1848.047683033641
184,Cambodia,2021-03-12,459.14326438068224
185,Saint Vincent and the Grenadines,2021-03-12,2.2659229487342145
186,China,2021-03-12,171.64309667206544
187,Yemen,2021-03-12,159.27720434582534
188,Suriname,2021-03-12,44.959696723044544
189,New Zealand,2021-03-12,18.70917401017914
