,country,target_date,forecast
0,Peru,2020-05-06,12273.526780558615
1,Burkina Faso,2020-05-06,30.164016282742637
2,Uzbekistan,2020-05-06,860.3922582416212
3,Portugal,2020-05-06,5140.549880297665
4,Paraguay,2020-05-06,67.49389204036692
5,Vietnam,2020-05-06,0.0
6,Germany,2020-05-06,7157.460067973036
7,Nigeria,2020-05-06,855.4743859335895
8,Timor-Leste,2020-05-06,8.12530337447145
9,El Salvador,2020-05-06,102.48596036731976
10,Jamaica,2020-05-06,193.26771520376076
11,Belgium,2020-05-06,5686.31781890976
12,Georgia,2020-05-06,112.21686392030131
13,Sri Lanka,2020-05-06,143.5892652352528
14,United Arab Emirates,2020-05-06,4227.286206023691
15,Norway,2020-05-06,495.0609361012339
16,Senegal,2020-05-06,219.4061368409856
17,Ghana,2020-05-06,824.6059339452775
18,Syria,2020-05-06,9.856832011055424
19,Namibia,2020-05-06,0.17090174920598145
20,Guinea-Bissau,2020-05-06,0.5234797234857851
21,Cabo Verde,2020-05-06,65.12125250125192
22,Sao Tome and Principe,2020-05-06,1.6750357158552145
23,Armenia,2020-05-06,545.2788797212081
24,Poland,2020-05-06,2888.3622282516935
25,Uganda,2020-05-06,24.06390884178063
26,Mauritius,2020-05-06,0.0
27,Turkey,2020-05-06,38025.461152250646
28,Netherlands,2020-05-06,5158.392178554015
29,Equatorial Guinea,2020-05-06,41.19303059421347
30,Benin,2020-05-06,12.962653280968567
31,Morocco,2020-05-06,1766.1760978483471
32,Bulgaria,2020-05-06,402.2964278629702
33,Dominica,2020-05-06,1.4520453925652177
34,Hungary,2020-05-06,820.6646758339602
35,Bangladesh,2020-05-06,4479.196848679892
36,Kosovo,2020-05-06,451.1187989703528
37,US,2020-05-06,189109.9941403994
38,Chile,2020-05-06,4098.9518343080745
39,Slovakia,2020-05-06,1098.028405493098
40,Russia,2020-05-06,62741.40297576193
41,Romania,2020-05-06,3881.176963032627
42,Eritrea,2020-05-06,2.0495838670443973
43,Guinea,2020-05-06,781.923039925834
44,Venezuela,2020-05-06,177.29265878032504
45,Kazakhstan,2020-05-06,1163.1097457654769
46,Togo,2020-05-06,4.7565842445537925
47,Angola,2020-05-06,0.6711235356326206
48,Iran,2020-05-06,5143.723926364168
49,Brazil,2020-05-06,25867.205922445937
50,Trinidad and Tobago,2020-05-06,0.0
51,Philippines,2020-05-06,1460.1352124197547
52,Croatia,2020-05-06,40.549489743538516
53,Brunei,2020-05-06,1.1959405963225436
54,Kenya,2020-05-06,95.78082568143708
55,Singapore,2020-05-06,10430.198241314403
56,Iraq,2020-05-06,236.09059311875535
57,Zambia,2020-05-06,74.56680333334756
58,South Africa,2020-05-06,1848.9940263774142
59,Rwanda,2020-05-06,34.26643027569591
60,Nepal,2020-05-06,48.61290886715554
61,Gambia,2020-05-06,0.0
62,Italy,2020-05-06,15388.518025753263
63,Japan,2020-05-06,4294.371723643904
64,Austria,2020-05-06,21.832379604276866
65,South Sudan,2020-05-06,0.19994714416498294
66,Ecuador,2020-05-06,8038.583076593011
67,Honduras,2020-05-06,224.78377528722797
68,Libya,2020-05-06,40.309816807204186
69,Cuba,2020-05-06,523.0036252739806
70,Pakistan,2020-05-06,6030.25973856915
71,Dominican Republic,2020-05-06,2807.669381682941
72,Bahrain,2020-05-06,586.6311081656327
73,Iceland,2020-05-06,3.044697033006969
74,Albania,2020-05-06,210.1994787348225
75,"Korea, South",2020-05-06,0.0
76,Lebanon,2020-05-06,0.0
77,Burundi,2020-05-06,7.454669556399907
78,Mali,2020-05-06,133.98575270563208
