,country,target_date,forecast
0,Peru,2021-03-18,46604.16317689209
1,Burkina Faso,2021-03-18,224.38233841422152
2,Uzbekistan,2021-03-18,340.3945846015704
3,Portugal,2021-03-18,1830.1302780542755
4,Paraguay,2021-03-18,8822.586538841715
5,Vietnam,2021-03-18,40.96607728669915
6,Germany,2021-03-18,60095.077230800875
7,Marshall Islands,2021-03-18,0.0
8,Nigeria,2021-03-18,1745.8193844269263
9,Timor-Leste,2021-03-18,0.0
10,El Salvador,2021-03-18,959.1404835875146
11,Jamaica,2021-03-18,2134.983312851822
12,Belgium,2021-03-18,17723.451995160547
13,Georgia,2021-03-18,1305.0237808729871
14,Sri Lanka,2021-03-18,1229.303030550087
15,United Arab Emirates,2021-03-18,17269.108728444204
16,Norway,2021-03-18,4787.75395855894
17,Comoros,2021-03-18,0.0
18,Senegal,2021-03-18,1071.68021333684
19,Ghana,2021-03-18,4382.703829540449
20,Syria,2021-03-18,408.30596711276667
21,Namibia,2021-03-18,969.9858398623037
22,Guinea-Bissau,2021-03-18,19.173920641998393
23,Cabo Verde,2021-03-18,605.1359902431923
24,Sao Tome and Principe,2021-03-18,272.2306840395495
25,Armenia,2021-03-18,3052.251941664814
26,Poland,2021-03-18,111932.88487531058
27,Uganda,2021-03-18,70.10101856139954
28,Mauritius,2021-03-18,3.0093070213916917
29,Turkey,2021-03-18,67602.89863031264
30,Netherlands,2021-03-18,34158.95538861118
31,Equatorial Guinea,2021-03-18,600.7819441164602
32,Benin,2021-03-18,368.1244294019043
33,Morocco,2021-03-18,2494.8724138664547
34,Bulgaria,2021-03-18,17351.008911891608
35,Dominica,2021-03-18,0.0
36,Hungary,2021-03-18,51062.12243763433
37,Bangladesh,2021-03-18,4593.545228386298
38,Kosovo,2021-03-18,5246.7349298501795
39,US,2021-03-18,335472.56065289304
40,Chile,2021-03-18,34544.823580126744
41,Slovakia,2021-03-18,17616.289532150782
42,Russia,2021-03-18,61077.85884405859
43,Romania,2021-03-18,31300.79356908542
44,Eritrea,2021-03-18,28.594212594084638
45,Guinea,2021-03-18,1166.47892303341
46,Venezuela,2021-03-18,2616.906324530428
47,Kazakhstan,2021-03-18,4818.113717186032
48,Togo,2021-03-18,970.5821654313277
49,Angola,2021-03-18,293.6913608331088
50,Iran,2021-03-18,60426.00301556848
51,Brazil,2021-03-18,489276.6133639924
52,Trinidad and Tobago,2021-03-18,33.140008376274636
53,Philippines,2021-03-18,20394.895547523047
54,Croatia,2021-03-18,4023.8570385267667
55,Brunei,2021-03-18,5.9484386464661725
56,Kenya,2021-03-18,3123.536357417179
57,Singapore,2021-03-18,135.18882294967625
58,Iraq,2021-03-18,36753.827899899916
59,Zambia,2021-03-18,2075.439336383788
60,South Africa,2021-03-18,5313.59464795026
61,Rwanda,2021-03-18,757.2287099073765
62,Nepal,2021-03-18,458.80874681437854
63,Gambia,2021-03-18,22.300371483321214
64,Italy,2021-03-18,180547.6417474756
65,Japan,2021-03-18,5314.093141965219
66,Austria,2021-03-18,18639.25076528173
67,South Sudan,2021-03-18,1001.2983280244407
68,Ecuador,2021-03-18,6537.278261827305
69,Honduras,2021-03-18,3125.239112079813
70,Libya,2021-03-18,8431.667218332208
71,Tajikistan,2021-03-18,0.0
72,Cuba,2021-03-18,7205.208013067866
73,Pakistan,2021-03-18,11820.503095198888
74,Dominican Republic,2021-03-18,2234.533064134186
75,Bahrain,2021-03-18,3840.349759260178
76,Iceland,2021-03-18,3.3903137494689872
77,Albania,2021-03-18,4486.2471206610935
78,"Korea, South",2021-03-18,2808.7248177396395
79,Lebanon,2021-03-18,25635.12441739469
80,Samoa,2021-03-18,0.22862492736447448
81,Burundi,2021-03-18,172.00642349926056
82,Mali,2021-03-18,187.81368400645624
83,Vanuatu,2021-03-18,0.0
84,Mexico,2021-03-18,33616.16979264235
85,Bosnia and Herzegovina,2021-03-18,6104.563035936124
86,Sudan,2021-03-18,395.9714560973189
87,Montenegro,2021-03-18,4220.647945816221
88,United Kingdom,2021-03-18,17612.615061001852
89,San Marino,2021-03-18,274.91475284920307
90,Ethiopia,2021-03-18,8457.899816648482
91,West Bank and Gaza,2021-03-18,16360.591244734445
92,Saint Lucia,2021-03-18,591.2189749187119
93,Panama,2021-03-18,3128.749198206817
94,Antigua and Barbuda,2021-03-18,31.659399133012357
95,Egypt,2021-03-18,3733.613896731171
96,Latvia,2021-03-18,4169.889716856589
97,Canada,2021-03-18,20369.92497187853
98,Israel,2021-03-18,30314.250720334472
99,Central African Republic,2021-03-18,28.316312699919763
100,Sweden,2021-03-18,30940.453182684607
101,Ireland,2021-03-18,2865.081958246039
102,Lesotho,2021-03-18,196.06104338094883
103,Luxembourg,2021-03-18,1260.4821776509561
104,Eswatini,2021-03-18,79.14057868424061
105,Bhutan,2021-03-18,0.4720167002576545
106,Madagascar,2021-03-18,68.11179339023874
107,Holy See,2021-03-18,0.0
108,Cote d'Ivoire,2021-03-18,1701.9632117714282
109,India,2021-03-18,133847.13578299806
110,Uruguay,2021-03-18,5061.013398736308
111,Tanzania,2021-03-18,0.0
112,Saint Kitts and Nevis,2021-03-18,0.023815242571700423
113,Indonesia,2021-03-18,29125.643018418923
114,Laos,2021-03-18,0.0
115,Oman,2021-03-18,2687.3878082553274
116,Belarus,2021-03-18,7893.966306094546
117,Burma,2021-03-18,115.45909853826743
118,Malta,2021-03-18,2628.768133770991
119,Malaysia,2021-03-18,9276.73894741037
120,Australia,2021-03-18,87.50416345863414
121,Somalia,2021-03-18,1571.1840367533368
122,Saudi Arabia,2021-03-18,2270.210946156236
123,Botswana,2021-03-18,5686.3625059232945
124,Bolivia,2021-03-18,2970.7491473749687
125,Afghanistan,2021-03-18,53.92822170681029
126,Argentina,2021-03-18,30580.01193755679
127,Papua New Guinea,2021-03-18,642.6970755465163
128,Slovenia,2021-03-18,6004.430566673836
129,Malawi,2021-03-18,185.5234460536085
130,Cameroon,2021-03-18,0.0
131,Grenada,2021-03-18,0.0
132,Sierra Leone,2021-03-18,0.0
133,Ukraine,2021-03-18,66010.5754008086
134,Thailand,2021-03-18,1.5067593747626233
135,Barbados,2021-03-18,104.13171991303079
136,Mongolia,2021-03-18,318.5294354296325
137,Liechtenstein,2021-03-18,30.21161826062462
138,Bahamas,2021-03-18,33.06927516037649
139,Kyrgyzstan,2021-03-18,455.85340854099195
140,Serbia,2021-03-18,32873.61242029141
141,Fiji,2021-03-18,21.700384325069706
142,Switzerland,2021-03-18,6766.963112377911
143,Jordan,2021-03-18,46480.58986601321
144,Costa Rica,2021-03-18,1920.7189902643731
145,Gabon,2021-03-18,879.5136924286162
146,Moldova,2021-03-18,12462.584686236369
147,Spain,2021-03-18,18625.959384003654
148,Denmark,2021-03-18,3913.710719307128
149,Kuwait,2021-03-18,11440.099001550087
150,Maldives,2021-03-18,1467.4070339120517
151,Czechia,2021-03-18,102834.2140591431
152,Congo (Brazzaville),2021-03-18,614.6922499223401
153,France,2021-03-18,157738.96751257684
154,Congo (Kinshasa),2021-03-18,392.78312617892516
155,Monaco,2021-03-18,18.000632879609157
156,Djibouti,2021-03-18,100.31153581417493
157,Chad,2021-03-18,136.44337895127592
158,Algeria,2021-03-18,996.3743462863058
159,Niger,2021-03-18,14.84154357641819
160,Liberia,2021-03-18,0.9132802619214999
161,Greece,2021-03-18,16939.15609680745
162,Tunisia,2021-03-18,2479.697560079978
163,Cyprus,2021-03-18,3289.1673507521627
164,Solomon Islands,2021-03-18,0.0
165,Colombia,2021-03-18,20600.9771065847
166,Finland,2021-03-18,6216.9465852263675
167,Estonia,2021-03-18,11972.219968469348
168,Mauritania,2021-03-18,34.97559139825535
169,Seychelles,2021-03-18,426.5626229606505
170,Haiti,2021-03-18,227.77502663207088
171,Andorra,2021-03-18,180.77254490417545
172,Qatar,2021-03-18,3421.8395375325636
173,Belize,2021-03-18,20.571486948996608
174,Taiwan*,2021-03-18,12.164577649339094
175,Guatemala,2021-03-18,3365.1328593628423
176,Nicaragua,2021-03-18,36.67985647272235
177,North Macedonia,2021-03-18,5549.200752812365
178,Zimbabwe,2021-03-18,40.38016553972557
179,Lithuania,2021-03-18,4192.981060652266
180,Azerbaijan,2021-03-18,2902.192461127881
181,Guyana,2021-03-18,386.97610396262644
182,Micronesia,2021-03-18,0.0
183,Mozambique,2021-03-18,2843.3281628600234
184,Cambodia,2021-03-18,400.39071981157394
185,Saint Vincent and the Grenadines,2021-03-18,162.8969550736067
186,China,2021-03-18,236.94983899011277
187,Yemen,2021-03-18,214.60081747508048
188,Suriname,2021-03-18,60.108469664459335
189,New Zealand,2021-03-18,28.3090606739579
