,country,target_date,forecast
0,Peru,2020-08-03,33460.335967969266
1,Burkina Faso,2020-08-03,75.22992301532872
2,Uzbekistan,2020-08-03,4624.557093911244
3,Portugal,2020-08-03,1135.6905026058448
4,Paraguay,2020-08-03,1322.5395474348252
5,Vietnam,2020-08-03,3.645243336065505
6,Germany,2020-08-03,3547.4330130797753
7,Nigeria,2020-08-03,3695.195134321053
8,Timor-Leste,2020-08-03,0.0
9,El Salvador,2020-08-03,2872.248608739099
10,Jamaica,2020-08-03,77.91936050065715
11,Belgium,2020-08-03,1142.507673049986
12,Georgia,2020-08-03,38.09592743137887
13,Sri Lanka,2020-08-03,521.9919892317203
14,United Arab Emirates,2020-08-03,787.2035062018695
15,Norway,2020-08-03,43.57483210648934
16,Comoros,2020-08-03,29.390864909850393
17,Senegal,2020-08-03,614.0341132177418
18,Ghana,2020-08-03,6051.156495207142
19,Syria,2020-08-03,120.94544880102183
20,Namibia,2020-08-03,595.0509662936643
21,Guinea-Bissau,2020-08-03,99.22264005360739
22,Cabo Verde,2020-08-03,417.0756691976012
23,Sao Tome and Principe,2020-08-03,31.98102490681856
24,Armenia,2020-08-03,2085.7570024518427
25,Poland,2020-08-03,2996.542271315113
26,Uganda,2020-08-03,16.88480425470516
27,Mauritius,2020-08-03,0.0
28,Turkey,2020-08-03,5428.526054338057
29,Netherlands,2020-08-03,1220.6086501615864
30,Equatorial Guinea,2020-08-03,18.69914188322491
31,Benin,2020-08-03,424.4998393051146
32,Morocco,2020-08-03,1457.980199297719
33,Bulgaria,2020-08-03,1759.8543633403333
34,Dominica,2020-08-03,0.0
35,Hungary,2020-08-03,198.4635454596173
36,Bangladesh,2020-08-03,19046.89958671175
37,Kosovo,2020-08-03,430.86512900093567
38,US,2020-08-03,548494.6989878444
39,Chile,2020-08-03,9430.620221708552
40,Slovakia,2020-08-03,55.798494827187824
41,Russia,2020-08-03,39275.4223917987
42,Romania,2020-08-03,7728.499661336726
43,Eritrea,2020-08-03,22.983863853487094
44,Guinea,2020-08-03,505.57155284412966
45,Venezuela,2020-08-03,4002.566662044943
46,Kazakhstan,2020-08-03,18269.968919549938
47,Togo,2020-08-03,106.86965205580566
48,Angola,2020-08-03,478.0210567444269
49,Iran,2020-08-03,14079.066510653007
50,Brazil,2020-08-03,217642.83997734915
51,Trinidad and Tobago,2020-08-03,1.6243800157129442
52,Philippines,2020-08-03,25946.059375443787
53,Croatia,2020-08-03,541.3078531041529
54,Brunei,2020-08-03,0.0
55,Kenya,2020-08-03,5859.278639336688
56,Singapore,2020-08-03,2980.5475661305973
57,Iraq,2020-08-03,14923.550902524017
58,Zambia,2020-08-03,1902.4484923181126
59,South Africa,2020-08-03,96801.68072336167
60,Rwanda,2020-08-03,284.4028839030043
61,Nepal,2020-08-03,373.2238704946176
62,Gambia,2020-08-03,73.85089213720286
63,Italy,2020-08-03,1405.0797556179168
64,Japan,2020-08-03,4510.532332281193
65,Austria,2020-08-03,1343.9652447387198
66,South Sudan,2020-08-03,44.08596429409499
67,Ecuador,2020-08-03,8720.242490141463
68,Honduras,2020-08-03,7789.526772095778
