,country,target_date,forecast
0,Peru,2020-11-30,12573.040147351217
1,Burkina Faso,2020-11-30,55.285879724876395
2,Uzbekistan,2020-11-30,619.0572500279086
3,Portugal,2020-11-30,60387.310501675995
4,Paraguay,2020-11-30,5119.400670380535
5,Vietnam,2020-11-30,78.27426517210256
6,Germany,2020-11-30,149297.82035822165
7,Marshall Islands,2020-11-30,0.0032099685464943573
8,Nigeria,2020-11-30,1568.367831602649
9,Timor-Leste,2020-11-30,0.0
10,El Salvador,2020-11-30,970.4684766956125
11,Jamaica,2020-11-30,648.2426447851449
12,Belgium,2020-11-30,4217.467114794883
13,Georgia,2020-11-30,30839.66371175433
14,Sri Lanka,2020-11-30,4933.135152161347
15,United Arab Emirates,2020-11-30,7437.271129702538
16,Norway,2020-11-30,6097.034823996706
17,Comoros,2020-11-30,13.899218905363
18,Senegal,2020-11-30,131.43794260282448
19,Ghana,2020-11-30,1752.714850406759
20,Syria,2020-11-30,588.8006723032368
21,Namibia,2020-11-30,418.48319642461684
22,Guinea-Bissau,2020-11-30,0.0
23,Cabo Verde,2020-11-30,232.4812932108798
24,Sao Tome and Principe,2020-11-30,0.0
25,Armenia,2020-11-30,5470.819435305282
26,Poland,2020-11-30,171950.0650005457
27,Uganda,2020-11-30,1535.8551089627363
28,Mauritius,2020-11-30,46.44392199957224
29,Turkey,2020-11-30,28486.517584417074
30,Netherlands,2020-11-30,23279.788229128288
31,Equatorial Guinea,2020-11-30,10.543456508970849
32,Benin,2020-11-30,88.36903076884937
33,Morocco,2020-11-30,42593.93924504751
34,Bulgaria,2020-11-30,28234.028926306826
35,Dominica,2020-11-30,0.0
36,Hungary,2020-11-30,34105.40463213393
37,Bangladesh,2020-11-30,15161.254449979286
38,Kosovo,2020-11-30,7239.7930592218545
39,US,2020-11-30,1540758.1473277658
40,Chile,2020-11-30,9881.392623621621
41,Slovakia,2020-11-30,6823.940620846042
42,Russia,2020-11-30,179164.7747787768
43,Romania,2020-11-30,70974.4154636793
44,Eritrea,2020-11-30,23.54907014757771
45,Guinea,2020-11-30,109.39937710772756
46,Venezuela,2020-11-30,2766.9823152500758
47,Kazakhstan,2020-11-30,5287.404956124912
48,Togo,2020-11-30,311.2004237495812
49,Angola,2020-11-30,621.8188548133585
50,Iran,2020-11-30,116705.83853482886
51,Brazil,2020-11-30,310976.4138168888
52,Trinidad and Tobago,2020-11-30,396.56998888304315
53,Philippines,2020-11-30,9608.71249851893
54,Croatia,2020-11-30,19088.45607467246
55,Brunei,2020-11-30,0.0
56,Kenya,2020-11-30,8308.142217569315
57,Singapore,2020-11-30,103.61665924551198
58,Iraq,2020-11-30,14379.198677868932
59,Zambia,2020-11-30,135.04667541703384
60,South Africa,2020-11-30,19173.44747396151
61,Rwanda,2020-11-30,534.7106848212725
62,Nepal,2020-11-30,5234.651345331367
63,Gambia,2020-11-30,0.0
64,Italy,2020-11-30,289135.17292184685
65,Japan,2020-11-30,16143.46240946636
66,Austria,2020-11-30,58886.24451038084
67,South Sudan,2020-11-30,69.93942156115281
68,Ecuador,2020-11-30,4667.955174997973
69,Honduras,2020-11-30,2045.1077658695722
70,Libya,2020-11-30,3980.200986351774
71,Tajikistan,2020-11-30,277.23959724383894
72,Cuba,2020-11-30,303.4877057707117
73,Pakistan,2020-11-30,19968.093794434797
74,Dominican Republic,2020-11-30,3448.0747888485494
75,Bahrain,2020-11-30,970.4071514899115
76,Iceland,2020-11-30,24.53345503106084
77,Albania,2020-11-30,4864.0132483746675
78,"Korea, South",2020-11-30,2203.0290021917863
79,Lebanon,2020-11-30,10845.72358743778
80,Burundi,2020-11-30,31.831975665921846
81,Mali,2020-11-30,339.8273993607627
82,Vanuatu,2020-11-30,0.8598317134051512
83,Mexico,2020-11-30,35487.432720785495
84,Bosnia and Herzegovina,2020-11-30,7531.77856306528
85,Sudan,2020-11-30,1051.555760519499
86,Montenegro,2020-11-30,5610.993789489177
87,United Kingdom,2020-11-30,209163.85411915695
88,San Marino,2020-11-30,186.42356665107695
89,Ethiopia,2020-11-30,3430.4769849294244
90,West Bank and Gaza,2020-11-30,6961.58794439632
91,Saint Lucia,2020-11-30,37.199807558598366
92,Panama,2020-11-30,9787.856424315134
93,Antigua and Barbuda,2020-11-30,0.0
94,Egypt,2020-11-30,1840.213265962113
95,Latvia,2020-11-30,3399.659744221346
96,Canada,2020-11-30,44302.83596268174
97,Israel,2020-11-30,4553.094442344212
98,Central African Republic,2020-11-30,35.57029526855786
99,Sweden,2020-11-30,52705.61172335397
100,Ireland,2020-11-30,1533.316411876658
101,Lesotho,2020-11-30,106.19233661695307
102,Luxembourg,2020-11-30,4297.471844859658
103,Eswatini,2020-11-30,132.46618930149543
104,Bhutan,2020-11-30,22.938598375741037
105,Madagascar,2020-11-30,64.35283240482022
106,Holy See,2020-11-30,0.0
107,Cote d'Ivoire,2020-11-30,317.51483143528094
108,India,2020-11-30,243290.9980154615
109,Uruguay,2020-11-30,956.8272955894836
110,Tanzania,2020-11-30,0.0
111,Saint Kitts and Nevis,2020-11-30,0.0
112,Indonesia,2020-11-30,35309.015834034595
113,Laos,2020-11-30,0.0
114,Oman,2020-11-30,1976.287409026947
115,Belarus,2020-11-30,9951.641901789946
116,Burma,2020-11-30,8613.19379583106
117,Malta,2020-11-30,1264.7828169348395
118,Malaysia,2020-11-30,7746.434954821423
119,Australia,2020-11-30,92.7897108178513
120,Somalia,2020-11-30,0.0
121,Saudi Arabia,2020-11-30,2022.780996632413
122,Botswana,2020-11-30,2380.267632093268
123,Bolivia,2020-11-30,889.7059193892346
124,Afghanistan,2020-11-30,1681.0765139497016
125,Argentina,2020-11-30,65181.42599793221
126,Papua New Guinea,2020-11-30,7.379610165499344
127,Slovenia,2020-11-30,10725.886954482485
128,Malawi,2020-11-30,15.203874538030504
129,Cameroon,2020-11-30,359.6377542796545
130,Grenada,2020-11-30,0.0
131,Sierra Leone,2020-11-30,0.0
132,Ukraine,2020-11-30,96750.79391116253
133,Thailand,2020-11-30,29.589124876607002
134,Barbados,2020-11-30,4.009714415269798
135,Mongolia,2020-11-30,75.83165612138401
136,Liechtenstein,2020-11-30,179.37443918222698
137,Bahamas,2020-11-30,321.25972228846877
138,Kyrgyzstan,2020-11-30,3289.5895272361377
139,Serbia,2020-11-30,36725.36016966091
140,Fiji,2020-11-30,0.0
141,Switzerland,2020-11-30,12304.539542568033
142,Jordan,2020-11-30,44086.98293201826
143,Costa Rica,2020-11-30,7780.324231834995
