,country,target_date,forecast
0,Morocco,2021-10-02,7754.741585682728
1,Bulgaria,2021-10-02,12075.310913079418
2,Liberia,2021-10-02,101.9053205102582
3,Tajikistan,2021-10-02,0.7191460410795116
4,Timor-Leste,2021-10-02,180.08916511543794
5,Congo (Brazzaville),2021-10-02,32.0595243740936
6,France,2021-10-02,29124.300232286565
7,Taiwan*,2021-10-02,86.29264168038935
8,Albania,2021-10-02,5175.649054120528
9,Tunisia,2021-10-02,1280.2744029088644
10,Vanuatu,2021-10-02,0.0
11,Ireland,2021-10-02,7639.9498162854
12,Djibouti,2021-10-02,315.1064277716905
13,Eritrea,2021-10-02,30.254305892665798
14,China,2021-10-02,885.3206779296306
15,Benin,2021-10-02,1789.9868558719645
16,Costa Rica,2021-10-02,14646.815968608484
17,Belgium,2021-10-02,14804.879129901528
18,South Sudan,2021-10-02,93.21660058722046
19,Latvia,2021-10-02,4456.20389817789
20,Dominica,2021-10-02,720.4046956694865
21,Saint Lucia,2021-10-02,1305.2809480897977
22,Iceland,2021-10-02,183.1969242660689
23,Trinidad and Tobago,2021-10-02,1194.7425632801896
24,Kazakhstan,2021-10-02,12540.454057508614
25,Monaco,2021-10-02,0.0
26,Sri Lanka,2021-10-02,15739.766307119862
27,Paraguay,2021-10-02,267.4736078532296
28,Czechia,2021-10-02,4198.376504310872
29,Suriname,2021-10-02,4944.986294956005
30,San Marino,2021-10-02,13.949491388772003
31,Kuwait,2021-10-02,289.819534619397
32,Switzerland,2021-10-02,11605.697440614342
33,Sierra Leone,2021-10-02,13.923780959361466
34,Micronesia,2021-10-02,0.0
35,Armenia,2021-10-02,5535.7764464742795
36,Comoros,2021-10-02,5.189741239788418
37,Kiribati,2021-10-02,0.0
38,Uganda,2021-10-02,612.3922220022359
39,Luxembourg,2021-10-02,723.8515183059353
40,Seychelles,2021-10-02,90.75901100880583
41,Germany,2021-10-02,58889.737080615014
42,Bolivia,2021-10-02,1965.4184871683246
43,Indonesia,2021-10-02,7879.539581562392
44,New Zealand,2021-10-02,136.58759647043644
45,Angola,2021-10-02,3424.9472657766382
46,Qatar,2021-10-02,547.2482028149825
47,Senegal,2021-10-02,47.20472524499928
48,Grenada,2021-10-02,1904.9883367187713
49,Kosovo,2021-10-02,128.03542429333902
50,Guatemala,2021-10-02,11831.43082978588
51,Mexico,2021-10-02,29678.894233576488
52,Belarus,2021-10-02,15345.036078398465
53,Egypt,2021-10-02,5612.531372576894
54,Canada,2021-10-02,34259.385151492665
55,Eswatini,2021-10-02,234.8205060552791
56,Botswana,2021-10-02,24265.453474112495
57,Zambia,2021-10-02,245.14909234206425
58,US,2021-10-02,901886.9734494388
59,Brunei,2021-10-02,984.3738747849948
60,Russia,2021-10-02,139000.833691122
61,Lesotho,2021-10-02,0.0
62,Nigeria,2021-10-02,1578.456955582602
63,Bahrain,2021-10-02,391.5908867196413
64,Cuba,2021-10-02,56046.812171381665
65,Venezuela,2021-10-02,11568.39646696177
66,Holy See,2021-10-02,0.0
67,Pakistan,2021-10-02,11271.99295672006
68,Chile,2021-10-02,4110.158366126241
