,country,target_date,forecast
0,Peru,2020-04-28,10067.968013145342
1,Burkina Faso,2020-04-28,164.7063405468474
2,Uzbekistan,2020-04-28,893.1744210809948
3,Portugal,2020-04-28,4719.203070414136
4,Paraguay,2020-04-28,66.50307394706084
5,Vietnam,2020-04-28,0.0
6,Germany,2020-04-28,10138.133883589384
7,Nigeria,2020-04-28,194.03151463633867
8,Timor-Leste,2020-04-28,11.265814175062362
9,El Salvador,2020-04-28,104.67566722783522
10,Jamaica,2020-04-28,0.0
11,Belgium,2020-04-28,14128.516307032092
12,Georgia,2020-04-28,129.32541748117575
13,Sri Lanka,2020-04-28,73.95323549266692
14,United Arab Emirates,2020-04-28,3923.765755003469
15,Norway,2020-04-28,33.46263961375735
16,Senegal,2020-04-28,48.55476796410642
17,Ghana,2020-04-28,611.853214016717
18,Syria,2020-04-28,13.562118932424234
19,Namibia,2020-04-28,2.484847114675528
20,Guinea-Bissau,2020-04-28,0.008245507674601527
21,Cabo Verde,2020-04-28,5.476470102926189
22,Sao Tome and Principe,2020-04-28,1.5969353595297502
23,Armenia,2020-04-28,109.79807549390603
24,Poland,2020-04-28,2554.367916509251
25,Uganda,2020-04-28,0.0
26,Mauritius,2020-04-28,19.71892169737066
27,Turkey,2020-04-28,52625.70921322759
28,Netherlands,2020-04-28,8313.33999317063
29,Equatorial Guinea,2020-04-28,18.568367371519784
30,Benin,2020-04-28,8.915348514716712
31,Morocco,2020-04-28,828.9704759593969
32,Bulgaria,2020-04-28,55.237149799424856
33,Dominica,2020-04-28,0.0
34,Hungary,2020-04-28,1270.4264486173233
35,Bangladesh,2020-04-28,1819.7256775473275
36,Kosovo,2020-04-28,498.9586775493118
37,US,2020-04-28,261320.97582733748
38,Chile,2020-04-28,3076.7209988348804
39,Slovakia,2020-04-28,204.03701321350331
40,Russia,2020-04-28,25213.740616501243
41,Romania,2020-04-28,3836.8100408950995
42,Eritrea,2020-04-28,0.0
43,Guinea,2020-04-28,571.9315910754483
44,Venezuela,2020-04-28,21.97649992319151
45,Kazakhstan,2020-04-28,625.6392427197193
46,Togo,2020-04-28,36.83061948706927
47,Angola,2020-04-28,0.0
48,Iran,2020-04-28,5502.342279238379
49,Brazil,2020-04-28,19662.33250172792
50,Trinidad and Tobago,2020-04-28,0.0
51,Philippines,2020-04-28,1265.3973785090839
52,Croatia,2020-04-28,686.7134567209587
53,Brunei,2020-04-28,0.0
54,Kenya,2020-04-28,57.42909818636821
55,Singapore,2020-04-28,2925.1046407658823
56,Iraq,2020-04-28,105.0129341073482
57,Zambia,2020-04-28,7.990426530150323
58,South Africa,2020-04-28,1349.6122502003846
59,Rwanda,2020-04-28,86.0200491546689
60,Nepal,2020-04-28,9.436249566651817
61,Gambia,2020-04-28,0.8003740432355535
62,Italy,2020-04-28,23274.029560207448
63,Japan,2020-04-28,5999.885061013179
64,Austria,2020-04-28,517.7506979576938
65,South Sudan,2020-04-28,0.0
66,Ecuador,2020-04-28,3957.842383784555
67,Honduras,2020-04-28,133.68469098890785
68,Libya,2020-04-28,25.709264492664545
69,Cuba,2020-04-28,589.3123604173836
70,Pakistan,2020-04-28,3263.593681226166
71,Dominican Republic,2020-04-28,2678.2011233304256
72,Bahrain,2020-04-28,1234.1565777267933
73,Iceland,2020-04-28,3.3888935389261405
74,Albania,2020-04-28,153.92648663155035
75,"Korea, South",2020-04-28,4.381788956785385
76,Lebanon,2020-04-28,99.71736408297488
77,Burundi,2020-04-28,0.0
78,Mali,2020-04-28,191.13897518440172
79,Mexico,2020-04-28,4394.571308072831
80,Bosnia and Herzegovina,2020-04-28,319.18917778388914
81,Sudan,2020-04-28,32.2280245511643
82,Montenegro,2020-04-28,3.9797310103200516
83,United Kingdom,2020-04-28,57971.91693677829
84,San Marino,2020-04-28,93.87862290730709
85,Ethiopia,2020-04-28,48.90481908137569
86,West Bank and Gaza,2020-04-28,61.30355163650654
87,Saint Lucia,2020-04-28,0.0
88,Panama,2020-04-28,2140.5707832383387
89,Antigua and Barbuda,2020-04-28,6.665207996714447
90,Egypt,2020-04-28,1610.0889135796938
91,Latvia,2020-04-28,74.12078520648242
92,Canada,2020-04-28,11768.815122868044
93,Israel,2020-04-28,3420.0453175019193
94,Central African Republic,2020-04-28,1.4091396552735205
95,Sweden,2020-04-28,4255.992819001918
96,Ireland,2020-04-28,9259.09451027332
97,Luxembourg,2020-04-28,47.52629455359511
98,Eswatini,2020-04-28,10.979020042273817
99,Bhutan,2020-04-28,0.11367568254246496
100,Madagascar,2020-04-28,57.310137537088025
101,Holy See,2020-04-28,0.0
102,Cote d'Ivoire,2020-04-28,563.0122546641933
103,India,2020-04-28,10613.525236237641
104,Uruguay,2020-04-28,23.578063565067964
105,Tanzania,2020-04-28,56.67706975731437
106,Saint Kitts and Nevis,2020-04-28,1.7917940733112943
107,Indonesia,2020-04-28,3228.2978558960167
108,Laos,2020-04-28,7.643881950933849
109,Oman,2020-04-28,877.2515963839764
110,Belarus,2020-04-28,4596.009922320628
111,Burma,2020-04-28,64.302804795494
112,Malta,2020-04-28,216.79712414702226
113,Malaysia,2020-04-28,1211.9715492841106
114,Australia,2020-04-28,14.119299646490617
115,Somalia,2020-04-28,112.15853428553038
116,Saudi Arabia,2020-04-28,5066.9390812504735
117,Botswana,2020-04-28,0.0
118,Bolivia,2020-04-28,223.54490682472783
119,Afghanistan,2020-04-28,592.1450045768042
120,Argentina,2020-04-28,1135.9824739027044
121,Papua New Guinea,2020-04-28,0.43179615362283075
122,Slovenia,2020-04-28,47.32613358282583
123,Malawi,2020-04-28,18.734841865618527
124,Cameroon,2020-04-28,22.50867643594529
125,Grenada,2020-04-28,0.0
126,Sierra Leone,2020-04-28,5.645376560730611
127,Ukraine,2020-04-28,3344.220405855178
128,Thailand,2020-04-28,44.26307892201521
129,Barbados,2020-04-28,0.0
130,Mongolia,2020-04-28,5.743975112702003
131,Liechtenstein,2020-04-28,0.0
132,Bahamas,2020-04-28,22.08306897726513
133,Kyrgyzstan,2020-04-28,277.3639379292799
134,Serbia,2020-04-28,3536.3542693967047
135,Fiji,2020-04-28,0.044442752896124205
136,Switzerland,2020-04-28,1917.5114044445472
137,Jordan,2020-04-28,12.406792262575493
138,Costa Rica,2020-04-28,142.99273200029393
139,Gabon,2020-04-28,52.5175948696282
140,Moldova,2020-04-28,1571.1222890342083
141,Spain,2020-04-28,13393.133460833371
142,Denmark,2020-04-28,872.9193487393677
143,Kuwait,2020-04-28,1061.6379047719884
144,Maldives,2020-04-28,0.0
145,Czechia,2020-04-28,468.0748402936124
146,Congo (Brazzaville),2020-04-28,84.55380672951054
147,France,2020-04-28,40370.03936655645
148,Congo (Kinshasa),2020-04-28,68.0787138896228
149,Monaco,2020-04-28,23.595879349169635
150,Djibouti,2020-04-28,404.3445579395477
151,Chad,2020-04-28,35.93353814769908
152,Algeria,2020-04-28,636.9898886598412
153,Niger,2020-04-28,381.45176519458323
154,Liberia,2020-04-28,73.05348711146809
155,Greece,2020-04-28,309.24110548684075
156,Tunisia,2020-04-28,103.34206524689273
157,Cyprus,2020-04-28,279.88626707129913
158,Colombia,2020-04-28,1924.1192313610109
159,Finland,2020-04-28,1508.9459583753242
160,Estonia,2020-04-28,225.59742409407045
161,Mauritania,2020-04-28,0.0
162,Seychelles,2020-04-28,1.1952186934879787
163,Haiti,2020-04-28,17.12078752334881
164,Andorra,2020-04-28,15.916656178493554
165,Qatar,2020-04-28,2288.7052139263897
166,Belize,2020-04-28,12.205328515629823
167,Taiwan*,2020-04-28,0.0
168,Guatemala,2020-04-28,137.98529810011388
169,Nicaragua,2020-04-28,1.726317724032242
170,North Macedonia,2020-04-28,324.74301467730106
171,Zimbabwe,2020-04-28,10.594253080358051
172,Lithuania,2020-04-28,124.61397434516152
173,Azerbaijan,2020-04-28,833.6511994506345
174,Guyana,2020-04-28,26.466105155153173
175,Mozambique,2020-04-28,19.627051958500317
176,Cambodia,2020-04-28,18.939008040850695
177,Saint Vincent and the Grenadines,2020-04-28,0.0
178,China,2020-04-28,593.709715605466
179,Yemen,2020-04-28,1.0904775306635515
180,Suriname,2020-04-28,1.1234394119490378
181,New Zealand,2020-04-28,74.32545502223161
