,country,target_date,forecast
0,Peru,2020-05-22,35545.60016226191
1,Burkina Faso,2020-05-22,171.12099755493978
2,Uzbekistan,2020-05-22,178.9283915766
3,Portugal,2020-05-22,2323.8026764790557
4,Paraguay,2020-05-22,399.91562839847234
5,Vietnam,2020-05-22,44.941076962959414
6,Germany,2020-05-22,2431.2485340716084
7,Nigeria,2020-05-22,3422.9393835289657
8,Timor-Leste,2020-05-22,1.3603633953331382
9,El Salvador,2020-05-22,499.30150558033665
10,Jamaica,2020-05-22,0.0
11,Belgium,2020-05-22,582.8771760978416
12,Georgia,2020-05-22,24.46574697538881
13,Sri Lanka,2020-05-22,58.549189969609984
14,United Arab Emirates,2020-05-22,3718.5064857335783
15,Norway,2020-05-22,237.27114610350327
16,Comoros,2020-05-22,8.230094361432277
17,Senegal,2020-05-22,714.6675314839558
18,Ghana,2020-05-22,4403.273901198519
19,Syria,2020-05-22,5.80552742336252
20,Namibia,2020-05-22,0.0
21,Guinea-Bissau,2020-05-22,624.3495552064276
22,Cabo Verde,2020-05-22,222.24032395241153
23,Sao Tome and Principe,2020-05-22,262.77799485827626
24,Armenia,2020-05-22,1582.6325240712013
25,Poland,2020-05-22,2793.7564199530207
26,Uganda,2020-05-22,27.532697762060238
27,Mauritius,2020-05-22,1.4690800236480186
28,Turkey,2020-05-22,7105.019132759597
29,Netherlands,2020-05-22,556.8561319054861
30,Equatorial Guinea,2020-05-22,116.5467072992974
31,Benin,2020-05-22,110.75150357575978
32,Morocco,2020-05-22,1444.2570698528734
33,Bulgaria,2020-05-22,441.317633088564
34,Dominica,2020-05-22,0.0
35,Hungary,2020-05-22,54.442262077921896
36,Bangladesh,2020-05-22,7538.373441670723
37,Kosovo,2020-05-22,0.3807529753539711
38,US,2020-05-22,166143.81785181025
39,Chile,2020-05-22,15477.023058189909
40,Slovakia,2020-05-22,132.7025590376477
41,Russia,2020-05-22,121706.89811415836
42,Romania,2020-05-22,2175.0253884692283
43,Eritrea,2020-05-22,0.2891108882102458
44,Guinea,2020-05-22,357.24312167702055
45,Venezuela,2020-05-22,48.208710360427744
46,Kazakhstan,2020-05-22,1177.7097332344292
47,Togo,2020-05-22,63.18846583473922
48,Angola,2020-05-22,26.065093933489514
49,Iran,2020-05-22,12792.472612702812
50,Brazil,2020-05-22,86478.60469605308
51,Trinidad and Tobago,2020-05-22,0.21345534314959025
52,Philippines,2020-05-22,2276.8318716984977
53,Croatia,2020-05-22,31.976788871158988
54,Brunei,2020-05-22,3.383287998531358
55,Kenya,2020-05-22,359.47169583011305
56,Singapore,2020-05-22,3460.909827350959
57,Iraq,2020-05-22,517.0211480973094
58,Zambia,2020-05-22,105.167463265099
59,South Africa,2020-05-22,5225.263128374954
60,Rwanda,2020-05-22,8.229266420289832
61,Nepal,2020-05-22,46.496851421090554
62,Gambia,2020-05-22,7.0325923961284715
63,Italy,2020-05-22,3403.53706140563
64,Japan,2020-05-22,689.7968170528911
65,Austria,2020-05-22,50.47562352589375
66,South Sudan,2020-05-22,157.92740744803845
67,Ecuador,2020-05-22,2005.62108219316
68,Honduras,2020-05-22,1379.0961108396482
69,Libya,2020-05-22,0.0
70,Tajikistan,2020-05-22,1061.3575133792422
71,Cuba,2020-05-22,91.42514151286946
72,Pakistan,2020-05-22,13794.036648851587
73,Dominican Republic,2020-05-22,3114.8117458393044
74,Bahrain,2020-05-22,2623.4037492742154
75,Iceland,2020-05-22,0.2999408852883789
76,Albania,2020-05-22,42.73794065746233
77,"Korea, South",2020-05-22,72.13511660409858
78,Lebanon,2020-05-22,93.0036939680167
79,Burundi,2020-05-22,0.0
80,Mali,2020-05-22,307.1620075902755
