,country,target_date,forecast
0,Peru,2020-06-08,34162.65394998944
1,Burkina Faso,2020-06-08,41.10644901694559
2,Uzbekistan,2020-06-08,647.5612757234712
3,Portugal,2020-06-08,1596.6076179535085
4,Paraguay,2020-06-08,98.34194275007894
5,Vietnam,2020-06-08,0.0
6,Germany,2020-06-08,2992.1462834973936
7,Nigeria,2020-06-08,2327.717239327685
8,Timor-Leste,2020-06-08,0.0
9,El Salvador,2020-06-08,858.0356922924257
10,Jamaica,2020-06-08,24.165825202331348
11,Belgium,2020-06-08,931.573703572547
12,Georgia,2020-06-08,0.7980309072286218
13,Sri Lanka,2020-06-08,362.6627932542624
14,United Arab Emirates,2020-06-08,7558.681372590596
15,Norway,2020-06-08,88.6081900497029
16,Comoros,2020-06-08,28.694053605501693
17,Senegal,2020-06-08,633.1593442310332
18,Ghana,2020-06-08,637.9799776734126
19,Syria,2020-06-08,29.298685222764306
20,Namibia,2020-06-08,9.188500869578409
21,Guinea-Bissau,2020-06-08,83.34916569892516
22,Cabo Verde,2020-06-08,136.16908764317884
23,Sao Tome and Principe,2020-06-08,263.60079184947233
24,Armenia,2020-06-08,4000.0670296132794
25,Poland,2020-06-08,3199.301512704049
26,Uganda,2020-06-08,217.75481454155886
27,Mauritius,2020-06-08,0.2349579528151935
28,Turkey,2020-06-08,3047.913874654245
29,Netherlands,2020-06-08,1301.2200942033378
30,Equatorial Guinea,2020-06-08,274.813887196294
31,Benin,2020-06-08,71.6619676396079
32,Morocco,2020-06-08,469.1440303607478
33,Bulgaria,2020-06-08,113.10546003217178
34,Dominica,2020-06-08,0.0
35,Hungary,2020-06-08,139.74397504012722
36,Bangladesh,2020-06-08,16510.226149784285
37,Kosovo,2020-06-08,80.28558350462117
38,US,2020-06-08,141324.2408611274
39,Chile,2020-06-08,44534.25946527245
40,Slovakia,2020-06-08,11.630095121337945
41,Russia,2020-06-08,52337.69277418294
42,Romania,2020-06-08,901.3511811345452
43,Eritrea,2020-06-08,0.0
44,Guinea,2020-06-08,497.7498648810724
45,Venezuela,2020-06-08,1057.6814321437594
46,Kazakhstan,2020-06-08,3959.561466330646
47,Togo,2020-06-08,45.439658179470996
48,Angola,2020-06-08,23.228604363681683
49,Iran,2020-06-08,19028.34123121781
50,Brazil,2020-06-08,167111.20263907517
51,Trinidad and Tobago,2020-06-08,0.0
52,Philippines,2020-06-08,1614.9036695700597
53,Croatia,2020-06-08,0.0
54,Brunei,2020-06-08,0.004900800542372963
55,Kenya,2020-06-08,739.3732506102172
56,Singapore,2020-06-08,2704.032486228265
57,Iraq,2020-06-08,1507.4340478525755
58,Zambia,2020-06-08,375.1889241719555
59,South Africa,2020-06-08,10753.687814518016
60,Rwanda,2020-06-08,69.98184506120475
61,Nepal,2020-06-08,724.3769710874867
62,Gambia,2020-06-08,0.0
63,Italy,2020-06-08,2037.545260583749
64,Japan,2020-06-08,195.69217327459774
65,Austria,2020-06-08,143.28656274154127
66,South Sudan,2020-06-08,923.363681164609
67,Ecuador,2020-06-08,5900.837158837967
68,Honduras,2020-06-08,2884.7917727561044
69,Libya,2020-06-08,14.231497508240281
70,Tajikistan,2020-06-08,2106.65688578734
71,Cuba,2020-06-08,20.629040529566055
72,Pakistan,2020-06-08,12151.241278816568
73,Dominican Republic,2020-06-08,2524.81000956364
74,Bahrain,2020-06-08,1952.130070409523
75,Iceland,2020-06-08,1.086043413745756
76,Albania,2020-06-08,12.837973567926838
77,"Korea, South",2020-06-08,227.13212705547085
78,Lebanon,2020-06-08,210.0200362079322
79,Burundi,2020-06-08,0.0
80,Mali,2020-06-08,257.0677846421545
81,Mexico,2020-06-08,26827.47102968204
82,Bosnia and Herzegovina,2020-06-08,28.47476147185762
83,Sudan,2020-06-08,2096.5331508287645
84,Montenegro,2020-06-08,0.08894990979803197
85,United Kingdom,2020-06-08,9806.229942476959
86,San Marino,2020-06-08,2.0766523491665794
87,Ethiopia,2020-06-08,554.5367117398089
88,West Bank and Gaza,2020-06-08,86.48973293084828
89,Saint Lucia,2020-06-08,0.0
90,Panama,2020-06-08,2431.114239915465
91,Antigua and Barbuda,2020-06-08,0.0
92,Egypt,2020-06-08,7672.52712575813
93,Latvia,2020-06-08,4.570502120192941
94,Canada,2020-06-08,6715.419121372877
95,Israel,2020-06-08,14.272907532729732
96,Central African Republic,2020-06-08,510.84401634719484
97,Sweden,2020-06-08,3214.1807929378483
98,Ireland,2020-06-08,73.76219123204282
99,Lesotho,2020-06-08,0.0
100,Luxembourg,2020-06-08,20.605614129527112
101,Eswatini,2020-06-08,117.93942356526651
102,Bhutan,2020-06-08,13.472217689102123
103,Madagascar,2020-06-08,402.349353930048
104,Holy See,2020-06-08,0.009981066023824425
105,Cote d'Ivoire,2020-06-08,319.5287813468758
106,India,2020-06-08,68157.6307295835
107,Uruguay,2020-06-08,106.64466330957316
108,Tanzania,2020-06-08,1.3429033497699265
109,Saint Kitts and Nevis,2020-06-08,0.0
110,Indonesia,2020-06-08,6332.150666261114
111,Laos,2020-06-08,0.0
112,Oman,2020-06-08,3933.847180230772
113,Belarus,2020-06-08,6569.939782710811
114,Burma,2020-06-08,20.733281313134967
115,Malta,2020-06-08,19.222513407793144
116,Malaysia,2020-06-08,867.726473313056
117,Australia,2020-06-08,44.67699432574409
118,Somalia,2020-06-08,147.9396259451894
119,Saudi Arabia,2020-06-08,22238.081772118734
120,Botswana,2020-06-08,16.60098024652769
121,Bolivia,2020-06-08,3461.85780596143
122,Afghanistan,2020-06-08,5871.593811269133
123,Argentina,2020-06-08,6402.944859659878
124,Papua New Guinea,2020-06-08,0.0
125,Slovenia,2020-06-08,0.0
126,Malawi,2020-06-08,45.90310515141624
127,Cameroon,2020-06-08,2284.9410251100517
128,Grenada,2020-06-08,0.7544566182597912
129,Sierra Leone,2020-06-08,284.73729548393305
130,Ukraine,2020-06-08,1945.5814464959622
131,Thailand,2020-06-08,3.131245863140066
132,Barbados,2020-06-08,8.343571185541222
133,Mongolia,2020-06-08,0.0
134,Liechtenstein,2020-06-08,0.0
135,Bahamas,2020-06-08,6.30639652228497
136,Kyrgyzstan,2020-06-08,371.40676631844144
137,Serbia,2020-06-08,411.89700631319465
138,Fiji,2020-06-08,0.0
139,Switzerland,2020-06-08,30.323999007541715
140,Jordan,2020-06-08,112.93665737537492
141,Costa Rica,2020-06-08,111.53541869623768
142,Gabon,2020-06-08,1153.6765233577762
143,Moldova,2020-06-08,945.615716872453
144,Spain,2020-06-08,5038.667525904049
145,Denmark,2020-06-08,224.76656371120407
146,Kuwait,2020-06-08,6973.495904844247
147,Maldives,2020-06-08,350.70995562873486
148,Czechia,2020-06-08,564.9620214007555
149,Congo (Brazzaville),2020-06-08,171.60506189526495
150,France,2020-06-08,9743.217519137193
151,Congo (Kinshasa),2020-06-08,1660.9956696800773
152,Monaco,2020-06-08,1.74024293414665
153,Djibouti,2020-06-08,1257.7649637442632
154,Chad,2020-06-08,193.04290565211784
155,Algeria,2020-06-08,1346.9664521596933
156,Niger,2020-06-08,65.0968562874325
157,Liberia,2020-06-08,90.83157458344164
158,Greece,2020-06-08,6.9432255841061306
159,Tunisia,2020-06-08,10.384501469185807
160,Cyprus,2020-06-08,17.631684572217523
161,Colombia,2020-06-08,8111.664195731799
162,Finland,2020-06-08,28.475956677672002
163,Estonia,2020-06-08,15.677220728739485
164,Mauritania,2020-06-08,281.90056663469437
165,Seychelles,2020-06-08,0.0
166,Haiti,2020-06-08,802.8910646821853
167,Andorra,2020-06-08,0.5794005137151998
168,Qatar,2020-06-08,14744.938215988746
169,Belize,2020-06-08,0.0
170,Taiwan*,2020-06-08,0.0
171,Guatemala,2020-06-08,3352.330198485246
172,Nicaragua,2020-06-08,563.7590593512284
173,North Macedonia,2020-06-08,196.74004849372386
174,Zimbabwe,2020-06-08,10.497220395816413
175,Lithuania,2020-06-08,144.0926485308712
