,country,target_date,forecast
0,Morocco,2021-07-24,13547.847660339205
1,Bulgaria,2021-07-24,225.92084201041143
2,Liberia,2021-07-24,120.295420093541
3,Tajikistan,2021-07-24,341.747505480158
4,Timor-Leste,2021-07-24,410.29199747239545
5,Congo (Brazzaville),2021-07-24,281.416924494446
6,France,2021-07-24,43924.60321578104
7,Taiwan*,2021-07-24,97.11751700653986
8,Albania,2021-07-24,89.4620226942643
9,Tunisia,2021-07-24,87777.09749443177
10,Vanuatu,2021-07-24,0.0
11,Ireland,2021-07-24,4927.797473067185
12,Djibouti,2021-07-24,19.825926499535854
13,Eritrea,2021-07-24,114.86374402253387
14,China,2021-07-24,165.91344439680688
15,Benin,2021-07-24,16.290944699923784
16,Costa Rica,2021-07-24,8215.398218716378
17,Belgium,2021-07-24,8529.252303802874
18,South Sudan,2021-07-24,66.60745437827609
19,Latvia,2021-07-24,89.63065720230225
20,Dominica,2021-07-24,3.563799260107686
21,Saint Lucia,2021-07-24,139.57677973804948
22,Iceland,2021-07-24,0.0
23,Trinidad and Tobago,2021-07-24,1701.7649612295863
24,Kazakhstan,2021-07-24,21987.964200764778
25,Monaco,2021-07-24,49.2145277658733
26,Sri Lanka,2021-07-24,4065.6231533630635
27,Paraguay,2021-07-24,6408.915436666692
28,Czechia,2021-07-24,2179.683715795167
29,Suriname,2021-07-24,916.725813715715
30,San Marino,2021-07-24,0.0
31,Kuwait,2021-07-24,10401.05907856999
32,Switzerland,2021-07-24,2430.580014347681
33,Sierra Leone,2021-07-24,22.41965272753623
34,Micronesia,2021-07-24,0.0
35,Armenia,2021-07-24,1119.325459546846
36,Comoros,2021-07-24,30.4183224022986
37,Kiribati,2021-07-24,0.0
38,Uganda,2021-07-24,2053.3473279105383
39,Luxembourg,2021-07-24,1784.1048710912582
40,Seychelles,2021-07-24,607.1798570585306
41,Germany,2021-07-24,6765.734291083645
42,Bolivia,2021-07-24,6029.560544365144
43,Indonesia,2021-07-24,379616.48760827025
44,New Zealand,2021-07-24,10.570971325264054
45,Angola,2021-07-24,798.6214508385674
46,Qatar,2021-07-24,825.7589800779824
47,Senegal,2021-07-24,3283.39886770922
48,Grenada,2021-07-24,0.0
49,Kosovo,2021-07-24,110.72348978344235
50,Guatemala,2021-07-24,21143.53967090993
51,Mexico,2021-07-24,76605.19880979694
52,Belarus,2021-07-24,7370.07449963945
53,Egypt,2021-07-24,288.97847328463104
54,Canada,2021-07-24,2321.6897565599065
55,Eswatini,2021-07-24,1104.8911844350514
56,Botswana,2021-07-24,3517.2033090588666
57,Zambia,2021-07-24,4850.314137388108
58,US,2021-07-24,234327.93349832296
59,Brunei,2021-07-24,6.407013481647368
60,Russia,2021-07-24,198155.1332125431
61,Lesotho,2021-07-24,0.0
62,Nigeria,2021-07-24,1251.405086811108
63,Bahrain,2021-07-24,188.94701993616764
64,Cuba,2021-07-24,39113.98247125762
65,Venezuela,2021-07-24,4803.840400881076
66,Holy See,2021-07-24,0.0
67,Pakistan,2021-07-24,17375.54529722745
68,Chile,2021-07-24,7889.984638857422
69,Niger,2021-07-24,61.153298818009716
70,Ethiopia,2021-07-24,785.1125411124667
71,Somalia,2021-07-24,71.25950773426484
72,North Macedonia,2021-07-24,136.692820326949
73,Argentina,2021-07-24,80609.76735098008
74,Cabo Verde,2021-07-24,141.33467197850405
75,Cameroon,2021-07-24,86.3088621799252
76,Gabon,2021-07-24,104.55252434125941
77,Dominican Republic,2021-07-24,3210.9659082238213
78,Singapore,2021-07-24,57.82125475063367
79,Rwanda,2021-07-24,6602.826829276455
80,Fiji,2021-07-24,7399.073629248516
81,Cyprus,2021-07-24,10090.717706652955
82,Burundi,2021-07-24,38.64416911078024
83,Colombia,2021-07-24,120907.94302177988
84,Serbia,2021-07-24,891.4953539405251
85,Japan,2021-07-24,18772.552416099235
86,Sudan,2021-07-24,75.69835435512505
87,Andorra,2021-07-24,266.4232149365034
88,Gambia,2021-07-24,326.53520777407084
89,Togo,2021-07-24,176.47137956752886
90,United Arab Emirates,2021-07-24,8905.793092973647
91,Thailand,2021-07-24,76689.26044310973
92,Cote d'Ivoire,2021-07-24,514.9562198146377
93,Nepal,2021-07-24,12951.65549999359
94,India,2021-07-24,242171.6045435518
95,Madagascar,2021-07-24,164.52448515415745
96,Laos,2021-07-24,749.1359419147561
97,Saint Kitts and Nevis,2021-07-24,0.0
98,Cambodia,2021-07-24,7251.76141759599
99,Samoa,2021-07-24,0.0
100,Italy,2021-07-24,9662.90023715794
101,Sweden,2021-07-24,1719.5044014083687
102,Guyana,2021-07-24,633.3759163994182
103,Burkina Faso,2021-07-24,23.208940303165946
104,Zimbabwe,2021-07-24,22650.657820349938
105,Ukraine,2021-07-24,5437.11086408468
106,Nicaragua,2021-07-24,357.5483139512453
107,Poland,2021-07-24,347.48827613703907
108,Antigua and Barbuda,2021-07-24,4.744180291768544
109,South Africa,2021-07-24,160363.44202292478
110,Honduras,2021-07-24,5863.77048040519
111,Malta,2021-07-24,515.8816424317702
112,Guinea,2021-07-24,273.5428950801361
113,Summer Olympics 2020,2021-07-24,0.4383225806424518
114,Spain,2021-07-24,204672.8641798664
115,Brazil,2021-07-24,242108.64373704419
116,Mozambique,2021-07-24,15079.863076192501
117,Israel,2021-07-24,4805.4077960811555
118,Mauritania,2021-07-24,759.3502127580723
119,Mongolia,2021-07-24,7415.31095415313
120,Sao Tome and Principe,2021-07-24,23.496536924407337
121,Ecuador,2021-07-24,4117.199223502772
122,Yemen,2021-07-24,24.430956833173695
123,Guinea-Bissau,2021-07-24,99.19874706392375
124,Iran,2021-07-24,156226.19698450342
125,Bhutan,2021-07-24,149.11549704662866
126,Saint Vincent and the Grenadines,2021-07-24,11.159096837077868
127,Kenya,2021-07-24,2232.5682959897094
128,Solomon Islands,2021-07-24,0.0
129,Denmark,2021-07-24,6329.987262730254
130,Australia,2021-07-24,449.22243400588195
131,Saudi Arabia,2021-07-24,7563.423268485756
132,Moldova,2021-07-24,663.9217598004616
133,Croatia,2021-07-24,555.7379676855053
134,Romania,2021-07-24,220.8278043284081
135,Mali,2021-07-24,1.5460610914469726
136,Panama,2021-07-24,7495.110650783812
137,Burma,2021-07-24,45319.43347522849
138,Turkey,2021-07-24,24818.33483268693
139,Central African Republic,2021-07-24,0.0
140,Bosnia and Herzegovina,2021-07-24,52.8864692953066
141,Montenegro,2021-07-24,157.8103866497404
142,Congo (Kinshasa),2021-07-24,1247.555636871395
143,Norway,2021-07-24,1308.3444279757387
144,Algeria,2021-07-24,6044.912389330391
145,Philippines,2021-07-24,32492.954562882194
146,Afghanistan,2021-07-24,10313.263141952892
147,Iraq,2021-07-24,75649.38827633439
148,Palau,2021-07-24,0.0
149,Jamaica,2021-07-24,324.31124533984257
150,Uruguay,2021-07-24,896.3695673855837
151,Estonia,2021-07-24,367.764855270274
152,Liechtenstein,2021-07-24,26.930815531936332
153,Finland,2021-07-24,2609.8041734280414
154,Georgia,2021-07-24,10542.973226592585
155,Chad,2021-07-24,5.584426950363195
156,Vietnam,2021-07-24,16512.779915055566
157,"Korea, South",2021-07-24,13116.480265461927
158,Slovenia,2021-07-24,791.0819257887488
159,Portugal,2021-07-24,27941.53452841181
160,Jordan,2021-07-24,4257.397651284584
161,Maldives,2021-07-24,421.56185038990225
162,Peru,2021-07-24,20649.44354465045
163,Bahamas,2021-07-24,299.37545357692034
164,Barbados,2021-07-24,91.8027299352434
165,Uzbekistan,2021-07-24,3366.010324052506
166,Austria,2021-07-24,1424.1483035674319
167,Hungary,2021-07-24,152.37246118916664
168,Mauritius,2021-07-24,23.855440630180965
169,Ghana,2021-07-24,1281.3364046762872
170,Bangladesh,2021-07-24,110572.85052078916
171,Syria,2021-07-24,88.47691816463703
172,Marshall Islands,2021-07-24,0.0
173,Malawi,2021-07-24,3846.2021126426916
174,Oman,2021-07-24,8696.155374307418
175,Equatorial Guinea,2021-07-24,71.51151531970027
176,Belize,2021-07-24,187.89443313109587
177,Tanzania,2021-07-24,0.0
178,Libya,2021-07-24,12318.197570602555
179,Netherlands,2021-07-24,64409.09624760714
180,Slovakia,2021-07-24,305.37809105060296
181,El Salvador,2021-07-24,1927.1983957488992
182,Kyrgyzstan,2021-07-24,12389.866632304096
183,Lebanon,2021-07-24,3790.3268535551615
184,Haiti,2021-07-24,72.95617369400861
185,Azerbaijan,2021-07-24,1128.3772325419704
186,Papua New Guinea,2021-07-24,236.61022523659994
187,Malaysia,2021-07-24,76153.38700303237
188,Greece,2021-07-24,22598.48164417717
189,Namibia,2021-07-24,12229.29333127031
190,United Kingdom,2021-07-24,315599.1904929457
191,West Bank and Gaza,2021-07-24,280.20680834678933
192,Lithuania,2021-07-24,484.46770357043715
