,country,target_date,forecast
0,Morocco,2021-08-09,40615.99833839887
1,Bulgaria,2021-08-09,948.9166778966319
2,Liberia,2021-08-09,75.05396044143163
3,Tajikistan,2021-08-09,791.4000694688366
4,Timor-Leste,2021-08-09,96.30851733977761
5,Congo (Brazzaville),2021-08-09,146.44222181855002
6,France,2021-08-09,184615.5507174898
7,Taiwan*,2021-08-09,109.0125801470549
8,Albania,2021-08-09,299.5609249593981
9,Tunisia,2021-08-09,58.271582961198874
10,Vanuatu,2021-08-09,0.0
11,Ireland,2021-08-09,13933.30784786056
12,Djibouti,2021-08-09,20.099896077188532
13,Eritrea,2021-08-09,2.873257505470974
14,China,2021-08-09,646.767852906356
15,Benin,2021-08-09,131.33477656149626
16,Costa Rica,2021-08-09,6399.5879519705195
17,Belgium,2021-08-09,11540.719982492505
18,South Sudan,2021-08-09,63.566544152030474
19,Latvia,2021-08-09,345.9231461863383
20,Dominica,2021-08-09,0.0
21,Saint Lucia,2021-08-09,5.5616546602977905
22,Iceland,2021-08-09,929.5208508144533
23,Trinidad and Tobago,2021-08-09,1833.032612158735
24,Kazakhstan,2021-08-09,138298.18709588307
25,Monaco,2021-08-09,162.4427597618892
26,Sri Lanka,2021-08-09,12916.005638907314
27,Paraguay,2021-08-09,1078.1146597635234
28,Czechia,2021-08-09,1087.5347634968348
29,Suriname,2021-08-09,295.77824026853705
30,San Marino,2021-08-09,51.51554961003512
31,Kuwait,2021-08-09,3361.821579646028
32,Switzerland,2021-08-09,7249.2667301719775
33,Sierra Leone,2021-08-09,0.0
34,Micronesia,2021-08-09,0.0
35,Armenia,2021-08-09,1913.120306364348
36,Comoros,2021-08-09,8.328495216510873
37,Kiribati,2021-08-09,0.0
38,Uganda,2021-08-09,1295.7140774239087
39,Luxembourg,2021-08-09,337.3944898761547
40,Seychelles,2021-08-09,385.3732593031673
41,Germany,2021-08-09,15986.016841589939
42,Bolivia,2021-08-09,3557.227946104307
43,Indonesia,2021-08-09,260080.34200060554
44,New Zealand,2021-08-09,263.42696695116774
45,Angola,2021-08-09,831.63486694936
46,Qatar,2021-08-09,1068.7880629675637
47,Senegal,2021-08-09,5337.841775238565
48,Grenada,2021-08-09,2.5403321272429764
49,Kosovo,2021-08-09,178.15084368828684
50,Guatemala,2021-08-09,19853.074198906892
51,Mexico,2021-08-09,123312.29403179279
52,Belarus,2021-08-09,6176.867888001318
53,Egypt,2021-08-09,46.783582879405
54,Canada,2021-08-09,3402.2801248503383
55,Eswatini,2021-08-09,2633.9932341995554
56,Botswana,2021-08-09,8492.80734791873
57,Zambia,2021-08-09,1437.8546057108615
58,US,2021-08-09,670598.4079034925
59,Brunei,2021-08-09,38.222023774485876
60,Russia,2021-08-09,150387.93116967566
61,Lesotho,2021-08-09,1594.022684320369
62,Nigeria,2021-08-09,2367.0496246764087
63,Bahrain,2021-08-09,725.0752907365677
64,Cuba,2021-08-09,72382.18671327358
65,Venezuela,2021-08-09,5922.270026689861
66,Holy See,2021-08-09,0.0
67,Pakistan,2021-08-09,23451.637679939857
68,Chile,2021-08-09,5574.950575047638
69,Niger,2021-08-09,0.0
70,Ethiopia,2021-08-09,1377.520455005404
71,Somalia,2021-08-09,173.32352080310739
72,North Macedonia,2021-08-09,232.11221264256164
73,Argentina,2021-08-09,69066.2937541632
74,Cabo Verde,2021-08-09,273.7769462070646
75,Cameroon,2021-08-09,1062.8237559173285
76,Gabon,2021-08-09,25.68219636469803
