,country,target_date,forecast
0,Peru,2020-08-29,39265.56132191955
1,Burkina Faso,2020-08-29,124.46604610328473
2,Uzbekistan,2020-08-29,5846.1037265978375
3,Portugal,2020-08-29,1807.3529331378668
4,Paraguay,2020-08-29,3947.6556377033685
5,Vietnam,2020-08-29,139.7411026337527
6,Germany,2020-08-29,10318.135544332297
7,Nigeria,2020-08-29,2073.9588086355216
8,Timor-Leste,2020-08-29,0.0026357335881392885
9,El Salvador,2020-08-29,1957.634283068568
10,Jamaica,2020-08-29,139.28844293649058
11,Belgium,2020-08-29,5081.339546114599
12,Georgia,2020-08-29,222.22814316609833
13,Sri Lanka,2020-08-29,84.97794659378496
14,United Arab Emirates,2020-08-29,2006.5075913526962
15,Norway,2020-08-29,525.3932119408728
16,Comoros,2020-08-29,0.0
17,Senegal,2020-08-29,1144.5241188323998
18,Ghana,2020-08-29,91.65632371533138
19,Syria,2020-08-29,718.8468478217551
20,Namibia,2020-08-29,1762.2502623618639
21,Guinea-Bissau,2020-08-29,95.45883728440322
22,Cabo Verde,2020-08-29,529.6736176689978
23,Sao Tome and Principe,2020-08-29,12.086396975984485
24,Armenia,2020-08-29,903.4231923791449
25,Poland,2020-08-29,5736.316272452677
26,Uganda,2020-08-29,283.4515071498281
27,Mauritius,2020-08-29,0.10358632164843584
28,Turkey,2020-08-29,9852.010945178481
29,Netherlands,2020-08-29,7108.794133503747
30,Equatorial Guinea,2020-08-29,445.69536323003285
31,Benin,2020-08-29,173.94473737129192
32,Morocco,2020-08-29,11334.708638619297
33,Bulgaria,2020-08-29,550.387819617923
34,Dominica,2020-08-29,0.0
35,Hungary,2020-08-29,331.3241748063065
36,Bangladesh,2020-08-29,17592.924553480174
37,Kosovo,2020-08-29,641.238263917674
38,US,2020-08-29,307573.90241450816
39,Chile,2020-08-29,12991.411512419232
40,Slovakia,2020-08-29,565.1242101098233
41,Russia,2020-08-29,32465.51193058316
42,Romania,2020-08-29,9512.612892319172
43,Eritrea,2020-08-29,3.769107297656035
44,Guinea,2020-08-29,389.65118163171064
45,Venezuela,2020-08-29,10411.413448723863
46,Kazakhstan,2020-08-29,754.3796342668356
47,Togo,2020-08-29,86.49277277478927
48,Angola,2020-08-29,211.09167832541334
49,Iran,2020-08-29,14419.987600653782
50,Brazil,2020-08-29,325347.7978017451
51,Trinidad and Tobago,2020-08-29,411.7633913441674
52,Philippines,2020-08-29,41035.757527399284
53,Croatia,2020-08-29,1360.0575862931464
54,Brunei,2020-08-29,0.3871612660785786
55,Kenya,2020-08-29,2764.5380865906845
56,Singapore,2020-08-29,11.979107001927332
57,Iraq,2020-08-29,32152.798437581863
58,Zambia,2020-08-29,997.3116822009724
59,South Africa,2020-08-29,6387.998855974176
60,Rwanda,2020-08-29,506.2218643025535
61,Nepal,2020-08-29,4962.314616478492
62,Gambia,2020-08-29,838.0198851874438
63,Italy,2020-08-29,4604.70738444294
64,Japan,2020-08-29,4966.143781443301
65,Austria,2020-08-29,1514.28333427677
66,South Sudan,2020-08-29,0.0
67,Ecuador,2020-08-29,7459.4108568121155
68,Honduras,2020-08-29,1580.3138298355261
69,Libya,2020-08-29,3491.1905386494673
70,Tajikistan,2020-08-29,264.80075308464984
71,Cuba,2020-08-29,626.8724931101337
72,Pakistan,2020-08-29,3390.049009025446
73,Dominican Republic,2020-08-29,4151.1970673988835
74,Bahrain,2020-08-29,3910.053389400542
75,Iceland,2020-08-29,24.982029284679356
76,Albania,2020-08-29,1196.982292290595
77,"Korea, South",2020-08-29,953.7566393270208
78,Lebanon,2020-08-29,3523.4952193440677
