,country,target_date,forecast
0,Morocco,2021-11-12,1003.5430779291783
1,Bulgaria,2021-11-12,45143.052848552936
2,Liberia,2021-11-12,0.0
3,Tajikistan,2021-11-12,1.3222721354468376
4,Timor-Leste,2021-11-12,21.321924512863916
5,Congo (Brazzaville),2021-11-12,906.2988330011503
6,France,2021-11-12,45216.50433136523
7,Taiwan*,2021-11-12,69.91189949755062
8,Albania,2021-11-12,4065.7833725942182
9,Tunisia,2021-11-12,812.6831049314933
10,Vanuatu,2021-11-12,0.0
11,Ireland,2021-11-12,19845.173286924313
12,Djibouti,2021-11-12,32.94513793310216
13,Eritrea,2021-11-12,50.429451712601804
14,China,2021-11-12,643.7332409766095
15,Benin,2021-11-12,96.48115094034438
16,Costa Rica,2021-11-12,1575.545046551968
17,Belgium,2021-11-12,73369.72326534032
18,South Sudan,2021-11-12,119.59075105938246
19,Latvia,2021-11-12,22130.118364290363
20,Dominica,2021-11-12,227.77225096329676
21,Saint Lucia,2021-11-12,56.238217193515084
22,Iceland,2021-11-12,817.2375581595606
23,Trinidad and Tobago,2021-11-12,1692.2219263714724
24,Kazakhstan,2021-11-12,10727.267753244727
25,Monaco,2021-11-12,34.15794185405912
26,Sri Lanka,2021-11-12,3664.8437634047586
27,Paraguay,2021-11-12,693.719581209647
28,Czechia,2021-11-12,51210.057637099875
29,Suriname,2021-11-12,374.93487151619047
30,San Marino,2021-11-12,82.36104337887446
31,Kuwait,2021-11-12,92.45417867740616
32,Switzerland,2021-11-12,13391.741451440961
33,Sierra Leone,2021-11-12,0.020178299607323424
34,Micronesia,2021-11-12,0.0
35,Armenia,2021-11-12,15856.62253890367
36,Comoros,2021-11-12,48.20085819068663
37,Kiribati,2021-11-12,0.0
38,Uganda,2021-11-12,380.4245849726576
39,Luxembourg,2021-11-12,1570.3204837425292
40,Seychelles,2021-11-12,151.289902175693
41,Germany,2021-11-12,193630.48887758143
42,Bolivia,2021-11-12,638.7410584099707
43,Indonesia,2021-11-12,2713.4195301011205
44,New Zealand,2021-11-12,1252.6278544400157
45,Angola,2021-11-12,101.56609147566633
46,Qatar,2021-11-12,880.575263047358
47,Senegal,2021-11-12,29.835857253914583
48,Grenada,2021-11-12,0.0
49,Kosovo,2021-11-12,144.9783680541732
