,country,target_date,forecast
0,Morocco,2021-05-21,1207.6723821390187
1,Bulgaria,2021-05-21,2142.3931884056074
2,Liberia,2021-05-21,69.3106747997308
3,Tajikistan,2021-05-21,0.0
4,Timor-Leste,2021-05-21,1208.9134137236115
5,Congo (Brazzaville),2021-05-21,381.48697750063366
6,France,2021-05-21,71608.5308903167
7,Taiwan*,2021-05-21,77.52716133209765
8,Albania,2021-05-21,154.1584026137134
9,Tunisia,2021-05-21,4550.222077368351
10,Vanuatu,2021-05-21,0.40719118057349757
11,Ireland,2021-05-21,2854.5883939838677
12,Djibouti,2021-05-21,182.38347756922485
13,Eritrea,2021-05-21,103.5931905455268
14,China,2021-05-21,34.68215410670382
15,Benin,2021-05-21,70.09695574299894
16,Costa Rica,2021-05-21,24433.269792916195
17,Belgium,2021-05-21,14691.69431106036
18,South Sudan,2021-05-21,50.96672332737762
19,Latvia,2021-05-21,4847.814594542564
20,Dominica,2021-05-21,2.6688864819884657
21,Saint Lucia,2021-05-21,88.06479061917526
22,Iceland,2021-05-21,0.10438243407497794
23,Trinidad and Tobago,2021-05-21,2574.2475744366784
24,Kazakhstan,2021-05-21,17202.994842588727
25,Monaco,2021-05-21,16.29478089950726
26,Sri Lanka,2021-05-21,22722.95213146301
27,Paraguay,2021-05-21,12408.603688612871
28,Czechia,2021-05-21,7938.2368329430465
29,Suriname,2021-05-21,820.1844321635472
30,San Marino,2021-05-21,0.0
31,Kuwait,2021-05-21,7479.032351911243
32,Switzerland,2021-05-21,6280.29759870714
33,Sierra Leone,2021-05-21,50.959635697586236
34,Micronesia,2021-05-21,0.0
35,Armenia,2021-05-21,1108.2379829446145
36,Comoros,2021-05-21,32.607879981616406
37,Uganda,2021-05-21,453.86353313918517
38,Luxembourg,2021-05-21,707.600890998714
39,Seychelles,2021-05-21,2379.431533166113
40,Germany,2021-05-21,90121.13312702486
41,Bolivia,2021-05-21,3474.8281825786107
42,Indonesia,2021-05-21,36469.435770447366
43,New Zealand,2021-05-21,33.09831492637613
44,Angola,2021-05-21,2270.677770582228
45,Qatar,2021-05-21,3427.1191721862124
46,Senegal,2021-05-21,193.17771380126942
47,Grenada,2021-05-21,1.304593467091678
48,Kosovo,2021-05-21,902.9496190030623
49,Guatemala,2021-05-21,3315.5407741847157
50,Mexico,2021-05-21,12118.399554447737
51,Belarus,2021-05-21,6232.154923851835
52,Egypt,2021-05-21,8823.21418867557
53,Canada,2021-05-21,46789.20284821605
54,Eswatini,2021-05-21,23.953915351674368
55,Botswana,2021-05-21,2513.449088029127
56,Zambia,2021-05-21,544.2125287485833
57,US,2021-05-21,194899.30676729232
58,Brunei,2021-05-21,6.66032839307735
59,Russia,2021-05-21,55448.21382056456
60,Lesotho,2021-05-21,60.762963933477295
61,Nigeria,2021-05-21,254.4021590538614
62,Bahrain,2021-05-21,12634.101370242832
63,Cuba,2021-05-21,6580.923024028569
64,Venezuela,2021-05-21,6502.807156220253
65,Holy See,2021-05-21,0.0
66,Pakistan,2021-05-21,22151.192969080526
67,Chile,2021-05-21,28455.9178786946
68,Niger,2021-05-21,185.86631132065122
69,Ethiopia,2021-05-21,1067.2037276779301
70,Somalia,2021-05-21,812.360035097352
71,North Macedonia,2021-05-21,219.3402730015223
72,Argentina,2021-05-21,120380.86429249123
73,Cabo Verde,2021-05-21,1936.790708970515
74,Cameroon,2021-05-21,6900.431752941397
75,Gabon,2021-05-21,23.15649591049805
76,Dominican Republic,2021-05-21,5481.375441580021
77,Singapore,2021-05-21,163.68897889741493
78,Rwanda,2021-05-21,174.96645377812456
79,Fiji,2021-05-21,42.995694506615536
80,Cyprus,2021-05-21,1055.4308384796896
81,Burundi,2021-05-21,1.7475327569827641
82,Colombia,2021-05-21,96379.47660016036
83,Serbia,2021-05-21,3097.1087228265824
