,country,target_date,forecast
0,Morocco,2021-07-14,5202.721658856142
1,Bulgaria,2021-07-14,340.6955898317392
2,Liberia,2021-07-14,1348.085012622595
3,Tajikistan,2021-07-14,265.25334696101345
4,Timor-Leste,2021-07-14,589.3065659154909
5,Congo (Brazzaville),2021-07-14,229.00148176268158
6,France,2021-07-14,6599.495188236237
7,Taiwan*,2021-07-14,176.12275840229813
8,Albania,2021-07-14,24.53640891754185
9,Tunisia,2021-07-14,53171.93606859195
10,Vanuatu,2021-07-14,0.0
11,Ireland,2021-07-14,2909.943681254168
12,Djibouti,2021-07-14,0.0
13,Eritrea,2021-07-14,246.22092867159427
14,China,2021-07-14,116.38650915361359
15,Benin,2021-07-14,25.78745019193957
16,Costa Rica,2021-07-14,9243.472005289746
17,Belgium,2021-07-14,2328.079803864006
18,South Sudan,2021-07-14,122.6249784959582
19,Latvia,2021-07-14,18.692876689048717
20,Dominica,2021-07-14,0.005533892587124001
21,Saint Lucia,2021-07-14,86.99565693853219
22,Iceland,2021-07-14,0.0
23,Trinidad and Tobago,2021-07-14,1135.9744833794466
24,Kazakhstan,2021-07-14,21004.031677100284
25,Monaco,2021-07-14,21.838228315880315
26,Sri Lanka,2021-07-14,8862.764204382023
27,Paraguay,2021-07-14,9174.524014429771
28,Czechia,2021-07-14,655.9787710106466
29,Suriname,2021-07-14,785.6458070707413
30,San Marino,2021-07-14,0.12027316889270878
31,Kuwait,2021-07-14,13620.667945178808
32,Switzerland,2021-07-14,195.83598970016465
33,Sierra Leone,2021-07-14,640.428643708814
34,Micronesia,2021-07-14,0.0
35,Armenia,2021-07-14,879.1542164370476
36,Comoros,2021-07-14,23.977313264010263
37,Kiribati,2021-07-14,0.0
38,Uganda,2021-07-14,2241.486812754214
39,Luxembourg,2021-07-14,252.41590352547064
40,Seychelles,2021-07-14,1251.945990568176
41,Germany,2021-07-14,756.6694763228297
42,Bolivia,2021-07-14,9957.191479969537
43,Indonesia,2021-07-14,220761.2786974893
44,New Zealand,2021-07-14,38.560130882326575
45,Angola,2021-07-14,955.7782314908472
46,Qatar,2021-07-14,509.3219163113972
47,Senegal,2021-07-14,658.292637435683
48,Grenada,2021-07-14,0.0
49,Kosovo,2021-07-14,97.5769162504439
50,Guatemala,2021-07-14,11139.49952466233
51,Mexico,2021-07-14,41728.864353066776
52,Belarus,2021-07-14,4906.3134532482945
53,Egypt,2021-07-14,1057.804950284015
54,Canada,2021-07-14,2349.4805070774164
55,Eswatini,2021-07-14,533.6618651869503
56,Botswana,2021-07-14,3031.4907288003305
57,Zambia,2021-07-14,15781.751888853643
58,US,2021-07-14,97226.68556631356
59,Brunei,2021-07-14,8.958885875754333
60,Russia,2021-07-14,188066.83390679397
61,Lesotho,2021-07-14,476.929185943829
62,Nigeria,2021-07-14,457.91509902110556
63,Bahrain,2021-07-14,267.10345649329247
64,Cuba,2021-07-14,27559.62697593184
65,Venezuela,2021-07-14,6012.763550659292
66,Holy See,2021-07-14,0.0
67,Pakistan,2021-07-14,5979.324206510559
68,Chile,2021-07-14,14328.505942804739
69,Niger,2021-07-14,32.637446212504074
70,Ethiopia,2021-07-14,310.1272633949993
71,Somalia,2021-07-14,146.54228544007492
72,North Macedonia,2021-07-14,5.146852205245523
73,Argentina,2021-07-14,124142.19169509225
74,Cabo Verde,2021-07-14,157.8566889074391
75,Cameroon,2021-07-14,647.435253217729
76,Gabon,2021-07-14,173.32666580117802
77,Dominican Republic,2021-07-14,4559.623559356551
78,Singapore,2021-07-14,197.29093672629824
79,Rwanda,2021-07-14,10642.890557560968
80,Fiji,2021-07-14,3221.443215772815
81,Cyprus,2021-07-14,2914.7468459194497
82,Burundi,2021-07-14,58.52373180239192
83,Colombia,2021-07-14,257540.20227586944
84,Serbia,2021-07-14,275.8344155413797
85,Japan,2021-07-14,10075.728373483988
86,Sudan,2021-07-14,30.55854865974834
87,Andorra,2021-07-14,50.39910417126703
88,Gambia,2021-07-14,24.294448242717408
89,Togo,2021-07-14,280.8060710520458
90,United Arab Emirates,2021-07-14,15036.537938515772
91,Thailand,2021-07-14,38475.27535508969
92,Cote d'Ivoire,2021-07-14,462.90572766412515
93,Nepal,2021-07-14,8071.116613257793
94,India,2021-07-14,218887.5559825711
95,Madagascar,2021-07-14,0.0
96,Laos,2021-07-14,32.51790223670196
97,Saint Kitts and Nevis,2021-07-14,3.1062775900545603
98,Cambodia,2021-07-14,7253.625075483105
99,Samoa,2021-07-14,0.0
100,Italy,2021-07-14,1478.8973912196234
101,Sweden,2021-07-14,435.06294263200834
102,Guyana,2021-07-14,465.96834777426193
103,Burkina Faso,2021-07-14,0.09688621106215578
104,Zimbabwe,2021-07-14,11840.432765011115
105,Ukraine,2021-07-14,5773.845390618313
106,Nicaragua,2021-07-14,321.92649114254345
107,Poland,2021-07-14,186.34674709429964
108,Antigua and Barbuda,2021-07-14,0.0
109,South Africa,2021-07-14,157263.63766607037
110,Honduras,2021-07-14,9213.375216268876
111,Malta,2021-07-14,60.71492475559353
112,Guinea,2021-07-14,257.24016644576477
113,Summer Olympics 2020,2021-07-14,0.0
114,Spain,2021-07-14,43964.2503095502
115,Brazil,2021-07-14,256089.79496349394
116,Mozambique,2021-07-14,5813.448485443398
117,Israel,2021-07-14,2975.9621490637073
118,Mauritania,2021-07-14,485.3202367974154
119,Mongolia,2021-07-14,9254.067970544318
120,Sao Tome and Principe,2021-07-14,1.531988728903798
121,Ecuador,2021-07-14,19738.055088270397
122,Yemen,2021-07-14,1.7421146658853104
123,Guinea-Bissau,2021-07-14,18.99103512424199
124,Iran,2021-07-14,86178.27183800237
125,Bhutan,2021-07-14,123.03383404774013
126,Saint Vincent and the Grenadines,2021-07-14,0.0
127,Kenya,2021-07-14,5031.088444292051
128,Solomon Islands,2021-07-14,0.0
129,Denmark,2021-07-14,1081.0192381264642
130,Australia,2021-07-14,372.5933149678676
131,Saudi Arabia,2021-07-14,10661.293468780466
132,Moldova,2021-07-14,493.3761324493098
133,Croatia,2021-07-14,404.13574281538604
134,Romania,2021-07-14,240.21890136506408
135,Mali,2021-07-14,48.13406118095372
136,Panama,2021-07-14,8485.194306243036
137,Burma,2021-07-14,12844.2075582931
138,Turkey,2021-07-14,33826.78279135842
139,Central African Republic,2021-07-14,0.0
