,country,target_date,forecast
0,Morocco,2021-09-20,13660.1030681493
1,Bulgaria,2021-09-20,10228.377712733578
2,Liberia,2021-09-20,309.0937951330425
3,Tajikistan,2021-09-20,37.32107111226287
4,Timor-Leste,2021-09-20,494.98452402378825
5,Congo (Brazzaville),2021-09-20,0.0
6,France,2021-09-20,51760.22499288339
7,Taiwan*,2021-09-20,35.587879821854585
8,Albania,2021-09-20,7809.369583648571
9,Tunisia,2021-09-20,4374.962594909826
10,Vanuatu,2021-09-20,0.0
11,Ireland,2021-09-20,7361.76729028672
12,Djibouti,2021-09-20,58.56599358893436
13,Eritrea,2021-09-20,0.0
14,China,2021-09-20,100.20652845787117
15,Benin,2021-09-20,5499.505821987041
16,Costa Rica,2021-09-20,20228.550221537123
17,Belgium,2021-09-20,14602.112807276659
18,South Sudan,2021-09-20,54.238301494209736
19,Latvia,2021-09-20,3443.532449492166
20,Dominica,2021-09-20,188.14359252019312
21,Saint Lucia,2021-09-20,1522.3178484159653
22,Iceland,2021-09-20,118.97468446464518
23,Trinidad and Tobago,2021-09-20,1265.7738841411192
24,Kazakhstan,2021-09-20,16490.6059566607
25,Monaco,2021-09-20,44.347918718287474
26,Sri Lanka,2021-09-20,48892.38992968167
27,Paraguay,2021-09-20,284.85003562812926
28,Czechia,2021-09-20,2599.120908656623
29,Suriname,2021-09-20,2783.87369695284
30,San Marino,2021-09-20,51.78479565796624
31,Kuwait,2021-09-20,81.30771496595116
32,Switzerland,2021-09-20,19559.10771408293
33,Sierra Leone,2021-09-20,0.7211688767783926
34,Micronesia,2021-09-20,0.0
35,Armenia,2021-09-20,4520.451565628231
36,Comoros,2021-09-20,23.3626989642853
37,Kiribati,2021-09-20,0.0
38,Uganda,2021-09-20,3807.1319559960248
39,Luxembourg,2021-09-20,558.3654248358071
40,Seychelles,2021-09-20,426.9685973956766
41,Germany,2021-09-20,92983.24679948343
42,Bolivia,2021-09-20,1603.7150666183443
43,Indonesia,2021-09-20,17479.765499528963
44,New Zealand,2021-09-20,321.4123205239648
45,Angola,2021-09-20,2112.5792129234324
46,Qatar,2021-09-20,875.0564657608338
47,Senegal,2021-09-20,114.13653223997972
48,Grenada,2021-09-20,2218.929292097128
49,Kosovo,2021-09-20,4314.884074850095
50,Guatemala,2021-09-20,22229.98999968439
51,Mexico,2021-09-20,72819.38471544208
52,Belarus,2021-09-20,16239.875527199009
53,Egypt,2021-09-20,3361.9419174855575
54,Canada,2021-09-20,29997.804457765305
55,Eswatini,2021-09-20,122.36295590508234
56,Botswana,2021-09-20,3102.7963988529227
57,Zambia,2021-09-20,268.157198886096
58,US,2021-09-20,1128393.0198392272
59,Brunei,2021-09-20,1062.5488517120757
60,Russia,2021-09-20,118009.486513149
61,Lesotho,2021-09-20,6.7586233803504
62,Nigeria,2021-09-20,2957.9670782717003
63,Bahrain,2021-09-20,586.098701742012
64,Cuba,2021-09-20,40213.7216593239
65,Venezuela,2021-09-20,2370.9655001127976
66,Holy See,2021-09-20,0.0
67,Pakistan,2021-09-20,21389.5823998095
68,Chile,2021-09-20,1903.4021062231623
69,Niger,2021-09-20,81.84921333148668
70,Ethiopia,2021-09-20,10179.706895976153
71,Somalia,2021-09-20,553.5908741730054
72,North Macedonia,2021-09-20,2369.46130563732
73,Argentina,2021-09-20,12988.891349398531
74,Cabo Verde,2021-09-20,1041.3268033461136
75,Cameroon,2021-09-20,3386.6503631632804
76,Gabon,2021-09-20,368.813025199961
77,Dominican Republic,2021-09-20,2043.3393559108372
78,Singapore,2021-09-20,2205.160219106896
79,Rwanda,2021-09-20,2067.4060604186234
80,Fiji,2021-09-20,1635.36885620049
81,Cyprus,2021-09-20,983.6600162454852
82,Burundi,2021-09-20,1597.6383087183494
83,Colombia,2021-09-20,8369.956907482818
84,Serbia,2021-09-20,37600.55129368324
85,Japan,2021-09-20,64552.707389469026
86,Sudan,2021-09-20,224.03010555104265
87,Andorra,2021-09-20,48.09174641039499
88,Gambia,2021-09-20,4.030484235898257
89,Togo,2021-09-20,1656.278940332155
90,United Arab Emirates,2021-09-20,6524.160913459258
91,Thailand,2021-09-20,84013.45540705649
92,Cote d'Ivoire,2021-09-20,932.2135893767045
93,Nepal,2021-09-20,5418.780449241865
94,India,2021-09-20,351998.87085776776
95,Madagascar,2021-09-20,12.723290074427496
96,Laos,2021-09-20,944.1032898038466
97,Saint Kitts and Nevis,2021-09-20,166.29048661217848
98,Cambodia,2021-09-20,3679.1865824002452
99,Samoa,2021-09-20,0.0
100,Italy,2021-09-20,33920.032220933586
101,Sweden,2021-09-20,9962.628179271705
102,Guyana,2021-09-20,1327.1121395069204
103,Burkina Faso,2021-09-20,118.30412558163698
104,Zimbabwe,2021-09-20,467.71323692338774
105,Ukraine,2021-09-20,16580.629613510333
106,Nicaragua,2021-09-20,431.0869885979482
107,Poland,2021-09-20,3067.8226291565225
108,Antigua and Barbuda,2021-09-20,98.20383771282786
109,South Africa,2021-09-20,28286.85419619875
110,Honduras,2021-09-20,7825.825395231834
111,Malta,2021-09-20,438.9606571445984
112,Guinea,2021-09-20,242.12568091989306
113,Summer Olympics 2020,2021-09-20,10.593169504563207
114,Spain,2021-09-20,11825.621999274008
115,Brazil,2021-09-20,114928.308782354
116,Mozambique,2021-09-20,864.837464915181
117,Israel,2021-09-20,92984.71964846924
118,Mauritania,2021-09-20,314.8041180682849
119,Mongolia,2021-09-20,39511.11131242814
120,Sao Tome and Principe,2021-09-20,207.13562035741234
121,Ecuador,2021-09-20,2663.2523488435545
122,Yemen,2021-09-20,296.3565718022892
123,Guinea-Bissau,2021-09-20,21.600276052625304
124,Iran,2021-09-20,125977.34181778133
125,Bhutan,2021-09-20,0.0
126,Saint Vincent and the Grenadines,2021-09-20,88.98163364207403
127,Kenya,2021-09-20,4649.8450655589695
128,Solomon Islands,2021-09-20,0.0
129,Denmark,2021-09-20,2430.087764062686
130,Australia,2021-09-20,15203.05255802715
131,Saudi Arabia,2021-09-20,585.548651931691
132,Moldova,2021-09-20,5136.6468051936245
133,Croatia,2021-09-20,6280.311350531236
