,country,target_date,forecast
0,Peru,2020-12-19,9223.506606294308
1,Burkina Faso,2020-12-19,497.13041740304925
2,Uzbekistan,2020-12-19,574.0939176809188
3,Portugal,2020-12-19,18892.738892532245
4,Paraguay,2020-12-19,6790.5562934968475
5,Vietnam,2020-12-19,44.25047723877083
6,Germany,2020-12-19,117033.84342090762
7,Marshall Islands,2020-12-19,0.04421943260992478
8,Nigeria,2020-12-19,3445.6684298072505
9,Timor-Leste,2020-12-19,0.535985405537339
10,El Salvador,2020-12-19,1595.1138286182395
11,Jamaica,2020-12-19,422.42612008988
12,Belgium,2020-12-19,13623.445821056841
13,Georgia,2020-12-19,38584.406238397234
14,Sri Lanka,2020-12-19,5054.331405121637
15,United Arab Emirates,2020-12-19,8675.501945416356
16,Norway,2020-12-19,1512.1766049407597
17,Comoros,2020-12-19,0.0
18,Senegal,2020-12-19,489.36861598305404
19,Ghana,2020-12-19,1583.476859451308
20,Syria,2020-12-19,624.4149113116218
21,Namibia,2020-12-19,595.9972307696662
22,Guinea-Bissau,2020-12-19,51.69754379711003
23,Cabo Verde,2020-12-19,227.30731169994033
24,Sao Tome and Principe,2020-12-19,3.0976876085120466
25,Armenia,2020-12-19,5547.439049844164
26,Poland,2020-12-19,57558.94901593914
27,Uganda,2020-12-19,2226.1345340114785
28,Mauritius,2020-12-19,5.390159934850203
29,Turkey,2020-12-19,610780.6808324703
30,Netherlands,2020-12-19,39121.68403151224
31,Equatorial Guinea,2020-12-19,0.0
32,Benin,2020-12-19,82.40811836560897
33,Morocco,2020-12-19,20751.85620869411
34,Bulgaria,2020-12-19,15476.942514507362
35,Dominica,2020-12-19,0.0
36,Hungary,2020-12-19,45009.84698071994
37,Bangladesh,2020-12-19,15675.674250285781
38,Kosovo,2020-12-19,2431.9035349675105
39,US,2020-12-19,1530468.9934729375
40,Chile,2020-12-19,10298.47021651105
41,Slovakia,2020-12-19,12798.910184282096
42,Russia,2020-12-19,212247.60655692313
43,Romania,2020-12-19,32413.97040755581
44,Eritrea,2020-12-19,68.42305317250816
45,Guinea,2020-12-19,316.03018811683614
46,Venezuela,2020-12-19,2782.960724284916
47,Kazakhstan,2020-12-19,6890.423065519484
48,Togo,2020-12-19,127.83720513555272
49,Angola,2020-12-19,197.63175888105252
50,Iran,2020-12-19,95704.24762498122
51,Brazil,2020-12-19,381974.32280770224
52,Trinidad and Tobago,2020-12-19,55.747160440690095
53,Philippines,2020-12-19,7620.616058385407
54,Croatia,2020-12-19,25444.67995040401
55,Brunei,2020-12-19,0.0
56,Kenya,2020-12-19,5443.140397482566
57,Singapore,2020-12-19,80.66194148236536
58,Iraq,2020-12-19,10115.652351277764
59,Zambia,2020-12-19,513.9546976874553
60,South Africa,2020-12-19,38737.191962033976
61,Rwanda,2020-12-19,319.65960460706174
62,Nepal,2020-12-19,4241.601822641911
63,Gambia,2020-12-19,46.01462396500892
64,Italy,2020-12-19,82833.54239738453
65,Japan,2020-12-19,15629.147874761547
66,Austria,2020-12-19,11132.63120086497
