,country,target_date,forecast
0,Morocco,2021-04-17,4437.418271186936
1,Bulgaria,2021-04-17,22019.557808858866
2,Liberia,2021-04-17,0.4114777154179592
3,Tajikistan,2021-04-17,0.0
4,Timor-Leste,2021-04-17,480.49187364461204
5,Congo (Brazzaville),2021-04-17,53.45922737068577
6,France,2021-04-17,322834.1547832228
7,Taiwan*,2021-04-17,69.31404384728262
8,Albania,2021-04-17,1650.0185398337635
9,Tunisia,2021-04-17,13570.12847405154
10,Vanuatu,2021-04-17,0.0
11,Ireland,2021-04-17,3902.286146497412
12,Djibouti,2021-04-17,1832.7186472417798
13,Eritrea,2021-04-17,171.12682204737985
14,China,2021-04-17,218.36213392332138
15,Benin,2021-04-17,60.840201310906195
16,Costa Rica,2021-04-17,3995.4214578599203
17,Belgium,2021-04-17,44740.887138530146
18,South Sudan,2021-04-17,157.84656944627568
19,Latvia,2021-04-17,3086.313711917537
20,Dominica,2021-04-17,5.580348815015583
21,Saint Lucia,2021-04-17,54.73201196249738
22,Iceland,2021-04-17,57.30158301404572
23,Trinidad and Tobago,2021-04-17,263.8312857244655
24,Kazakhstan,2021-04-17,17652.215253983217
25,Monaco,2021-04-17,76.17925227291562
26,Sri Lanka,2021-04-17,655.7833908266621
27,Paraguay,2021-04-17,10622.836272328015
28,Czechia,2021-04-17,21849.745164026506
29,Suriname,2021-04-17,34.45779345557821
30,San Marino,2021-04-17,186.80311884939783
31,Kuwait,2021-04-17,8796.89809521052
32,Switzerland,2021-04-17,17399.92639040551
33,Sierra Leone,2021-04-17,53.740474308356625
34,Micronesia,2021-04-17,0.0
35,Armenia,2021-04-17,7449.302209385001
36,Comoros,2021-04-17,4.276619506324096
37,Uganda,2021-04-17,400.9371148336795
38,Luxembourg,2021-04-17,1969.0278217267696
39,Seychelles,2021-04-17,197.02545374588408
40,Germany,2021-04-17,102741.17224450596
41,Bolivia,2021-04-17,5623.401197609899
42,Indonesia,2021-04-17,33747.88492390537
43,New Zealand,2021-04-17,11.132240358708259
44,Angola,2021-04-17,968.4784822920774
45,Qatar,2021-04-17,7706.5528557207435
46,Senegal,2021-04-17,150.49082412895223
47,Grenada,2021-04-17,1.7778111862642731
48,Kosovo,2021-04-17,7421.811205756239
49,Guatemala,2021-04-17,0.0
50,Mexico,2021-04-17,19304.10460468661
