,country,target_date,forecast
0,Morocco,2021-09-26,7756.33011632564
1,Bulgaria,2021-09-26,11566.435332114517
2,Liberia,2021-09-26,47.31888786730451
3,Tajikistan,2021-09-26,25.49750730759115
4,Timor-Leste,2021-09-26,298.6178771580853
5,Congo (Brazzaville),2021-09-26,65.47865320442725
6,France,2021-09-26,27791.278708750382
7,Taiwan*,2021-09-26,116.93305500198949
8,Albania,2021-09-26,7532.514519952936
9,Tunisia,2021-09-26,5601.680873740348
10,Vanuatu,2021-09-26,0.0
11,Ireland,2021-09-26,7179.237412309914
12,Djibouti,2021-09-26,152.15406374159465
13,Eritrea,2021-09-26,7.382328618082283
14,China,2021-09-26,334.0420330517809
15,Benin,2021-09-26,1813.5086546349266
16,Costa Rica,2021-09-26,18668.47412442841
17,Belgium,2021-09-26,13098.039067438105
18,South Sudan,2021-09-26,132.66905574234625
19,Latvia,2021-09-26,4127.977187664248
20,Dominica,2021-09-26,475.11218658936605
21,Saint Lucia,2021-09-26,73.76732526281921
22,Iceland,2021-09-26,55.94216324399713
23,Trinidad and Tobago,2021-09-26,1354.387373099693
24,Kazakhstan,2021-09-26,15518.368963594898
25,Monaco,2021-09-26,15.512438550073512
26,Sri Lanka,2021-09-26,15106.831410115876
27,Paraguay,2021-09-26,218.09397042769706
28,Czechia,2021-09-26,3741.3228597650304
29,Suriname,2021-09-26,3879.014591598272
30,San Marino,2021-09-26,5.996435247352565
31,Kuwait,2021-09-26,98.67702677979833
32,Switzerland,2021-09-26,23650.032419447438
33,Sierra Leone,2021-09-26,16.405634824291155
34,Micronesia,2021-09-26,0.0
35,Armenia,2021-09-26,4028.457048918266
36,Comoros,2021-09-26,6.232762728049238
37,Kiribati,2021-09-26,0.0
38,Uganda,2021-09-26,3025.616159739555
39,Luxembourg,2021-09-26,629.5604814366379
40,Seychelles,2021-09-26,654.4769588170639
41,Germany,2021-09-26,90167.37849885179
42,Bolivia,2021-09-26,1734.0899760320317
43,Indonesia,2021-09-26,16071.927864899859
44,New Zealand,2021-09-26,195.99576874738068
45,Angola,2021-09-26,2157.3297751186255
46,Qatar,2021-09-26,899.506883761991
47,Senegal,2021-09-26,88.21923276416783
48,Grenada,2021-09-26,2038.5971730041274
49,Kosovo,2021-09-26,548.1547982213378
50,Guatemala,2021-09-26,19371.047914612922
51,Mexico,2021-09-26,55076.01396515407
52,Belarus,2021-09-26,12477.851994770986
53,Egypt,2021-09-26,4188.66068417771
54,Canada,2021-09-26,29823.185798386112
55,Eswatini,2021-09-26,50.514677442879474
56,Botswana,2021-09-26,2118.431199145736
