,country,target_date,forecast
0,Morocco,2021-04-29,4339.8863423820585
1,Bulgaria,2021-04-29,8130.407556071819
2,Liberia,2021-04-29,0.0
3,Tajikistan,2021-04-29,0.0
4,Timor-Leste,2021-04-29,628.0494704557923
5,Congo (Brazzaville),2021-04-29,87.89214336363511
6,France,2021-04-29,329640.4618808413
7,Taiwan*,2021-04-29,22.60889929823088
8,Albania,2021-04-29,795.4513599152415
9,Tunisia,2021-04-29,15601.792021361296
10,Vanuatu,2021-04-29,0.0
11,Ireland,2021-04-29,1825.7639639168046
12,Djibouti,2021-04-29,415.8637781794223
13,Eritrea,2021-04-29,102.06666382433878
14,China,2021-04-29,74.80563457943208
15,Benin,2021-04-29,31.911705456645905
16,Costa Rica,2021-04-29,8305.599762136466
17,Belgium,2021-04-29,20878.438931159442
18,South Sudan,2021-04-29,53.31849301727743
19,Latvia,2021-04-29,4422.711009317296
20,Dominica,2021-04-29,0.4897546676164666
21,Saint Lucia,2021-04-29,65.31183934806995
22,Iceland,2021-04-29,2.3949585624859537
23,Trinidad and Tobago,2021-04-29,838.2006728405395
24,Kazakhstan,2021-04-29,22172.03698651481
25,Monaco,2021-04-29,0.0
26,Sri Lanka,2021-04-29,2147.3949064419576
27,Paraguay,2021-04-29,17121.095033146965
28,Czechia,2021-04-29,10073.616853000596
29,Suriname,2021-04-29,325.78824900786094
30,San Marino,2021-04-29,9.120220403143321
31,Kuwait,2021-04-29,11704.961820265919
32,Switzerland,2021-04-29,17450.749488733825
33,Sierra Leone,2021-04-29,39.630983984516206
34,Micronesia,2021-04-29,0.0
35,Armenia,2021-04-29,5643.736227009271
36,Comoros,2021-04-29,31.03864948636192
37,Uganda,2021-04-29,257.4139582361531
38,Luxembourg,2021-04-29,1587.8269639237842
39,Seychelles,2021-04-29,341.1203009206665
40,Germany,2021-04-29,133226.34642319987
41,Bolivia,2021-04-29,7649.395673024119
42,Indonesia,2021-04-29,44054.05774911959
43,New Zealand,2021-04-29,39.51946194827178
44,Angola,2021-04-29,1244.866745842839
45,Qatar,2021-04-29,7777.2504398049205
46,Senegal,2021-04-29,200.75203692876676
47,Grenada,2021-04-29,0.0014352026704216314
48,Kosovo,2021-04-29,2225.5859941779054
49,Guatemala,2021-04-29,10339.588790618785
50,Mexico,2021-04-29,22230.38460195111
51,Belarus,2021-04-29,7180.898094171775
52,Egypt,2021-04-29,6364.639145747758
53,Canada,2021-04-29,90060.08880758076
54,Eswatini,2021-04-29,202.03942655627543
55,Botswana,2021-04-29,1541.4705477395837
56,Zambia,2021-04-29,534.941207455995
57,US,2021-04-29,543582.1504148468
58,Brunei,2021-04-29,6.095357685582115
59,Russia,2021-04-29,56840.51278069429
60,Lesotho,2021-04-29,0.0
61,Nigeria,2021-04-29,302.78994212226826
62,Bahrain,2021-04-29,8773.471443675342
63,Cuba,2021-04-29,7462.314688542974
64,Venezuela,2021-04-29,8783.063382573775
65,Holy See,2021-04-29,0.0
66,Pakistan,2021-04-29,37376.8719880858
67,Chile,2021-04-29,59249.15543533093
68,Niger,2021-04-29,96.7029843790342
69,Ethiopia,2021-04-29,10228.730522416503
70,Somalia,2021-04-29,1028.2901591931277
71,North Macedonia,2021-04-29,4022.4803369627916
72,Argentina,2021-04-29,223435.87491770787
73,Cabo Verde,2021-04-29,1828.3093870533812
74,Cameroon,2021-04-29,0.0
75,Gabon,2021-04-29,1557.1379349468334
76,Dominican Republic,2021-04-29,6788.535726993519
77,Singapore,2021-04-29,135.43724077623483
78,Rwanda,2021-04-29,164.44921153567702
79,Fiji,2021-04-29,0.011802690041790243
80,Cyprus,2021-04-29,4899.473366028244
81,Burundi,2021-04-29,593.7067024640978
82,Colombia,2021-04-29,165017.00440853974
83,Serbia,2021-04-29,13982.131906708702
84,Japan,2021-04-29,36857.959141354426
85,Sudan,2021-04-29,573.3795445239375
86,Andorra,2021-04-29,168.14449748636434
87,Gambia,2021-04-29,124.91349641128727
88,Togo,2021-04-29,289.8011908004628
89,United Arab Emirates,2021-04-29,11350.371499027242
90,Thailand,2021-04-29,13252.26209510176
91,Cote d'Ivoire,2021-04-29,40.89547089273401
92,Nepal,2021-04-29,5225.993134633522
93,India,2021-04-29,1936326.0936313178
94,Madagascar,2021-04-29,6217.319297581744
95,Laos,2021-04-29,4.311977332051981
96,Saint Kitts and Nevis,2021-04-29,0.0
97,Cambodia,2021-04-29,3228.133980536766
98,Samoa,2021-04-29,0.0
99,Italy,2021-04-29,76615.09728844278
100,Sweden,2021-04-29,47883.42090060725
101,Guyana,2021-04-29,1007.5860597476803
102,Burkina Faso,2021-04-29,184.1705121958821
103,Zimbabwe,2021-04-29,382.3147902257915
104,Ukraine,2021-04-29,86359.10828690464
105,Nicaragua,2021-04-29,53.04513999185747
106,Poland,2021-04-29,114145.3205369981
107,Antigua and Barbuda,2021-04-29,16.614694312738493
108,South Africa,2021-04-29,8264.924547322094
109,Honduras,2021-04-29,4475.012195735762
110,Malta,2021-04-29,248.8676000019077
111,Guinea,2021-04-29,1088.2798554902038
112,Spain,2021-04-29,78516.37314564781
113,Brazil,2021-04-29,350418.2235318981
114,Mozambique,2021-04-29,253.85558772005606
115,Israel,2021-04-29,1472.5126161712687
116,Mauritania,2021-04-29,54.243879026307695
117,Mongolia,2021-04-29,13313.312972556982
118,Sao Tome and Principe,2021-04-29,0.0
119,Ecuador,2021-04-29,15961.705242777418
120,Yemen,2021-04-29,398.19616120884893
121,Guinea-Bissau,2021-04-29,32.47942693579762
122,Iran,2021-04-29,251300.89707390452
123,Bhutan,2021-04-29,63.960751568758155
124,Saint Vincent and the Grenadines,2021-04-29,82.61811234689799
125,Kenya,2021-04-29,2807.1998453655106
126,Solomon Islands,2021-04-29,0.20028030286904297
127,Denmark,2021-04-29,5552.05352440945
128,Australia,2021-04-29,144.00396780137453
129,Saudi Arabia,2021-04-29,8431.826639816747
130,Moldova,2021-04-29,1977.0045428198355
131,Croatia,2021-04-29,18970.514862636977
132,Romania,2021-04-29,15263.027728454908
133,Mali,2021-04-29,1964.8850536909158
134,Panama,2021-04-29,1650.0961462436826
135,Burma,2021-04-29,81.91393207391957
136,Turkey,2021-04-29,465406.91159415524
137,Central African Republic,2021-04-29,661.513948949113
138,Bosnia and Herzegovina,2021-04-29,7125.606215235806
139,Montenegro,2021-04-29,726.4609000165074
140,Congo (Kinshasa),2021-04-29,273.8429533449489
141,Norway,2021-04-29,2781.7049195146974
142,Algeria,2021-04-29,1401.0908407390816
143,Philippines,2021-04-29,100068.94546218519
144,Afghanistan,2021-04-29,914.3835038773032
145,Iraq,2021-04-29,69942.14833031583
146,Jamaica,2021-04-29,827.4037425185161
147,Uruguay,2021-04-29,27313.287334454042
148,Estonia,2021-04-29,2027.6944117608364
149,Liechtenstein,2021-04-29,96.34542797179165
150,Finland,2021-04-29,1321.5236721600668
151,Georgia,2021-04-29,9014.171519676864
152,Chad,2021-04-29,41.4441724564731
153,Vietnam,2021-04-29,149.7501606442379
154,"Korea, South",2021-04-29,5471.044196779098
155,Slovenia,2021-04-29,7246.946428410301
156,Portugal,2021-04-29,4721.344465243281
157,Jordan,2021-04-29,7030.602638627286
158,Maldives,2021-04-29,342.1728935975407
159,Peru,2021-04-29,109613.83058108808
160,Bahamas,2021-04-29,531.9001082231789
161,Barbados,2021-04-29,31.2758709064924
162,Uzbekistan,2021-04-29,1591.1890110868844
163,Austria,2021-04-29,14819.241906205774
164,Hungary,2021-04-29,23794.887183491257
165,Mauritius,2021-04-29,0.0
166,Ghana,2021-04-29,289.15443999887793
167,Bangladesh,2021-04-29,45126.74326354335
168,Syria,2021-04-29,737.151881799542
169,Marshall Islands,2021-04-29,0.0
170,Malawi,2021-04-29,145.37007506562804
171,Oman,2021-04-29,10125.35200517776
172,Equatorial Guinea,2021-04-29,67.61760659770425
173,Belize,2021-04-29,46.1058174953796
174,Tanzania,2021-04-29,0.0
175,Libya,2021-04-29,3813.0660984179412
176,Netherlands,2021-04-29,55601.39149325597
177,Slovakia,2021-04-29,3322.149466044735
178,El Salvador,2021-04-29,1085.204289924368
179,Kyrgyzstan,2021-04-29,2437.178971170666
180,Lebanon,2021-04-29,10922.046910706966
181,Haiti,2021-04-29,55.350948807010354
182,Azerbaijan,2021-04-29,14729.415804817225
183,Papua New Guinea,2021-04-29,2505.952356060234
184,Malaysia,2021-04-29,16542.204552670126
185,Greece,2021-04-29,16050.78525276552
186,Namibia,2021-04-29,2009.3174900287559
187,United Kingdom,2021-04-29,11565.845131146722
188,West Bank and Gaza,2021-04-29,13091.325037012284
189,Lithuania,2021-04-29,8969.747071781167
