,country,target_date,forecast
0,Peru,2020-06-05,29935.268271430512
1,Burkina Faso,2020-06-05,20.641736501793616
2,Uzbekistan,2020-06-05,424.97286605145155
3,Portugal,2020-06-05,1689.0480098458247
4,Paraguay,2020-06-05,142.98019850944877
5,Vietnam,2020-06-05,0.0
6,Germany,2020-06-05,3281.201568323362
7,Nigeria,2020-06-05,2688.9238070147458
8,Timor-Leste,2020-06-05,0.0
9,El Salvador,2020-06-05,650.2782618229812
10,Jamaica,2020-06-05,70.94488261636639
11,Belgium,2020-06-05,600.7022735568098
12,Georgia,2020-06-05,52.205054117391455
13,Sri Lanka,2020-06-05,181.22290617143312
14,United Arab Emirates,2020-06-05,8421.290542814466
15,Norway,2020-06-05,55.339218242552306
16,Comoros,2020-06-05,29.76979708070408
17,Senegal,2020-06-05,402.98498946183645
18,Ghana,2020-06-05,312.712462094426
19,Syria,2020-06-05,2.9080892771667735
20,Namibia,2020-06-05,2.281575900403773
21,Guinea-Bissau,2020-06-05,33.68324894273337
22,Cabo Verde,2020-06-05,4.076157312501721
23,Sao Tome and Principe,2020-06-05,98.45501656013664
24,Armenia,2020-06-05,2715.6607901876014
25,Poland,2020-06-05,2984.9219680833776
26,Uganda,2020-06-05,154.14310643193096
27,Mauritius,2020-06-05,0.0
28,Turkey,2020-06-05,3752.921396810387
29,Netherlands,2020-06-05,619.6307815223481
30,Equatorial Guinea,2020-06-05,707.9002136155891
31,Benin,2020-06-05,0.0
32,Morocco,2020-06-05,445.75788306341747
33,Bulgaria,2020-06-05,214.17200934520315
34,Dominica,2020-06-05,0.0
35,Hungary,2020-06-05,239.63816151052106
36,Bangladesh,2020-06-05,15367.33198879972
37,Kosovo,2020-06-05,74.87704772689676
38,US,2020-06-05,137247.20896433108
39,Chile,2020-06-05,35828.07116989311
40,Slovakia,2020-06-05,1.9791239291971578
41,Russia,2020-06-05,50761.35987649928
42,Romania,2020-06-05,718.220237578349
43,Eritrea,2020-06-05,0.0
44,Guinea,2020-06-05,608.8481207868899
45,Venezuela,2020-06-05,821.647777590289
46,Kazakhstan,2020-06-05,3391.0513867679456
47,Togo,2020-06-05,75.18950695600557
48,Angola,2020-06-05,9.875200155927175
49,Iran,2020-06-05,20889.53843527753
50,Brazil,2020-06-05,158253.6777012603
51,Trinidad and Tobago,2020-06-05,0.0
52,Philippines,2020-06-05,1109.9583724194454
53,Croatia,2020-06-05,0.0
54,Brunei,2020-06-05,0.2854522834291231
55,Kenya,2020-06-05,749.2744806825956
56,Singapore,2020-06-05,1967.9051551562443
57,Iraq,2020-06-05,1057.9829742437332
58,Zambia,2020-06-05,360.69101954505686
59,South Africa,2020-06-05,10084.878109301833
60,Rwanda,2020-06-05,71.41443740265066
61,Nepal,2020-06-05,522.9970468295344
62,Gambia,2020-06-05,0.42170022605715474
63,Italy,2020-06-05,1638.8711648869794
64,Japan,2020-06-05,10.060628368781181
65,Austria,2020-06-05,359.9583292640091
66,South Sudan,2020-06-05,544.1660615767563
67,Ecuador,2020-06-05,8640.168023883845
68,Honduras,2020-06-05,2604.298597074743
69,Libya,2020-06-05,15.389448673766964
70,Tajikistan,2020-06-05,2628.353705973731
71,Cuba,2020-06-05,22.474251323413
72,Pakistan,2020-06-05,13758.90046472678
73,Dominican Republic,2020-06-05,3141.2171407469687
74,Bahrain,2020-06-05,2612.6961738234368
75,Iceland,2020-06-05,0.19599209712532684
76,Albania,2020-06-05,74.31060246995844
77,"Korea, South",2020-06-05,222.1875616770849
78,Lebanon,2020-06-05,260.4946267886355
79,Burundi,2020-06-05,9.491054424335736
80,Mali,2020-06-05,196.785051241799
81,Mexico,2020-06-05,24167.676091762973
82,Bosnia and Herzegovina,2020-06-05,88.72456610788322
83,Sudan,2020-06-05,2013.2120558446577
84,Montenegro,2020-06-05,0.09487816691779472
85,United Kingdom,2020-06-05,13570.049850392737
86,San Marino,2020-06-05,0.0
87,Ethiopia,2020-06-05,200.03449527137514
88,West Bank and Gaza,2020-06-05,77.60872142671946
89,Saint Lucia,2020-06-05,0.0823284472653647
90,Panama,2020-06-05,646.1005755097249
91,Antigua and Barbuda,2020-06-05,0.0
92,Egypt,2020-06-05,5953.124704930586
93,Latvia,2020-06-05,11.060658569753969
94,Canada,2020-06-05,6997.699551723446
95,Israel,2020-06-05,29.69145494714394
96,Central African Republic,2020-06-05,185.02078626357877
97,Sweden,2020-06-05,3315.6353948281103
98,Ireland,2020-06-05,95.39390986494618
99,Lesotho,2020-06-05,3.755338615673111
100,Luxembourg,2020-06-05,58.98840735834483
101,Eswatini,2020-06-05,51.87428343681211
102,Bhutan,2020-06-05,0.0
103,Madagascar,2020-06-05,410.63442105620834
104,Holy See,2020-06-05,0.07767004409910072
105,Cote d'Ivoire,2020-06-05,444.3093912030945
106,India,2020-06-05,59559.77111620671
107,Uruguay,2020-06-05,1.2364921310834234
108,Tanzania,2020-06-05,3.3202587509788373
109,Saint Kitts and Nevis,2020-06-05,0.0
110,Indonesia,2020-06-05,5610.1186097989485
111,Laos,2020-06-05,0.0
112,Oman,2020-06-05,3113.3991463844523
113,Belarus,2020-06-05,6755.534288152427
114,Burma,2020-06-05,21.79024151940277
115,Malta,2020-06-05,101.27091126994856
116,Malaysia,2020-06-05,379.4203848637626
117,Australia,2020-06-05,27.461195089303146
118,Somalia,2020-06-05,384.52221961783835
119,Saudi Arabia,2020-06-05,24899.114677322796
120,Botswana,2020-06-05,13.569556212686926
121,Bolivia,2020-06-05,3103.025017722135
122,Afghanistan,2020-06-05,4749.066119425066
123,Argentina,2020-06-05,5009.2073667153745
124,Papua New Guinea,2020-06-05,0.0
125,Slovenia,2020-06-05,0.0
126,Malawi,2020-06-05,30.93809972845041
127,Cameroon,2020-06-05,1860.9510576839766
128,Grenada,2020-06-05,0.0
129,Sierra Leone,2020-06-05,131.06891745310793
130,Ukraine,2020-06-05,2126.357854425616
131,Thailand,2020-06-05,16.91776242066453
132,Barbados,2020-06-05,6.027991256102922
133,Mongolia,2020-06-05,5.2485678104050635
134,Liechtenstein,2020-06-05,0.0
135,Bahamas,2020-06-05,0.0
136,Kyrgyzstan,2020-06-05,333.5208681075958
137,Serbia,2020-06-05,625.010764557097
138,Fiji,2020-06-05,0.0
139,Switzerland,2020-06-05,76.78541145513736
140,Jordan,2020-06-05,253.65007290571873
141,Costa Rica,2020-06-05,59.65900042624935
142,Gabon,2020-06-05,440.7795132209303
143,Moldova,2020-06-05,1507.1787376877865
144,Spain,2020-06-05,3624.862679432932
145,Denmark,2020-06-05,159.22735294137965
146,Kuwait,2020-06-05,8503.852262162876
147,Maldives,2020-06-05,270.09602098591427
148,Czechia,2020-06-05,617.959929493094
149,Congo (Brazzaville),2020-06-05,152.20257460661605
150,France,2020-06-05,686.5029480347293
151,Congo (Kinshasa),2020-06-05,919.4356179127262
152,Monaco,2020-06-05,0.0016897308310888093
153,Djibouti,2020-06-05,1929.0433201825444
154,Chad,2020-06-05,309.3902785615428
155,Algeria,2020-06-05,1323.446533514265
156,Niger,2020-06-05,37.49203768408131
157,Liberia,2020-06-05,58.15676552524468
158,Greece,2020-06-05,15.12647455206843
159,Tunisia,2020-06-05,27.772744758436374
160,Cyprus,2020-06-05,14.802601937297936
161,Colombia,2020-06-05,5715.1637355494495
162,Finland,2020-06-05,86.94202147478609
163,Estonia,2020-06-05,33.83255559325244
164,Mauritania,2020-06-05,386.8122973074796
165,Seychelles,2020-06-05,0.0
166,Haiti,2020-06-05,756.0821191642654
167,Andorra,2020-06-05,0.0
168,Qatar,2020-06-05,15531.824138447599
169,Belize,2020-06-05,0.0
170,Taiwan*,2020-06-05,0.0
171,Guatemala,2020-06-05,1847.6632577743903
172,Nicaragua,2020-06-05,502.6410554951407
173,North Macedonia,2020-06-05,276.83861445623006
174,Zimbabwe,2020-06-05,16.67268012028488
175,Lithuania,2020-06-05,155.57125550793035
176,Azerbaijan,2020-06-05,1188.185319026662
177,Guyana,2020-06-05,20.474112252951443
178,Mozambique,2020-06-05,93.1337530678062
179,Cambodia,2020-06-05,1.1181120161003122
180,Saint Vincent and the Grenadines,2020-06-05,0.0
181,China,2020-06-05,60.04501346105826
182,Yemen,2020-06-05,155.17853437607533
183,Suriname,2020-06-05,1.070359279617005
184,New Zealand,2020-06-05,7.539336552462601
