,country,target_date,forecast
0,Morocco,2021-08-24,94191.412305495
1,Bulgaria,2021-08-24,6396.749355309585
2,Liberia,2021-08-24,2.2091120649374716
3,Tajikistan,2021-08-24,485.54947624498345
4,Timor-Leste,2021-08-24,781.4896195829733
5,Congo (Brazzaville),2021-08-24,108.10448135716615
6,France,2021-08-24,184336.9584145844
7,Taiwan*,2021-08-24,23.645783002322787
8,Albania,2021-08-24,1608.727145145298
9,Tunisia,2021-08-24,2214.5939743649215
10,Vanuatu,2021-08-24,0.0
11,Ireland,2021-08-24,13288.598181945621
12,Djibouti,2021-08-24,7.20758179817858
13,Eritrea,2021-08-24,13.888235055549558
14,China,2021-08-24,1104.3357967335614
15,Benin,2021-08-24,935.4983137363033
16,Costa Rica,2021-08-24,14004.161897313897
17,Belgium,2021-08-24,11166.344267043285
18,South Sudan,2021-08-24,88.11908675426457
19,Latvia,2021-08-24,625.7314116758062
20,Dominica,2021-08-24,405.79587853272426
21,Saint Lucia,2021-08-24,509.16478818934684
22,Iceland,2021-08-24,888.0676026612418
23,Trinidad and Tobago,2021-08-24,1380.2428747927333
24,Kazakhstan,2021-08-24,77357.61282165651
25,Monaco,2021-08-24,102.13175000117735
26,Sri Lanka,2021-08-24,25081.210566384718
27,Paraguay,2021-08-24,1418.7356824843446
28,Czechia,2021-08-24,1321.7782662149984
29,Suriname,2021-08-24,654.0212668091481
30,San Marino,2021-08-24,96.67643670156394
31,Kuwait,2021-08-24,2494.4201924313675
32,Switzerland,2021-08-24,10809.90253952262
33,Sierra Leone,2021-08-24,17.701001352673302
34,Micronesia,2021-08-24,0.0
35,Armenia,2021-08-24,2459.632700377959
36,Comoros,2021-08-24,0.0
37,Kiribati,2021-08-24,0.0
38,Uganda,2021-08-24,1004.5650828688231
39,Luxembourg,2021-08-24,416.6186046459188
40,Seychelles,2021-08-24,139.01587649983412
41,Germany,2021-08-24,35610.296868416015
42,Bolivia,2021-08-24,1945.198001841898
43,Indonesia,2021-08-24,153615.17914325418
44,New Zealand,2021-08-24,21.282382797906394
45,Angola,2021-08-24,733.9141402338282
46,Qatar,2021-08-24,2077.168396375462
47,Senegal,2021-08-24,3194.1979877090635
48,Grenada,2021-08-24,0.0
49,Kosovo,2021-08-24,3560.0424640300917
50,Guatemala,2021-08-24,25686.593621733133
51,Mexico,2021-08-24,137934.24676178582
52,Belarus,2021-08-24,7497.70270391606
53,Egypt,2021-08-24,676.3477100158925
54,Canada,2021-08-24,14856.095216724323
55,Eswatini,2021-08-24,7668.3484978834895
56,Botswana,2021-08-24,16768.716352623684
57,Zambia,2021-08-24,2222.2234437346924
58,US,2021-08-24,1190520.149150677
59,Brunei,2021-08-24,53.165729288560044
60,Russia,2021-08-24,148421.93545297906
61,Lesotho,2021-08-24,346.77042457265816
62,Nigeria,2021-08-24,4840.167964157328
63,Bahrain,2021-08-24,772.9534625065862
64,Cuba,2021-08-24,64934.50358770124
65,Venezuela,2021-08-24,4188.972846466349
66,Holy See,2021-08-24,0.0
67,Pakistan,2021-08-24,33319.26790860132
68,Chile,2021-08-24,4386.788289963501
69,Niger,2021-08-24,23.820517338521313
70,Ethiopia,2021-08-24,6710.170224630507
71,Somalia,2021-08-24,738.3945559147796
72,North Macedonia,2021-08-24,3684.2397382454074
73,Argentina,2021-08-24,63947.220497101545
74,Cabo Verde,2021-08-24,278.1151480815024
75,Cameroon,2021-08-24,31.873808615651797
76,Gabon,2021-08-24,101.98049501033529
77,Dominican Republic,2021-08-24,1809.2064763005474
78,Singapore,2021-08-24,282.3117759930901
79,Rwanda,2021-08-24,2668.644790571372
80,Fiji,2021-08-24,2395.4721962584517
81,Cyprus,2021-08-24,2249.7276751748286
82,Burundi,2021-08-24,2516.7918743887803
83,Colombia,2021-08-24,14101.389260625467
84,Serbia,2021-08-24,6171.059550823877
85,Japan,2021-08-24,152244.76364310714
86,Sudan,2021-08-24,0.0
87,Andorra,2021-08-24,19.04310017539683
88,Gambia,2021-08-24,443.0259117447076
89,Togo,2021-08-24,1429.4785285880607
90,United Arab Emirates,2021-08-24,9761.867953401408
91,Thailand,2021-08-24,179611.47389619984
92,Cote d'Ivoire,2021-08-24,1357.1820826055919
93,Nepal,2021-08-24,21329.755346674006
94,India,2021-08-24,241488.13743262738
95,Madagascar,2021-08-24,175.983303042638
96,Laos,2021-08-24,2049.1478878271137
97,Saint Kitts and Nevis,2021-08-24,30.71623433748198
98,Cambodia,2021-08-24,2452.13815841054
99,Samoa,2021-08-24,0.0
100,Italy,2021-08-24,53870.57534253877
101,Sweden,2021-08-24,6563.0469713856
102,Guyana,2021-08-24,358.65029915809646
103,Burkina Faso,2021-08-24,16.09241919602573
104,Zimbabwe,2021-08-24,343.09083272777207
105,Ukraine,2021-08-24,12004.372870943043
106,Nicaragua,2021-08-24,426.2001950069971
107,Poland,2021-08-24,1333.9565325411968
108,Antigua and Barbuda,2021-08-24,91.30267100618516
