,country,target_date,forecast
0,Peru,2020-11-04,11677.996865517693
1,Burkina Faso,2020-11-04,81.88294225154095
2,Uzbekistan,2020-11-04,1468.96078369311
3,Portugal,2020-11-04,24446.583459508736
4,Paraguay,2020-11-04,4292.145585884544
5,Vietnam,2020-11-04,24.706658402081075
6,Germany,2020-11-04,88985.05333488202
7,Nigeria,2020-11-04,356.3048380397813
8,Timor-Leste,2020-11-04,0.23694869008568276
9,El Salvador,2020-11-04,1971.5114199384698
10,Jamaica,2020-11-04,236.2242611944439
11,Belgium,2020-11-04,120186.73278212699
12,Georgia,2020-11-04,12550.566055243886
13,Sri Lanka,2020-11-04,2163.2063747406337
14,United Arab Emirates,2020-11-04,9970.319646539137
15,Norway,2020-11-04,1243.362815740249
16,Comoros,2020-11-04,8.304805076280672
17,Senegal,2020-11-04,133.12522861458638
18,Ghana,2020-11-04,622.1122723919179
19,Syria,2020-11-04,328.5758839385453
20,Namibia,2020-11-04,282.8686711675382
21,Guinea-Bissau,2020-11-04,46.430739439734225
22,Cabo Verde,2020-11-04,807.6248435512098
23,Sao Tome and Principe,2020-11-04,6.3901319638346195
24,Armenia,2020-11-04,15900.675990240357
25,Poland,2020-11-04,100835.97326065676
26,Uganda,2020-11-04,933.2773491756088
27,Mauritius,2020-11-04,14.838415128736699
28,Turkey,2020-11-04,16266.219491500524
29,Netherlands,2020-11-04,83080.06771568704
30,Equatorial Guinea,2020-11-04,4.396299108791027
31,Benin,2020-11-04,89.07026587833343
32,Morocco,2020-11-04,25392.058650408784
33,Bulgaria,2020-11-04,12436.175319878203
34,Dominica,2020-11-04,0.0
35,Hungary,2020-11-04,13211.939696905385
36,Bangladesh,2020-11-04,10418.864150594163
37,Kosovo,2020-11-04,1384.8388854591976
38,US,2020-11-04,497155.8860831857
39,Chile,2020-11-04,9675.432794424647
40,Slovakia,2020-11-04,17874.427881068215
41,Russia,2020-11-04,138009.81861992367
42,Romania,2020-11-04,36243.43379781683
43,Eritrea,2020-11-04,48.05870899133015
44,Guinea,2020-11-04,338.9979993230554
45,Venezuela,2020-11-04,1134.4960148990067
46,Kazakhstan,2020-11-04,1114.345230119885
47,Togo,2020-11-04,195.5792725017809
48,Angola,2020-11-04,2246.1767875148234
49,Iran,2020-11-04,34980.29862270411
50,Brazil,2020-11-04,143773.53477022052
51,Trinidad and Tobago,2020-11-04,127.08281934068145
52,Philippines,2020-11-04,13688.140541224566
53,Croatia,2020-11-04,10140.864905209703
54,Brunei,2020-11-04,0.0
55,Kenya,2020-11-04,7238.72813033119
56,Singapore,2020-11-04,35.46091856687417
57,Iraq,2020-11-04,23711.57050606847
58,Zambia,2020-11-04,457.922410208721
59,South Africa,2020-11-04,12652.039630925865
60,Rwanda,2020-11-04,167.52873147011996
61,Nepal,2020-11-04,26499.05953253733
62,Gambia,2020-11-04,3.144645038622002
63,Italy,2020-11-04,134440.9956840385
64,Japan,2020-11-04,4227.814609516005
65,Austria,2020-11-04,16115.484913263092
66,South Sudan,2020-11-04,113.52838550809793
67,Ecuador,2020-11-04,5089.464229706267
68,Honduras,2020-11-04,8706.10078095844
69,Libya,2020-11-04,5124.096882676924
70,Tajikistan,2020-11-04,278.54875670851834
71,Cuba,2020-11-04,627.8464617181144
72,Pakistan,2020-11-04,5039.765510988713
