,country,target_date,forecast
0,Peru,2021-01-18,9257.335572865326
1,Burkina Faso,2021-01-18,413.50441067435804
2,Uzbekistan,2021-01-18,95.20551049911592
3,Portugal,2021-01-18,45519.397254970856
4,Paraguay,2021-01-18,3395.468244319083
5,Vietnam,2021-01-18,79.18963156881841
6,Germany,2021-01-18,111218.85501903063
7,Marshall Islands,2021-01-18,0.0
8,Nigeria,2021-01-18,5408.430699069882
9,Timor-Leste,2021-01-18,0.0
10,El Salvador,2021-01-18,1545.0899797897582
11,Jamaica,2021-01-18,259.5026831481173
12,Belgium,2021-01-18,6885.982229198911
13,Georgia,2021-01-18,2153.266225021711
14,Sri Lanka,2021-01-18,3042.0522081065646
15,United Arab Emirates,2021-01-18,14510.034135616093
16,Norway,2021-01-18,4287.460831843877
17,Comoros,2021-01-18,221.66510983049193
18,Senegal,2021-01-18,1351.3121608321053
19,Ghana,2021-01-18,754.4037593460598
20,Syria,2021-01-18,476.9869241758024
21,Namibia,2021-01-18,3981.433314427548
22,Guinea-Bissau,2021-01-18,6.043521454099391
23,Cabo Verde,2021-01-18,426.2001827270942
24,Sao Tome and Principe,2021-01-18,6.017403159241212
25,Armenia,2021-01-18,735.8676059695717
26,Poland,2021-01-18,54119.626169381896
27,Uganda,2021-01-18,1049.340685230316
28,Mauritius,2021-01-18,0.6015972366544702
29,Turkey,2021-01-18,46192.83188640885
30,Netherlands,2021-01-18,42433.202931069536
31,Equatorial Guinea,2021-01-18,9.315990424523989
32,Benin,2021-01-18,83.00675538077394
33,Morocco,2021-01-18,5122.589330765419
34,Bulgaria,2021-01-18,2320.8140467112535
35,Dominica,2021-01-18,0.0
36,Hungary,2021-01-18,6274.751770461968
37,Bangladesh,2021-01-18,4457.653606153617
38,Kosovo,2021-01-18,921.5014392479279
39,US,2021-01-18,1552264.54464579
40,Chile,2021-01-18,28029.296089412062
41,Slovakia,2021-01-18,15187.088824763894
42,Russia,2021-01-18,161393.06987228617
43,Romania,2021-01-18,19661.56896275247
44,Eritrea,2021-01-18,780.9127209978701
45,Guinea,2021-01-18,106.8403459964702
46,Venezuela,2021-01-18,683.95970273696
47,Kazakhstan,2021-01-18,5107.76289369422
48,Togo,2021-01-18,130.67750245367006
49,Angola,2021-01-18,305.4070410769564
50,Iran,2021-01-18,44381.17047775583
51,Brazil,2021-01-18,207670.80032410286
52,Trinidad and Tobago,2021-01-18,62.778969619793315
53,Philippines,2021-01-18,5602.294384765497
54,Croatia,2021-01-18,3780.5215845431667
55,Brunei,2021-01-18,44.99851113984724
56,Kenya,2021-01-18,362.46069668802375
57,Singapore,2021-01-18,374.67506891881203
58,Iraq,2021-01-18,3690.21718741511
59,Zambia,2021-01-18,3887.9052518310455
60,South Africa,2021-01-18,132635.61153759272
61,Rwanda,2021-01-18,1282.5470845667442
