,country,target_date,forecast
0,Morocco,2021-05-08,3471.3922390324296
1,Bulgaria,2021-05-08,6268.018552850292
2,Liberia,2021-05-08,4.475945747273727
3,Tajikistan,2021-05-08,0.0
4,Timor-Leste,2021-05-08,654.2918688025493
5,Congo (Brazzaville),2021-05-08,2.509760772005393
6,France,2021-05-08,344525.6187039502
7,Taiwan*,2021-05-08,65.41155616536116
8,Albania,2021-05-08,443.2360627558519
9,Tunisia,2021-05-08,17361.54957976885
10,Vanuatu,2021-05-08,1.0498468566117518
11,Ireland,2021-05-08,2835.4055867056595
12,Djibouti,2021-05-08,39.62308624621619
13,Eritrea,2021-05-08,205.69167339062324
14,China,2021-05-08,168.2788462414028
15,Benin,2021-05-08,109.37616444165633
16,Costa Rica,2021-05-08,13793.573981693306
17,Belgium,2021-05-08,20209.236361946794
18,South Sudan,2021-05-08,43.73657846511014
19,Latvia,2021-05-08,4034.8762699348445
20,Dominica,2021-05-08,10.535737071747917
21,Saint Lucia,2021-05-08,75.55902003939445
22,Iceland,2021-05-08,149.41726882416424
23,Trinidad and Tobago,2021-05-08,534.0608392381146
24,Kazakhstan,2021-05-08,24543.571114160062
25,Monaco,2021-05-08,32.2689076244269
26,Sri Lanka,2021-05-08,5661.488888307416
27,Paraguay,2021-05-08,21388.615185792965
28,Czechia,2021-05-08,7540.781452335417
29,Suriname,2021-05-08,884.9207879746118
30,San Marino,2021-05-08,0.0
31,Kuwait,2021-05-08,9079.987893537327
32,Switzerland,2021-05-08,11728.188677597092
33,Sierra Leone,2021-05-08,38.0743708341538
34,Micronesia,2021-05-08,0.0
35,Armenia,2021-05-08,3705.259578638972
36,Comoros,2021-05-08,0.0
37,Uganda,2021-05-08,511.5247194095937
38,Luxembourg,2021-05-08,1262.2445316018857
39,Seychelles,2021-05-08,1002.2228201574953
40,Germany,2021-05-08,106152.22387346067
41,Bolivia,2021-05-08,11975.233377225231
42,Indonesia,2021-05-08,39299.84286299604
43,New Zealand,2021-05-08,0.0
44,Angola,2021-05-08,1827.5240084916768
45,Qatar,2021-05-08,4677.384385192534
46,Senegal,2021-05-08,298.2547380730757
47,Grenada,2021-05-08,2.345031083350051
48,Kosovo,2021-05-08,1866.4904554662353
49,Guatemala,2021-05-08,10443.840459938627
50,Mexico,2021-05-08,16998.315188067965
51,Belarus,2021-05-08,9148.133260376286
52,Egypt,2021-05-08,6534.8728428736795
53,Canada,2021-05-08,63318.53058482637
54,Eswatini,2021-05-08,163.0704608467713
55,Botswana,2021-05-08,2452.0633413052055
56,Zambia,2021-05-08,94.41513987687358
57,US,2021-05-08,311382.71415154263
58,Brunei,2021-05-08,0.0
59,Russia,2021-05-08,58426.525742968544
60,Lesotho,2021-05-08,10.929438324465082
61,Nigeria,2021-05-08,353.5002644303313
62,Bahrain,2021-05-08,6878.918420725793
63,Cuba,2021-05-08,9124.297001087049
64,Venezuela,2021-05-08,8549.53329458303
65,Holy See,2021-05-08,0.0
66,Pakistan,2021-05-08,39393.32402110356
67,Chile,2021-05-08,40390.221189507516
68,Niger,2021-05-08,25.317470593327926
69,Ethiopia,2021-05-08,7038.449936299847
70,Somalia,2021-05-08,577.8159654595893
71,North Macedonia,2021-05-08,1234.8312459367444
72,Argentina,2021-05-08,184692.90288655693
73,Cabo Verde,2021-05-08,2582.4940949474585
74,Cameroon,2021-05-08,113.28445250894583
75,Gabon,2021-05-08,559.307929782386
76,Dominican Republic,2021-05-08,3897.0826864035334
77,Singapore,2021-05-08,132.19911095991847
78,Rwanda,2021-05-08,1224.1984372390907
79,Fiji,2021-05-08,29.079228802473807
80,Cyprus,2021-05-08,9421.074622467713
81,Burundi,2021-05-08,180.3713225969018
82,Colombia,2021-05-08,150956.92561870813
83,Serbia,2021-05-08,12519.715730903088
84,Japan,2021-05-08,42452.79993128276
85,Sudan,2021-05-08,0.0
86,Andorra,2021-05-08,319.6880208079365
87,Gambia,2021-05-08,69.98668312098016
88,Togo,2021-05-08,37.86245120479725
89,United Arab Emirates,2021-05-08,14592.186946997535
90,Thailand,2021-05-08,19243.747967372474
91,Cote d'Ivoire,2021-05-08,146.63273519216455
92,Nepal,2021-05-08,27373.629680011305
93,India,2021-05-08,3523143.2486464716
94,Madagascar,2021-05-08,4071.08308224503
95,Laos,2021-05-08,483.9786122358422
96,Saint Kitts and Nevis,2021-05-08,0.0
97,Cambodia,2021-05-08,4918.011571631294
98,Samoa,2021-05-08,0.0
99,Italy,2021-05-08,71423.99043928273
100,Sweden,2021-05-08,29481.441854913486
101,Guyana,2021-05-08,1314.6464868975381
102,Burkina Faso,2021-05-08,114.95845672235009
103,Zimbabwe,2021-05-08,531.4623897107667
104,Ukraine,2021-05-08,54838.236009880435
105,Nicaragua,2021-05-08,70.76921045715244
106,Poland,2021-05-08,22230.636515766382
107,Antigua and Barbuda,2021-05-08,0.0
108,South Africa,2021-05-08,8946.066693361616
109,Honduras,2021-05-08,8109.991200413788
110,Malta,2021-05-08,61.80557726267216
111,Guinea,2021-05-08,531.3443714313544
112,Spain,2021-05-08,65404.64449072536
113,Brazil,2021-05-08,295456.6810938027
114,Mozambique,2021-05-08,496.16427536281117
115,Israel,2021-05-08,723.4660393306985
116,Mauritania,2021-05-08,167.30641707390532
117,Mongolia,2021-05-08,9366.514838249852
118,Sao Tome and Principe,2021-05-08,31.339674085063052
119,Ecuador,2021-05-08,7448.470316342136
120,Yemen,2021-05-08,129.4856978610942
121,Guinea-Bissau,2021-05-08,0.0
122,Iran,2021-05-08,182000.08419650048
123,Bhutan,2021-05-08,79.1633328632663
124,Saint Vincent and the Grenadines,2021-05-08,0.0
125,Kenya,2021-05-08,3239.554651156912
126,Solomon Islands,2021-05-08,0.24236977549904637
127,Denmark,2021-05-08,6105.051446752419
128,Australia,2021-05-08,119.5992197550404
129,Saudi Arabia,2021-05-08,8667.865253105585
130,Moldova,2021-05-08,1525.3917575537344
131,Croatia,2021-05-08,13634.5944227656
132,Romania,2021-05-08,8018.2153624410275
133,Mali,2021-05-08,190.23586786790838
134,Panama,2021-05-08,1684.2385240627336
135,Burma,2021-05-08,194.48039309270098
136,Turkey,2021-05-08,381713.8322441997
137,Central African Republic,2021-05-08,264.57665826090306
138,Bosnia and Herzegovina,2021-05-08,3482.647826043947
139,Montenegro,2021-05-08,743.6428666879365
140,Congo (Kinshasa),2021-05-08,1255.867217611114
141,Norway,2021-05-08,1576.6595442128164
142,Algeria,2021-05-08,1548.5030054542585
143,Philippines,2021-05-08,42845.04777315387
144,Afghanistan,2021-05-08,1449.7134418740243
145,Iraq,2021-05-08,59132.76845101081
146,Jamaica,2021-05-08,751.1733206588833
147,Uruguay,2021-05-08,22923.123849924974
148,Estonia,2021-05-08,2144.852730470957
149,Liechtenstein,2021-05-08,8.878656062479422
150,Finland,2021-05-08,957.1305924726039
151,Georgia,2021-05-08,10980.28248717956
152,Chad,2021-05-08,55.94729517061296
153,Vietnam,2021-05-08,17.50849240312982
154,"Korea, South",2021-05-08,5088.447864795802
155,Slovenia,2021-05-08,3465.4706057369767
156,Portugal,2021-05-08,2743.6624358288245
157,Jordan,2021-05-08,6628.6300325474
158,Maldives,2021-05-08,2126.6078866260505
159,Peru,2021-05-08,80441.19143521157
160,Bahamas,2021-05-08,594.124194545373
161,Barbados,2021-05-08,55.002658922442606
162,Uzbekistan,2021-05-08,3536.9908562397177
163,Austria,2021-05-08,12720.968102149083
164,Hungary,2021-05-08,7200.890584642184
165,Mauritius,2021-05-08,0.0
166,Ghana,2021-05-08,222.38322752054955
167,Bangladesh,2021-05-08,16234.537213094067
168,Syria,2021-05-08,1167.9887072797246
169,Marshall Islands,2021-05-08,0.0
170,Malawi,2021-05-08,55.616797214628605
171,Oman,2021-05-08,8681.455366460606
172,Equatorial Guinea,2021-05-08,259.74049169014233
173,Belize,2021-05-08,106.64043487504568
174,Tanzania,2021-05-08,0.0
175,Libya,2021-05-08,2852.1702128233737
176,Netherlands,2021-05-08,60188.65372268669
177,Slovakia,2021-05-08,2596.709011333878
178,El Salvador,2021-05-08,944.6161124804203
179,Kyrgyzstan,2021-05-08,2922.9683919208765
180,Lebanon,2021-05-08,7239.804873199901
181,Haiti,2021-05-08,162.05722335565042
182,Azerbaijan,2021-05-08,9619.57619472756
183,Papua New Guinea,2021-05-08,624.8304719480348
184,Malaysia,2021-05-08,23510.912107533542
185,Greece,2021-05-08,17121.62138786778
186,Namibia,2021-05-08,2309.5933465527996
187,United Kingdom,2021-05-08,15837.453940934502
188,West Bank and Gaza,2021-05-08,8247.735330383177
189,Lithuania,2021-05-08,8613.556569417298
